Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2024,5,24293,159.2,32.9,20.0,20.0,20.0,20.0,1.0,0.0,12.0,1.0,19.5,19.5,19.5,19.5,1.0,0.0,12.0,1.0,10.2,10.2,10.2,10.2,1.0,0.0,12.0,1.0,73.8,73.8,73.8,73.8,1.0,0.0,12.0,1.0,7.2,7.2,7.2,7.2,1.0,0.0,12.0,1.0,-7.09,-7.09,-7.09,-7.09,1.0,0.0,12.0,1.0,1.25,1.25,1.25,1.25,1.0,0.0,12.0,1.0,1030.4,1030.4,1030.4,1030.4,1.0,0.0,12.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,12.0,1.0,-51.1,-51.1,-51.1,-51.1,1.0,0.0,12.0,1.0,9.0,9.0,9.0,9.0,1.0,0.0,12.0,1.0,0.5,0.5,0.5,0.5,1.0,0.0,12.0,1.0,3.6,3.6,3.6,3.6,1.0,0.0,12.0,1.0,4.1,4.1,4.1,4.1,1.0,0.0,12.0,1.0,29.5,29.5,29.5,29.5,1.0,0.0,12.0,1.0,-138.3,-138.3,-138.3,-138.3,1.0,0.0,12.0,1.0,24.4,24.4,24.4,24.4,1.0,0.0,12.0,1.0,-72.3,-72.3,-72.3,-72.3,1.0,0.0,12.0,1.0,12.8,12.8,12.8,12.8,1.0,0.0,12.0,1.0,-29.1,-29.1,-29.1,-29.1,1.0,0.0,12.0,1.0,5.1,5.1,5.1,5.1,1.0,0.0,12.0,1.0,373.0,373.0,373.0,373.0,1.0,0.0,12.0,1.0,375.0,375.0,375.0,375.0,1.0,0.0,12.0,1.0
2024,5,24293,159.2,42.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.03,14.1,14.17,14.1,2.0,0.14,26.0,0.0,3.85,4.23,4.61,4.23,2.0,0.79,26.0,0.0,13.24,13.44,13.63,13.44,2.0,0.4,26.0,0.0,1003.01,1006.4,1014.43,1007.87,6.0,5.67,28.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.2,48.4,51.7,48.4,2.0,6.7,26.0,0.0,148.8,154.6,160.5,154.6,2.0,12.2,26.0,0.0,29.2,31.0,32.9,31.0,2.0,3.8,26.0,0.0,94.7,99.1,103.5,99.1,2.0,9.1,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,5,24293,159.2,43.3,3.48,6.5,9.52,6.5,4.0,3.51,16.0,0.5,6.59,9.9,11.35,9.25,6.0,2.79,16.0,0.3,5.16,6.78,7.55,6.58,6.0,1.6,16.0,0.3,83.5,91.1,99.0,89.8,6.0,10.7,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.43,-3.35,-1.95,-3.67,4.0,2.49,16.0,0.5,-62.3,-32.4,-13.0,-37.4,4.0,30.4,16.0,0.5,-1.88,-0.69,0.57,-0.66,4.0,1.41,16.0,0.5,-22.4,-8.3,4.1,-9.1,4.0,15.3,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.4,-3.5,-0.1,-5.6,4.0,9.1,16.0,0.5,-17.9,-8.4,1.3,-8.3,4.0,11.2,16.0,0.5,219.0,804.5,1583.5,927.0,5.0,812.0,14.0,0.4,220.0,805.0,1585.0,925.0,5.0,810.0,14.0,0.4
2024,5,24293,159.2,43.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,8.0,8.0,7.3,3.0,1.2,12.0,0.3,-29.8,20.3,81.8,28.7,5.0,66.0,14.0,0.4,-16.1,66.3,109.9,50.5,5.0,65.3,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,5,24293,159.3,-33.3,20.5,20.5,21.66,21.07,3.0,0.98,16.0,1.0,16.76,16.9,17.31,17.03,3.0,0.42,20.0,0.7,7.3,7.36,7.65,7.47,3.0,0.28,20.0,0.7,61.4,62.5,62.6,62.0,3.0,1.0,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,5,24293,159.3,-24.7,25.0,25.0,25.0,25.0,1.0,0.0,14.0,1.0,23.0,23.0,23.0,23.0,1.0,0.0,14.0,1.0,12.89,12.89,12.89,12.89,1.0,0.0,14.0,1.0,74.4,74.4,74.4,74.4,1.0,0.0,14.0,1.0,7.7,7.7,7.7,7.7,1.0,0.0,14.0,1.0,-2.63,-2.63,-2.63,-2.63,1.0,0.0,14.0,1.0,7.24,7.24,7.24,7.24,1.0,0.0,14.0,1.0,1020.2,1020.2,1020.2,1020.2,1.0,0.0,14.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,14.0,1.0,-20.3,-20.3,-20.3,-20.3,1.0,0.0,14.0,1.0,55.7,55.7,55.7,55.7,1.0,0.0,14.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,14.0,1.0,15.4,15.4,15.4,15.4,1.0,0.0,14.0,1.0,6.74,6.74,6.74,6.74,1.0,0.0,14.0,1.0,51.9,51.9,51.9,51.9,1.0,0.0,14.0,1.0,-60.6,-60.6,-60.6,-60.6,1.0,0.0,14.0,1.0,166.4,166.4,166.4,166.4,1.0,0.0,14.0,1.0,-34.0,-34.0,-34.0,-34.0,1.0,0.0,14.0,1.0,93.3,93.3,93.3,93.3,1.0,0.0,14.0,1.0,-17.8,-17.8,-17.8,-17.8,1.0,0.0,14.0,1.0,48.8,48.8,48.8,48.8,1.0,0.0,14.0,1.0,456.5,456.5,456.5,456.5,1.0,0.0,14.0,1.0,455.0,455.0,455.0,455.0,1.0,0.0,14.0,1.0
2024,5,24293,159.3,-14.1,30.0,30.0,30.0,30.0,1.0,0.0,2.0,1.0,28.0,28.0,28.0,28.0,1.0,0.0,2.0,1.0,18.52,18.52,18.52,18.52,1.0,0.0,2.0,1.0,78.4,78.4,78.4,78.4,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,5,24293,159.3,-8.4,30.16,30.3,30.44,30.3,2.0,0.28,14.0,0.0,28.58,28.75,28.92,28.75,2.0,0.35,14.0,0.0,20.8,21.02,21.24,21.02,2.0,0.45,14.0,0.0,84.8,84.9,84.9,84.9,2.0,0.0,14.0,0.0,6.86,7.2,7.54,7.2,2.0,0.71,14.0,0.0,-7.09,-6.77,-6.45,-6.77,2.0,0.66,14.0,0.0,-1.85,-0.17,1.51,-0.17,2.0,3.48,14.0,0.0,1009.25,1009.35,1009.45,1009.35,2.0,0.21,14.0,0.0,7.2,7.5,7.8,7.5,2.0,0.7,14.0,0.0,-53.6,-48.9,-44.3,-48.9,2.0,9.6,14.0,0.0,-14.6,-2.5,9.7,-2.5,2.0,25.2,14.0,0.0,1.24,1.55,1.86,1.55,2.0,0.64,14.0,0.0,8.6,11.4,14.1,11.4,2.0,5.7,14.0,0.0,5.74,6.17,6.6,6.17,2.0,0.89,14.0,0.0,39.5,44.8,50.0,44.8,2.0,10.8,14.0,0.0,-202.5,-194.4,-186.3,-194.4,2.0,16.7,14.0,0.0,-52.6,-4.3,44.0,-4.3,2.0,100.1,14.0,0.0,-147.3,-142.1,-136.8,-142.1,2.0,10.9,14.0,0.0,-38.1,-2.8,32.5,-2.8,2.0,73.1,14.0,0.0,-47.0,-42.1,-37.2,-42.1,2.0,10.1,14.0,0.0,-13.1,-2.6,7.8,-2.6,2.0,21.6,14.0,0.0,325.5,378.5,432.0,378.5,2.0,110.0,14.0,0.0,325.0,380.0,430.0,380.0,2.0,110.0,14.0,0.0
2024,5,24293,159.3,40.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.8,8.7,4.3,4.0,6.9,20.0,0.3,-12.7,1.6,15.9,1.6,4.0,16.5,20.0,0.3,1259.5,1861.0,3689.5,2456.0,5.0,1544.0,18.0,0.4,1260.0,1860.0,3690.0,2455.0,5.0,1545.0,18.0,0.4
2024,5,24293,159.3,43.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02,9.3,11.57,8.98,5.0,3.05,14.0,0.4,-4.97,1.88,7.4,1.53,5.0,6.64,14.0,0.4,-2.69,7.12,9.15,4.02,5.0,6.55,14.0,0.4,1008.51,1015.4,1022.76,1015.73,6.0,8.5,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.8,18.8,87.6,29.8,5.0,67.0,14.0,0.4,-15.9,78.4,105.7,51.3,5.0,63.2,14.0,0.4,-24.3,12.2,59.3,18.9,5.0,48.2,14.0,0.4,-13.2,50.3,71.2,32.9,5.0,44.8,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,5,24293,159.3,49.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.75,11.55,16.5,11.43,6.0,6.12,20.0,0.7,-10.99,-3.85,1.59,-3.76,6.0,7.6,20.0,0.7,-3.28,1.55,11.03,2.08,6.0,10.69,20.0,0.7,996.18,1009.3,1021.84,1008.93,8.0,12.46,18.0,0.6,5.6,7.0,7.7,6.7,3.0,1.5,22.0,1.0,-186.0,-29.6,12.2,-64.1,6.0,106.3,20.0,0.7,-52.2,4.8,180.8,33.1,6.0,181.4,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-69.6,-5.9,8.0,-18.9,6.0,43.1,20.0,0.7,-6.6,8.5,36.9,12.6,6.0,31.1,20.0,0.7,-48.9,0.0,15.4,-12.0,5.0,40.0,18.0,0.6,-21.3,17.2,53.9,14.0,5.0,47.3,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,5,24293,159.3,49.5,2.59,3.5,4.41,3.5,6.0,1.64,20.0,0.5,2.11,4.5,8.67,5.01,8.0,3.19,18.0,0.6,3.92,5.02,5.48,4.78,6.0,0.78,16.0,0.5,80.6,91.2,100.0,89.8,6.0,10.8,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.62,-1.0,1.21,-1.33,6.0,2.88,20.0,0.5,-46.2,-31.0,-11.6,-29.0,4.0,20.1,26.0,0.5,-0.31,0.12,0.62,0.16,4.0,0.55,20.0,0.3,-3.5,-2.9,4.3,0.4,3.0,6.3,26.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,5,24293,159.4,-33.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.05,21.15,21.25,21.15,2.0,0.21,20.0,0.5,3.65,3.67,3.69,3.67,2.0,0.04,20.0,0.5,20.73,20.83,20.93,20.83,2.0,0.21,20.0,0.5,1010.18,1011.0,1011.61,1010.9,3.0,1.05,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.2,61.7,62.3,61.7,2.0,1.1,20.0,0.5,346.8,349.9,353.1,349.9,2.0,6.5,20.0,0.5,26.8,26.9,26.9,26.9,2.0,0.0,20.0,0.5,152.3,152.3,152.4,152.3,2.0,0.2,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,5,24293,159.4,-15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3,10.3,10.3,10.3,1.0,0.0,30.0,1.0,-7.89,-7.89,-7.89,-7.89,1.0,0.0,30.0,1.0,6.62,6.62,6.62,6.62,1.0,0.0,30.0,1.0,1015.9,1015.9,1015.9,1015.9,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,5,24293,159.4,-9.6,29.93,30.2,30.27,30.1,3.0,0.26,12.0,1.0,27.32,29.2,31.23,29.32,21.0,1.59,10.0,0.7,19.87,20.63,21.1,20.54,21.0,1.05,10.0,0.7,73.9,78.1,87.0,80.4,21.0,6.2,10.0,0.7,7.87,9.3,12.1,9.97,3.0,3.15,12.0,1.0,-8.99,-8.61,-5.89,-7.47,3.0,2.47,12.0,1.0,0.65,5.52,8.76,4.72,3.0,5.98,12.0,1.0,1007.83,1009.3,1010.57,1009.18,21.0,1.22,10.0,0.7,6.3,7.0,7.0,6.7,3.0,0.6,12.0,1.0,-105.8,-85.2,-49.8,-78.0,3.0,41.5,12.0,1.0,2.4,39.7,106.5,54.1,3.0,77.3,12.0,1.0,-0.63,0.8,1.14,0.27,3.0,1.38,12.0,1.0,-3.0,10.7,11.7,4.5,3.0,12.0,12.0,1.0,4.0,5.85,7.13,5.57,3.0,2.3,12.0,1.0,32.7,54.4,87.9,60.2,3.0,40.7,12.0,1.0,-260.6,-249.8,-178.8,-220.4,3.0,65.1,12.0,1.0,23.2,173.7,258.3,141.5,3.0,174.5,12.0,1.0,-184.3,-160.8,-126.5,-155.5,3.0,42.5,12.0,1.0,18.3,131.8,172.7,96.3,3.0,117.1,12.0,1.0,-62.4,-53.6,-26.9,-44.9,3.0,27.1,12.0,1.0,-0.9,17.3,59.6,29.0,3.0,45.5,12.0,1.0,510.0,804.5,1897.5,1194.5,3.0,1071.0,12.0,1.0,510.0,805.0,1900.0,1195.0,3.0,1070.0,12.0,1.0
2024,5,24293,159.4,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.02,7.7,8.38,7.7,2.0,1.41,20.0,0.0,-7.88,-7.24,-6.59,-7.24,2.0,1.33,20.0,0.0,-1.46,0.34,2.14,0.34,2.0,3.72,20.0,0.0,1010.16,1010.5,1010.84,1010.5,2.0,0.71,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-206.8,-194.4,-182.0,-194.4,2.0,25.6,20.0,0.0,-41.7,6.6,54.9,6.6,2.0,100.1,20.0,0.0,-155.0,-147.8,-140.7,-147.8,2.0,14.8,20.0,0.0,-32.9,3.8,40.5,3.8,2.0,76.1,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,5,24293,159.4,28.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27,5.65,6.03,5.65,2.0,0.78,28.0,1.0,-3.32,0.5,4.33,0.5,2.0,7.92,28.0,1.0,0.17,0.54,0.91,0.54,2.0,0.76,28.0,1.0,1019.58,1019.75,1019.92,1019.75,2.0,0.35,28.0,1.0,5.3,6.0,6.7,6.0,2.0,1.4,28.0,1.0,-15.9,5.9,27.7,5.9,2.0,45.2,28.0,1.0,1.1,3.3,5.6,3.3,2.0,4.7,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-86.4,13.1,112.5,13.1,2.0,206.0,28.0,1.0,4.4,14.0,23.5,14.0,2.0,19.8,28.0,1.0,-41.4,14.7,70.7,14.7,2.0,116.2,28.0,1.0,2.7,8.5,14.4,8.5,2.0,12.1,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,5,24293,159.4,31.5,18.63,20.0,21.37,20.0,3.0,2.0,20.0,0.0,18.68,19.0,20.76,19.63,7.0,1.35,18.0,0.3,10.49,10.84,13.07,11.48,7.0,1.3,18.0,0.3,79.0,80.6,83.5,81.7,7.0,4.6,18.0,0.3,5.61,6.7,8.82,7.2,3.0,2.39,20.0,0.0,-7.9,-5.1,0.67,-3.65,3.0,6.4,20.0,0.0,1.06,3.35,5.02,3.05,3.0,2.91,20.0,0.0,1027.08,1027.4,1028.22,1026.8,7.0,2.69,18.0,0.3,4.3,7.0,7.7,6.0,3.0,2.6,20.0,0.0,-69.9,-26.0,7.1,-31.3,3.0,56.5,20.0,0.0,10.4,32.8,37.0,23.9,3.0,20.9,20.0,0.0,-1.37,0.0,0.68,-0.33,3.0,1.53,20.0,0.0,-13.4,0.0,3.5,-4.8,3.0,13.0,20.0,0.0,0.61,2.79,3.27,1.96,3.0,2.08,20.0,0.0,2.9,17.8,18.4,10.8,3.0,12.8,20.0,0.0,-156.5,-96.9,19.6,-69.1,3.0,131.2,20.0,0.0,21.3,67.0,108.4,64.9,3.0,63.9,20.0,0.0,-99.6,-55.3,13.4,-43.3,3.0,83.4,20.0,0.0,13.9,43.7,67.6,40.8,3.0,39.4,20.0,0.0,-11.0,3.7,7.6,-1.6,3.0,14.3,20.0,0.0,-0.9,0.0,11.0,4.9,3.0,9.8,20.0,0.0,186.0,301.0,738.0,458.0,3.0,426.5,20.0,0.0,185.0,300.0,740.0,460.0,3.0,425.0,20.0,0.0
2024,5,24293,159.4,35.5,22.1,22.3,22.5,22.3,2.0,0.42,16.0,0.0,19.0,19.0,19.0,19.0,2.0,0.0,16.0,0.0,11.24,11.64,12.04,11.64,2.0,0.83,16.0,0.0,83.6,86.6,89.6,86.6,2.0,6.2,16.0,0.0,9.54,10.05,10.56,10.05,2.0,1.06,16.0,0.0,-3.61,-3.44,-3.26,-3.44,2.0,0.36,16.0,0.0,8.96,9.44,9.92,9.44,2.0,1.0,16.0,0.0,1027.8,1028.45,1029.1,1028.45,2.0,1.34,16.0,0.0,4.5,5.5,6.5,5.5,2.0,2.1,16.0,0.0,-38.3,-34.7,-31.2,-34.7,2.0,7.3,16.0,0.0,85.8,95.4,105.1,95.4,2.0,20.0,16.0,0.0,3.1,3.3,3.5,3.3,2.0,0.42,16.0,0.0,29.6,33.4,37.1,33.4,2.0,7.8,16.0,0.0,4.68,4.88,5.09,4.88,2.0,0.42,16.0,0.0,48.4,48.9,49.3,48.9,2.0,1.0,16.0,0.0,-68.6,-65.3,-62.0,-65.3,2.0,6.9,16.0,0.0,170.3,179.4,188.6,179.4,2.0,18.9,16.0,0.0,-43.6,-40.2,-36.7,-40.2,2.0,7.1,16.0,0.0,101.0,110.3,119.7,110.3,2.0,19.4,16.0,0.0,-16.9,-16.7,-16.6,-16.7,2.0,0.3,16.0,0.0,45.5,45.9,46.4,45.9,2.0,0.9,16.0,0.0,876.5,1032.0,1187.5,1032.0,2.0,322.0,16.0,0.0,875.0,1030.0,1185.0,1030.0,2.0,320.0,16.0,0.0
2024,5,24293,159.4,37.7,13.63,15.0,16.77,15.2,3.0,2.31,14.0,0.0,14.0,15.15,15.44,14.93,6.0,0.79,14.0,0.0,9.05,9.66,9.92,9.5,5.0,0.52,14.0,0.0,88.7,89.6,92.8,90.5,5.0,2.7,14.0,0.0,9.93,11.3,15.87,12.87,3.0,4.56,14.0,0.0,-14.0,-5.98,4.78,-4.64,3.0,13.81,14.0,0.0,-6.66,-5.65,0.34,-3.22,3.0,5.54,14.0,0.0,1019.03,1029.95,1032.98,1027.23,6.0,7.01,14.0,0.0,6.6,8.0,8.0,7.3,3.0,1.2,14.0,0.0,-235.4,-55.6,57.8,-88.0,3.0,216.7,14.0,0.0,-65.5,-63.8,18.1,-24.6,3.0,70.0,14.0,0.0,-0.37,1.0,1.41,0.53,3.0,1.36,14.0,0.0,-8.7,11.3,13.7,2.7,3.0,18.0,14.0,0.0,0.72,1.4,2.07,1.4,2.0,1.39,14.0,0.0,9.8,14.8,19.8,14.8,2.0,10.4,14.0,0.0,-199.8,-95.6,63.2,-68.9,3.0,194.0,14.0,0.0,-102.9,-79.1,4.8,-49.8,3.0,82.9,14.0,0.0,-139.9,-107.5,-75.1,-107.5,2.0,67.1,14.0,0.0,-55.9,-22.1,11.6,-22.1,2.0,69.9,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,5,24293,159.4,38.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22,7.95,11.02,8.34,8.0,3.09,18.0,0.6,-3.42,0.61,5.32,0.7,8.0,4.77,18.0,0.6,-5.22,-0.21,9.7,1.96,8.0,7.83,18.0,0.6,1024.12,1027.45,1031.95,1027.88,8.0,3.89,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59.6,44.4,77.0,12.5,7.0,82.8,18.0,0.6,-83.2,43.4,163.7,58.8,7.0,146.1,18.0,0.6,-30.4,21.5,41.8,3.4,7.0,40.9,18.0,0.6,-35.6,24.1,86.9,34.8,7.0,74.8,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,5,24293,159.4,38.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,4.0,5.2,4.2,6.0,1.3,14.0,0.7,-36.3,2.4,37.6,-1.4,8.0,42.8,18.0,0.6,-41.1,1.5,101.6,33.7,8.0,82.7,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,5,24293,159.4,40.3,11.63,12.6,14.37,12.92,5.0,1.59,18.0,0.4,9.61,15.0,15.89,13.3,8.0,3.29,14.0,0.6,6.74,7.39,9.52,8.02,7.0,1.63,12.0,0.6,86.4,89.0,90.0,86.9,7.0,7.4,12.0,0.6,10.8,12.3,15.35,13.06,5.0,2.65,18.0,0.4,-3.57,2.14,3.56,-0.22,5.0,7.29,18.0,0.4,10.17,10.93,12.87,11.44,5.0,1.82,18.0,0.4,1010.4,1018.65,1020.82,1015.75,8.0,6.34,14.0,0.6,5.6,7.0,8.0,6.8,5.0,1.3,18.0,0.4,-68.0,26.3,44.2,-16.1,5.0,115.7,18.0,0.4,109.8,149.0,192.5,151.0,5.0,44.3,18.0,0.4,-3.62,-3.0,-1.9,-2.68,5.0,1.55,18.0,0.4,-48.5,-36.9,-20.6,-34.1,5.0,21.3,18.0,0.4,-1.18,0.06,1.21,0.02,4.0,1.38,20.0,0.3,-16.1,0.7,16.1,0.0,4.0,18.6,20.0,0.3,-58.2,32.0,57.3,-3.8,5.0,117.3,18.0,0.4,159.3,174.8,193.0,177.6,5.0,22.0,18.0,0.4,-61.6,16.7,20.8,-18.7,4.0,75.6,20.0,0.3,94.6,105.5,123.2,108.7,4.0,19.3,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
