Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2021,5,24257,-179.6,9.4,28.0,28.1,28.2,28.09,7.0,0.09,14.0,0.6,26.4,27.5,27.7,27.17,7.0,0.63,14.0,0.6,18.77,18.89,19.11,18.89,7.0,0.26,14.0,0.6,80.8,83.2,88.2,83.9,7.0,3.3,14.0,0.6,8.18,9.3,9.82,9.2,7.0,0.93,14.0,0.6,-9.68,-9.16,-8.05,-8.92,7.0,0.93,14.0,0.6,-1.85,-1.61,-1.27,-1.8,7.0,1.49,14.0,0.6,1009.68,1010.4,1011.4,1010.41,7.0,0.86,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.5,1.8,0.91,7.0,0.71,14.0,0.6,2.8,4.9,16.9,8.8,7.0,7.2,14.0,0.6,4.73,5.01,5.13,4.96,7.0,0.27,14.0,0.6,36.8,46.6,51.9,45.8,7.0,6.7,14.0,0.6,-265.7,-241.8,-222.3,-242.0,7.0,22.5,14.0,0.6,-50.9,-42.6,-35.4,-48.9,7.0,39.9,14.0,0.6,-178.6,-172.2,-154.7,-168.3,7.0,16.5,14.0,0.6,-34.3,-30.4,-24.3,-33.9,7.0,27.9,14.0,0.6,-51.1,-45.4,-36.2,-44.3,7.0,6.5,14.0,0.6,-9.8,-8.0,-6.0,-9.0,7.0,7.7,14.0,0.6,547.0,804.5,948.5,799.0,7.0,225.5,14.0,0.6,545.0,805.0,950.0,800.0,7.0,225.0,14.0,0.6
2021,5,24257,-179.6,38.1,15.0,15.0,15.0,15.0,1.0,0.0,6.0,1.0,15.16,15.5,15.84,15.5,2.0,0.71,14.0,1.0,10.12,10.12,10.12,10.12,1.0,0.0,24.0,1.0,89.6,89.6,89.6,89.6,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,1.0,0.0,6.0,1.0,39.6,47.1,54.5,47.1,2.0,15.5,14.0,1.0,-3.3,17.8,38.8,17.8,2.0,43.7,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,5,24257,-179.6,39.9,13.0,13.0,13.0,13.0,1.0,0.0,22.0,0.0,12.0,12.0,12.0,12.0,1.0,0.0,22.0,0.0,7.7,7.7,7.7,7.7,1.0,0.0,22.0,0.0,88.1,88.1,88.1,88.1,1.0,0.0,22.0,0.0,9.3,9.3,9.3,9.3,1.0,0.0,22.0,0.0,9.16,9.16,9.16,9.16,1.0,0.0,22.0,0.0,-1.61,-1.61,-1.61,-1.61,1.0,0.0,22.0,0.0,1006.9,1006.9,1006.9,1006.9,1.0,0.0,22.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,22.0,0.0,85.2,85.2,85.2,85.2,1.0,0.0,22.0,0.0,-15.0,-15.0,-15.0,-15.0,1.0,0.0,22.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,22.0,0.0,9.3,9.3,9.3,9.3,1.0,0.0,22.0,0.0,1.64,1.64,1.64,1.64,1.0,0.0,22.0,0.0,15.2,15.2,15.2,15.2,1.0,0.0,22.0,0.0,109.9,109.9,109.9,109.9,1.0,0.0,22.0,0.0,-19.4,-19.4,-19.4,-19.4,1.0,0.0,22.0,0.0,70.5,70.5,70.5,70.5,1.0,0.0,22.0,0.0,-12.4,-12.4,-12.4,-12.4,1.0,0.0,22.0,0.0,15.0,15.0,15.0,15.0,1.0,0.0,22.0,0.0,-2.6,-2.6,-2.6,-2.6,1.0,0.0,22.0,0.0,804.5,804.5,804.5,804.5,1.0,0.0,22.0,0.0,805.0,805.0,805.0,805.0,1.0,0.0,22.0,0.0
2021,5,24257,-179.6,41.5,9.43,11.0,11.52,10.5,4.0,1.73,22.0,0.8,9.63,11.0,15.83,12.6,5.0,4.04,18.0,0.8,5.63,6.16,6.51,6.07,3.0,0.65,14.0,0.7,72.9,86.7,87.6,80.4,3.0,12.1,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.14,-1.5,-0.48,-2.75,4.0,3.59,22.0,0.8,-45.6,-17.2,-5.1,-25.0,4.0,28.7,22.0,0.8,0.84,1.6,2.37,1.6,2.0,1.59,16.0,0.5,8.6,16.0,23.3,16.0,2.0,15.2,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,5,24257,-179.6,45.3,4.95,6.0,7.05,6.0,4.0,1.63,14.0,1.0,6.27,9.0,11.37,8.8,5.0,2.86,14.0,1.0,4.69,4.98,5.26,4.98,2.0,0.58,10.0,1.0,63.1,78.1,93.0,78.1,2.0,31.0,10.0,1.0,7.4,10.3,13.07,10.08,5.0,3.87,14.0,1.0,-4.24,-1.79,10.81,2.41,5.0,8.74,14.0,1.0,-10.33,0.0,2.83,-3.0,5.0,6.87,14.0,1.0,1010.46,1014.7,1020.0,1015.0,5.0,4.99,14.0,1.0,7.0,8.0,8.0,7.6,5.0,0.5,14.0,1.0,-39.3,-12.9,127.3,36.3,5.0,110.9,14.0,1.0,-114.2,0.0,17.7,-39.0,5.0,73.2,14.0,1.0,-4.52,-2.5,0.05,-2.25,4.0,2.75,14.0,1.0,-51.8,-27.8,-4.7,-28.2,4.0,28.9,14.0,1.0,0.39,0.39,0.39,0.39,1.0,0.0,10.0,1.0,1.6,1.6,1.6,1.6,1.0,0.0,10.0,1.0,-33.8,-15.7,97.8,20.9,5.0,72.4,14.0,1.0,-105.3,0.0,21.1,-33.9,5.0,70.1,14.0,1.0,-7.9,11.5,30.9,11.5,2.0,40.2,10.0,1.0,14.3,14.4,14.5,14.4,2.0,0.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,5,24257,-179.6,46.4,6.0,7.0,8.37,7.2,5.0,1.3,18.0,1.0,5.0,6.0,8.73,6.8,5.0,2.17,18.0,1.0,4.81,5.4,5.61,5.22,3.0,0.61,14.0,1.0,84.5,86.0,95.6,90.0,3.0,8.8,14.0,1.0,6.91,8.75,12.73,9.78,4.0,4.03,20.0,1.0,-2.63,6.44,7.61,2.67,4.0,8.45,20.0,1.0,-1.62,3.15,9.18,3.75,4.0,6.64,20.0,1.0,1009.01,1012.0,1012.11,1010.72,5.0,2.12,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,-0.37,1.0,1.0,0.4,5.0,0.89,18.0,1.0,-8.1,3.1,8.1,0.2,4.0,11.1,20.0,1.0,0.56,0.93,1.16,0.86,3.0,0.44,14.0,1.0,4.4,5.5,6.7,5.5,2.0,2.4,16.0,1.0,-36.5,34.9,50.1,8.1,4.0,72.5,20.0,1.0,-9.7,15.7,76.8,32.7,4.0,60.5,20.0,1.0,41.1,42.3,43.4,42.3,2.0,2.4,16.0,1.0,5.4,17.0,28.6,17.0,2.0,24.1,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,5,24257,-179.6,48.5,4.0,4.0,4.0,4.0,6.0,0.0,6.0,0.3,3.79,4.0,5.21,4.33,6.0,1.03,6.0,0.3,3.96,4.36,4.91,4.32,6.0,0.7,6.0,0.3,79.5,83.5,87.8,83.4,6.0,10.9,6.0,0.3,7.39,9.0,10.8,8.92,6.0,1.97,6.0,0.3,5.51,7.79,10.25,7.35,6.0,3.5,6.0,0.3,-5.35,-2.78,3.85,-1.52,6.0,4.4,6.0,0.3,1010.39,1012.8,1015.0,1012.63,6.0,2.62,6.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,-1.21,0.0,0.21,-0.33,6.0,1.03,6.0,0.3,-11.7,0.0,1.3,-3.3,6.0,8.1,6.0,0.3,0.11,0.68,1.08,0.72,6.0,0.7,6.0,0.3,0.9,7.1,9.8,6.1,6.0,4.8,6.0,0.3,21.8,37.8,43.2,33.2,6.0,17.0,6.0,0.3,-18.8,-12.1,17.0,-4.1,6.0,18.6,6.0,0.3,26.5,35.5,43.7,32.9,6.0,15.6,6.0,0.3,-19.3,-12.0,18.9,-4.4,6.0,18.7,6.0,0.3,0.7,3.8,7.8,4.1,6.0,3.6,6.0,0.3,-5.9,-2.1,0.1,-3.3,6.0,4.6,6.0,0.3,411.5,774.5,1259.5,794.0,6.0,460.5,6.0,0.3,410.0,775.0,1260.0,795.0,6.0,460.0,6.0,0.3
2021,5,24257,-179.5,41.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.22,10.8,13.11,11.2,5.0,2.7,18.0,0.8,1.69,10.22,12.39,7.23,5.0,8.19,18.0,0.8,-3.85,0.0,6.09,0.84,5.0,5.54,18.0,0.8,1011.9,1014.0,1017.1,1014.4,5.0,3.36,18.0,0.8,6.3,7.0,8.0,7.0,5.0,1.2,18.0,0.8,10.2,116.6,161.8,92.1,5.0,108.1,18.0,0.8,-51.6,0.0,54.3,1.2,5.0,58.8,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.4,119.3,146.2,88.4,5.0,90.7,18.0,0.8,-47.1,0.0,89.0,14.7,5.0,76.3,18.0,0.8,-2.0,66.5,90.3,44.6,3.0,70.2,14.0,0.7,-12.2,0.0,27.6,7.5,3.0,29.8,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,5,24257,-179.5,41.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.6,-6.0,1.7,-6.0,2.0,15.8,16.0,0.5,3.2,10.2,17.2,10.2,2.0,14.5,16.0,0.5,799.0,1259.5,2377.0,1609.5,5.0,1210.5,18.0,0.8,800.0,1260.0,2375.0,1610.0,5.0,1210.0,18.0,0.8
2021,5,24257,-179.5,42.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,1.0,0.0,22.0,1.0,97.3,97.5,97.7,97.5,2.0,0.4,24.0,1.0,87.4,99.0,110.5,99.0,2.0,23.9,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9,12.9,12.9,12.9,1.0,0.0,22.0,1.0,15.4,15.4,15.4,15.4,1.0,0.0,22.0,1.0,1509.0,1652.0,1794.5,1652.0,2.0,295.5,24.0,1.0,1510.0,1650.0,1795.0,1650.0,2.0,295.0,24.0,1.0
2021,5,24257,-179.5,46.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,8.0,8.0,7.3,4.0,1.5,16.0,1.0,-64.0,46.3,66.8,3.4,4.0,105.2,20.0,1.0,-10.1,30.9,124.6,56.0,4.0,90.6,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,5,24257,-179.5,47.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.96,8.75,17.52,10.63,6.0,6.38,10.0,0.8,-3.48,6.7,15.47,6.38,6.0,9.35,10.0,0.8,-7.01,1.88,5.05,-0.01,6.0,6.34,10.0,0.8,998.14,1007.15,1020.42,1009.17,6.0,12.55,10.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.3,37.5,81.1,35.7,6.0,52.9,10.0,0.8,-40.3,10.4,28.8,0.7,6.0,35.2,10.0,0.8,1.4,29.7,66.2,33.6,4.0,44.5,14.0,0.8,-18.5,7.2,25.5,3.7,4.0,28.4,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,5,24257,-179.5,47.7,4.0,5.0,5.0,4.6,5.0,0.55,8.0,0.8,4.9,5.5,6.0,5.42,6.0,0.66,10.0,0.8,4.29,4.96,5.08,4.7,4.0,0.68,14.0,0.8,76.2,84.6,92.7,84.4,4.0,12.8,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,8.0,8.0,7.0,4.0,2.0,8.0,0.8,-14.6,60.5,272.4,114.1,6.0,156.0,10.0,0.8,-84.0,13.6,53.3,-3.7,6.0,94.1,10.0,0.8,-1.0,-1.0,-0.32,-0.7,5.0,0.45,8.0,0.8,-12.7,-6.7,-1.0,-7.1,5.0,6.9,8.0,0.8,0.04,0.51,1.32,0.68,3.0,0.95,10.0,0.7,1.3,5.3,10.0,5.7,3.0,6.4,10.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,5,24257,-179.5,48.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,6.5,7.5,6.5,4.0,1.3,8.0,0.0,42.1,71.6,110.7,71.0,6.0,41.9,6.0,0.3,-42.6,-29.1,29.6,-15.3,6.0,36.3,6.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,5,24257,-179.5,49.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.87,12.3,16.16,12.06,9.0,5.52,16.0,0.9,-11.43,0.0,8.32,-0.82,9.0,9.89,16.0,0.9,-11.39,-6.2,-5.77,-8.62,9.0,3.42,16.0,0.9,1003.16,1015.6,1019.41,1011.24,9.0,10.35,16.0,0.9,5.1,7.0,8.0,6.8,8.0,1.4,18.0,1.0,-179.6,0.0,106.3,-36.8,9.0,175.7,16.0,0.9,-175.6,-75.6,-41.2,-118.9,9.0,100.5,16.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,5,24257,-179.4,49.4,4.0,6.05,7.0,5.89,8.0,1.81,18.0,0.9,4.22,6.7,7.0,6.05,8.0,1.32,18.0,0.9,4.36,4.39,5.22,4.71,5.0,0.48,18.0,0.8,71.0,85.0,85.2,79.5,5.0,7.8,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.89,0.0,1.78,-0.16,8.0,1.65,18.0,0.9,-18.4,0.0,16.2,-2.8,8.0,18.5,18.0,0.9,0.57,1.39,1.65,1.13,5.0,0.73,18.0,0.8,3.4,13.6,30.1,16.8,5.0,16.5,18.0,0.8,-85.8,13.3,34.8,-11.7,8.0,68.3,18.0,0.9,-76.2,-43.2,-36.6,-55.2,8.0,26.9,18.0,0.9,-64.6,0.0,24.3,-16.8,5.0,47.9,18.0,0.8,-61.8,-47.9,-29.6,-46.0,5.0,17.5,18.0,0.8,-23.1,-0.2,3.8,-7.9,5.0,16.8,18.0,0.8,-19.4,-8.8,-3.4,-11.2,5.0,10.3,18.0,0.8,351.5,1861.0,4312.5,2837.0,9.0,3856.0,16.0,0.9,350.0,1860.0,4310.0,2835.0,9.0,3855.0,16.0,0.9
2021,5,24257,-179.3,46.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,5.1,6.5,5.1,2.0,3.0,16.0,1.0,0.4,1.2,2.1,1.2,2.0,1.7,16.0,1.0,342.0,699.0,2361.5,1322.0,4.0,1581.0,20.0,1.0,340.0,700.0,2360.0,1320.0,4.0,1580.0,20.0,1.0
2021,5,24257,-179.3,47.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,4.0,7.7,4.7,3.0,4.4,10.0,0.7,-2.3,0.1,5.4,1.5,3.0,5.8,10.0,0.7,245.0,733.0,5429.5,2354.0,6.0,3075.5,10.0,0.8,245.0,735.0,5430.0,2355.0,6.0,3075.0,10.0,0.8
2021,5,24257,-179.3,50.2,4.27,6.0,7.0,5.78,9.0,1.2,20.0,0.7,6.0,7.5,8.57,7.3,10.0,1.57,18.0,0.6,4.86,4.93,5.81,5.31,4.0,0.86,22.0,0.5,78.1,84.6,89.2,83.7,4.0,8.7,22.0,0.5,6.2,10.0,15.4,10.39,10.0,5.02,18.0,0.6,-1.49,2.91,8.19,3.01,10.0,6.01,18.0,0.6,-11.89,0.0,7.06,-1.09,10.0,9.89,18.0,0.6,998.71,1006.3,1020.72,1008.02,10.0,12.18,18.0,0.6,6.4,8.0,8.0,7.2,10.0,1.6,18.0,0.6,-3.9,18.1,114.3,35.5,10.0,76.3,18.0,0.6,-157.8,0.0,85.4,-10.2,10.0,152.3,18.0,0.6,-3.73,0.0,0.0,-1.44,9.0,1.81,20.0,0.7,-25.5,0.0,0.0,-12.2,9.0,18.7,20.0,0.7,-0.11,0.57,0.9,0.4,4.0,0.64,22.0,0.5,-1.6,7.3,13.9,6.2,4.0,9.0,22.0,0.5,-11.9,17.5,78.8,27.1,10.0,46.2,18.0,0.6,-77.5,0.0,41.0,-3.0,10.0,74.1,18.0,0.6,-6.5,0.0,24.6,8.6,4.0,26.2,22.0,0.5,-76.0,-51.5,-12.9,-44.7,4.0,37.7,22.0,0.5,-1.9,-0.3,0.0,-0.9,4.0,1.5,22.0,0.5,-13.9,-6.9,0.9,-6.5,4.0,8.6,22.0,0.5,238.5,1097.0,3652.5,1834.5,10.0,1969.0,18.0,0.6,240.0,1095.0,3650.0,1835.0,10.0,1970.0,18.0,0.6
2021,5,24257,-179.3,53.5,4.0,4.1,6.0,4.74,7.0,0.93,18.0,0.6,4.22,7.0,7.96,6.45,8.0,1.64,18.0,0.6,3.79,4.38,4.85,4.32,5.0,0.66,18.0,0.8,68.9,71.0,82.0,75.9,5.0,13.5,18.0,0.8,5.1,7.7,9.82,7.57,7.0,2.28,18.0,0.6,-5.1,-1.34,5.53,0.86,7.0,5.53,18.0,0.6,-8.52,-5.15,0.09,-4.06,7.0,4.62,18.0,0.6,998.47,1005.5,1015.63,1006.01,8.0,8.93,18.0,0.6,5.0,8.0,8.0,6.7,7.0,1.6,18.0,0.6,-26.0,-10.3,50.1,13.3,7.0,45.0,18.0,0.6,-83.3,-53.0,0.5,-38.4,7.0,41.2,18.0,0.6,-3.9,-1.0,0.0,-1.54,7.0,1.77,18.0,0.6,-19.9,-9.3,0.0,-8.6,7.0,9.0,18.0,0.6,0.66,1.52,1.7,1.2,4.0,0.81,20.0,0.8,6.1,13.2,14.9,10.6,4.0,7.2,20.0,0.8,-40.8,-8.0,35.8,-1.2,7.0,33.1,18.0,0.6,-46.4,-20.6,0.7,-21.5,7.0,28.0,18.0,0.6,-6.3,5.6,31.8,12.5,4.0,24.6,20.0,0.8,-35.6,-29.6,-27.5,-31.4,4.0,6.0,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,5,24257,-179.2,0.7,29.0,29.0,29.0,29.0,1.0,0.0,22.0,1.0,29.0,29.0,29.0,29.0,1.0,0.0,22.0,1.0,19.56,19.56,19.56,19.56,1.0,0.0,22.0,1.0,78.1,78.1,78.1,78.1,1.0,0.0,22.0,1.0,9.3,9.3,9.3,9.3,1.0,0.0,22.0,1.0,-9.16,-9.16,-9.16,-9.16,1.0,0.0,22.0,1.0,1.61,1.61,1.61,1.61,1.0,0.0,22.0,1.0,1012.0,1012.0,1012.0,1012.0,1.0,0.0,22.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,22.0,1.0,-85.2,-85.2,-85.2,-85.2,1.0,0.0,22.0,1.0,15.0,15.0,15.0,15.0,1.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,1.0,5.57,5.57,5.57,5.57,1.0,0.0,22.0,1.0,51.8,51.8,51.8,51.8,1.0,0.0,22.0,1.0,-265.6,-265.6,-265.6,-265.6,1.0,0.0,22.0,1.0,46.8,46.8,46.8,46.8,1.0,0.0,22.0,1.0,-179.1,-179.1,-179.1,-179.1,1.0,0.0,22.0,1.0,31.6,31.6,31.6,31.6,1.0,0.0,22.0,1.0,-51.0,-51.0,-51.0,-51.0,1.0,0.0,22.0,1.0,9.0,9.0,9.0,9.0,1.0,0.0,22.0,1.0,804.5,804.5,804.5,804.5,1.0,0.0,22.0,1.0,805.0,805.0,805.0,805.0,1.0,0.0,22.0,1.0
2021,5,24257,-179.2,34.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3,10.3,10.3,10.3,1.0,0.0,8.0,0.0,5.15,5.15,5.15,5.15,1.0,0.0,8.0,0.0,-8.92,-8.92,-8.92,-8.92,1.0,0.0,8.0,0.0,1019.0,1019.0,1019.0,1019.0,1.0,0.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,5,24257,-179.2,42.4,13.16,13.5,13.84,13.5,2.0,0.71,24.0,1.0,13.32,14.0,14.68,14.0,2.0,1.41,24.0,1.0,8.37,8.37,8.37,8.37,1.0,0.0,22.0,1.0,78.5,78.5,78.5,78.5,1.0,0.0,22.0,1.0,11.46,11.8,12.14,11.8,2.0,0.71,24.0,1.0,8.03,8.28,8.54,8.28,2.0,0.53,24.0,1.0,7.61,8.34,9.08,8.34,2.0,1.53,24.0,1.0,1005.66,1009.0,1010.64,1008.17,3.0,3.72,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,-0.84,-0.5,-0.16,-0.5,2.0,0.71,24.0,1.0,-10.3,-6.1,-2.0,-6.1,2.0,8.7,24.0,1.0,1.63,1.63,1.63,1.63,1.0,0.0,22.0,1.0,20.1,20.1,20.1,20.1,1.0,0.0,22.0,1.0,113.5,115.6,117.6,115.6,2.0,4.3,24.0,1.0,101.9,117.9,133.9,117.9,2.0,33.2,24.0,1.0,66.2,66.2,66.2,66.2,1.0,0.0,22.0,1.0,78.9,78.9,78.9,78.9,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
