Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2009,11,24119,-49.39999999999998,49.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.37,10.8,12.23,10.8,3.0,2.1,22.0,0.7,-3.38,6.94,7.86,2.35,3.0,9.14,22.0,0.7,-4.7,2.98,7.69,1.53,3.0,9.16,22.0,0.7,1005.4,1012.7,1022.32,1013.83,3.0,12.44,22.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.8,13.9,38.4,13.3,3.0,36.7,22.0,0.7,-8.6,8.6,43.2,17.1,3.0,38.6,22.0,0.7,-20.9,15.3,29.0,4.3,3.0,37.8,22.0,0.7,-8.1,13.8,33.1,12.5,3.0,30.2,22.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,11,24119,-49.39999999999998,51.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.94,9.75,11.3,9.63,4.0,1.94,24.0,0.0,-7.17,-2.07,4.93,-1.16,4.0,8.96,24.0,0.0,-7.65,-2.81,2.96,-2.37,4.0,6.15,24.0,0.0,999.1,1002.95,1008.16,1003.6,4.0,5.3,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.9,-7.3,23.6,-1.5,4.0,37.0,24.0,0.0,-26.5,-8.6,12.7,-7.0,4.0,22.9,24.0,0.0,-36.8,0.7,38.2,0.7,2.0,77.7,28.0,0.0,11.3,14.9,18.6,14.9,2.0,7.6,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,11,24119,-49.39999999999998,54.1,6.19,6.7,7.1,6.65,4.0,0.55,10.0,0.8,2.8,3.0,3.15,2.98,4.0,0.22,10.0,0.8,3.24,3.73,4.22,3.73,2.0,1.02,8.0,0.5,68.5,77.7,86.9,77.7,2.0,19.1,8.0,0.5,11.78,13.35,17.86,14.75,4.0,4.36,10.0,0.8,6.61,10.19,13.73,10.17,4.0,4.91,10.0,0.8,-11.31,-6.5,6.14,-2.76,4.0,11.7,10.0,0.8,999.59,1014.6,1017.98,1009.05,4.0,15.3,10.0,0.8,8.0,8.0,8.0,8.0,2.0,0.0,8.0,0.5,87.0,129.5,240.4,162.2,4.0,122.8,10.0,0.8,-150.9,-82.2,138.0,-9.9,4.0,204.9,10.0,0.8,3.28,3.75,4.06,3.68,4.0,0.58,10.0,0.8,42.3,53.1,67.2,54.7,4.0,19.3,10.0,0.8,2.05,2.33,2.61,2.33,2.0,0.58,8.0,0.5,32.4,35.6,38.8,35.6,2.0,6.6,8.0,0.5,18.3,29.7,43.4,30.8,4.0,16.5,10.0,0.8,-31.7,-17.9,19.7,-6.5,4.0,35.3,10.0,0.8,39.5,52.5,65.5,52.5,2.0,27.0,8.0,0.5,4.6,27.1,49.6,27.1,2.0,46.6,8.0,0.5,30.5,30.6,30.8,30.6,2.0,0.3,8.0,0.5,-0.4,10.3,20.9,10.3,2.0,22.1,8.0,0.5,1642.0,2423.5,6273.5,3887.5,4.0,3641.0,10.0,0.8,1640.0,2425.0,6275.0,3890.0,4.0,3640.0,10.0,0.8
2009,11,24119,-49.30000000000001,-42.4,14.4,14.4,14.4,14.4,1.0,0.0,24.0,0.0,11.14,12.4,12.56,11.88,4.0,1.26,26.0,0.3,6.68,7.0,7.06,6.87,3.0,0.3,26.0,0.3,74.1,76.6,78.4,76.3,3.0,3.1,26.0,0.3,6.2,6.2,6.2,6.2,1.0,0.0,24.0,0.0,3.1,3.1,3.1,3.1,1.0,0.0,24.0,0.0,5.37,5.37,5.37,5.37,1.0,0.0,24.0,0.0,1008.02,1009.05,1012.96,1010.43,4.0,3.87,26.0,0.3,2.0,2.0,2.0,2.0,1.0,0.0,24.0,0.0,19.2,19.2,19.2,19.2,1.0,0.0,24.0,0.0,33.3,33.3,33.3,33.3,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,11,24119,-49.30000000000001,-29.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.71,8.7,10.3,8.8,5.0,1.76,16.0,0.4,-7.41,-6.62,-5.88,-6.64,5.0,1.45,16.0,0.4,-7.89,-5.59,-2.45,-5.05,5.0,3.29,16.0,0.4,1006.45,1008.0,1012.0,1008.9,5.0,2.97,16.0,0.4,2.3,5.0,6.7,4.6,5.0,2.7,16.0,0.4,-70.9,-68.2,-46.9,-59.5,5.0,18.9,16.0,0.4,-81.3,-48.7,-14.7,-46.9,5.0,35.8,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.7,-163.3,-132.7,-161.8,5.0,39.1,16.0,0.4,-185.1,-137.0,-58.8,-121.7,5.0,79.9,16.0,0.4,-120.1,-107.8,-86.3,-104.5,5.0,20.6,16.0,0.4,-115.3,-94.9,-42.1,-79.5,5.0,49.8,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,11,24119,-49.30000000000001,9.3,28.4,28.6,29.1,28.6,29.0,0.46,14.0,0.9,27.51,28.2,28.4,27.9,20.0,0.89,12.0,0.9,18.51,18.72,18.98,18.67,20.0,0.44,12.0,0.9,77.1,78.4,83.1,79.5,20.0,4.2,12.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,11,24119,-49.30000000000001,25.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,6.1,4.2,5.0,2.5,12.0,0.6,-73.1,-21.4,-9.7,-33.9,10.0,36.8,22.0,0.7,4.6,55.9,126.6,63.9,10.0,57.3,22.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,11,24119,-49.30000000000001,32.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,7.0,7.0,6.7,3.0,0.6,18.0,0.7,-257.8,-101.9,32.1,-112.3,4.0,176.2,20.0,0.5,-9.9,36.2,59.1,25.2,4.0,44.1,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,11,24119,-49.30000000000001,37.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.47,9.8,11.88,9.06,5.0,3.94,24.0,0.8,-2.88,7.53,8.96,3.23,5.0,9.02,24.0,0.8,3.09,4.41,5.17,4.04,5.0,1.84,24.0,0.8,1009.0,1009.0,1019.05,1013.62,5.0,7.44,24.0,0.8,3.5,6.0,7.4,5.4,5.0,2.7,24.0,0.8,-53.1,65.5,93.2,21.9,5.0,106.7,24.0,0.8,24.9,48.0,59.4,41.8,5.0,24.1,24.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.2,150.7,182.8,64.3,5.0,187.3,24.0,0.8,61.9,92.7,105.5,82.9,5.0,38.1,24.0,0.8,-31.1,90.1,103.8,41.5,5.0,97.8,24.0,0.8,30.1,52.0,59.9,45.6,5.0,24.0,24.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,11,24119,-49.30000000000001,38.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.79,8.7,10.47,9.02,6.0,2.03,18.0,0.8,-8.1,7.34,9.54,2.97,6.0,8.7,18.0,0.8,-1.81,0.54,2.76,0.99,6.0,3.77,18.0,0.8,1019.69,1023.0,1026.24,1022.1,7.0,4.56,16.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-123.1,122.6,211.4,70.0,6.0,157.2,18.0,0.8,-27.8,10.3,54.5,25.6,6.0,81.0,18.0,0.8,-62.6,74.4,107.1,33.9,5.0,90.5,20.0,0.8,-17.1,0.0,45.0,15.6,5.0,51.4,20.0,0.8,-68.7,39.2,58.4,4.2,5.0,67.7,20.0,0.8,-16.4,0.0,19.9,1.8,5.0,22.1,20.0,0.8,486.5,658.5,1178.0,828.0,6.0,562.0,18.0,0.8,485.0,660.0,1180.0,830.0,6.0,560.0,18.0,0.8
2009,11,24119,-49.30000000000001,38.5,20.7,22.0,22.05,21.66,7.0,0.85,16.0,0.9,15.0,17.0,21.1,18.01,7.0,3.11,16.0,0.9,7.33,8.37,10.44,8.96,6.0,2.34,18.0,0.8,61.7,72.1,77.5,70.3,6.0,9.5,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6.0,7.0,4.7,7.0,2.4,16.0,0.9,-67.2,56.2,103.3,31.8,6.0,82.2,18.0,0.8,-15.8,3.3,29.3,12.8,6.0,43.6,18.0,0.8,-0.01,4.3,7.0,3.64,7.0,3.21,16.0,0.9,-0.6,30.8,58.1,29.5,6.0,30.4,18.0,0.8,5.12,8.01,8.82,7.22,6.0,1.99,18.0,0.8,52.8,67.6,71.8,63.2,5.0,10.1,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,11,24119,-49.30000000000001,41.0,21.23,21.5,21.77,21.5,2.0,0.57,22.0,0.0,18.04,18.55,19.06,18.55,2.0,1.06,22.0,0.0,11.77,11.82,11.87,11.82,2.0,0.11,22.0,0.0,87.2,89.7,92.1,89.7,2.0,5.2,22.0,0.0,12.3,12.3,12.3,12.3,2.0,0.0,22.0,0.0,6.15,6.15,6.15,6.15,2.0,0.0,22.0,0.0,10.65,10.65,10.65,10.65,2.0,0.0,22.0,0.0,1018.03,1018.1,1018.17,1018.1,2.0,0.14,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.71,2.95,3.19,2.95,2.0,0.49,22.0,0.0,33.3,36.3,39.2,36.3,2.0,6.1,22.0,0.0,3.85,4.07,4.29,4.07,2.0,0.45,22.0,0.0,47.4,50.1,52.7,50.1,2.0,5.5,22.0,0.0,110.9,114.1,117.2,114.1,2.0,6.5,22.0,0.0,192.1,197.6,203.1,197.6,2.0,11.3,22.0,0.0,72.4,72.7,73.0,72.7,2.0,0.7,22.0,0.0,125.3,125.9,126.5,125.9,2.0,1.2,22.0,0.0,23.7,25.0,26.4,25.0,2.0,2.8,22.0,0.0,41.0,43.4,45.7,43.4,2.0,4.8,22.0,0.0,1861.0,1861.0,1861.0,1861.0,2.0,0.0,22.0,0.0,1860.0,1860.0,1860.0,1860.0,2.0,0.0,22.0,0.0
2009,11,24119,-49.30000000000001,49.2,4.0,4.0,4.0,4.0,1.0,0.0,24.0,1.0,2.29,2.9,5.02,3.63,3.0,2.1,22.0,0.7,2.86,4.26,4.51,3.7,3.0,1.3,22.0,0.7,58.2,72.9,90.9,74.5,3.0,24.0,22.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,1.0,0.0,24.0,1.0,21.6,21.6,21.6,21.6,1.0,0.0,24.0,1.0,2.76,2.76,2.76,2.76,1.0,0.0,24.0,1.0,29.8,29.8,29.8,29.8,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,19.1,19.1,19.1,1.0,0.0,24.0,1.0,-22.8,-22.8,-22.8,-22.8,1.0,0.0,24.0,1.0,849.5,1259.5,1865.0,1355.0,3.0,748.5,22.0,0.7,850.0,1260.0,1865.0,1355.0,3.0,750.0,22.0,0.7
2009,11,24119,-49.30000000000001,51.2,4.69,5.1,5.51,5.1,2.0,0.85,22.0,0.0,3.39,3.65,4.17,3.78,4.0,0.59,24.0,0.0,4.93,5.06,5.18,5.06,2.0,0.26,28.0,0.0,99.3,99.3,99.3,99.3,2.0,0.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,11,24119,-49.19999999999999,-38.8,15.6,17.1,17.1,16.37,3.0,1.27,20.0,0.0,15.16,15.5,15.84,15.5,3.0,0.5,20.0,0.0,8.07,8.18,8.34,8.2,3.0,0.19,20.0,0.0,72.4,75.0,78.1,75.3,3.0,4.2,20.0,0.0,3.95,6.0,6.68,5.33,3.0,2.08,20.0,0.0,-4.57,-4.5,-3.2,-3.9,3.0,1.13,20.0,0.0,-4.88,-3.86,-2.25,-3.57,3.0,1.95,20.0,0.0,1013.13,1013.2,1013.2,1013.17,3.0,0.06,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.28,1.1,1.44,0.87,3.0,0.87,20.0,0.0,2.2,7.7,9.0,5.7,3.0,5.3,20.0,0.0,2.68,3.92,4.03,3.37,3.0,1.1,20.0,0.0,11.8,23.5,27.0,19.5,3.0,11.7,20.0,0.0,-71.8,-71.2,-49.2,-60.7,3.0,18.9,20.0,0.0,-77.5,-59.8,-34.3,-56.0,3.0,31.8,20.0,0.0,-37.1,-36.1,-26.4,-31.9,3.0,8.7,20.0,0.0,-39.4,-31.6,-18.6,-29.1,3.0,15.4,20.0,0.0,-18.3,-18.0,-9.5,-14.0,3.0,7.4,20.0,0.0,-19.8,-15.1,-7.0,-13.4,3.0,9.5,20.0,0.0,87.0,216.0,302.5,195.5,3.0,159.0,20.0,0.0,85.0,215.0,305.0,195.0,3.0,160.0,20.0,0.0
2009,11,24119,-49.19999999999999,-31.6,21.16,21.5,21.84,21.5,2.0,0.71,14.0,1.0,22.42,22.45,22.48,22.45,2.0,0.07,14.0,1.0,14.62,14.82,15.03,14.82,2.0,0.42,14.0,1.0,85.9,87.4,88.9,87.4,2.0,3.1,14.0,1.0,8.6,10.55,12.5,10.55,2.0,4.03,14.0,1.0,-10.97,-9.59,-8.22,-9.59,2.0,2.84,14.0,1.0,-5.85,-4.02,-2.19,-4.02,2.0,3.79,14.0,1.0,1008.64,1009.8,1010.96,1009.8,2.0,2.4,14.0,1.0,6.0,6.0,6.0,6.0,2.0,0.0,14.0,1.0,-140.1,-106.9,-73.8,-106.9,2.0,68.7,14.0,1.0,-77.2,-50.0,-22.9,-50.0,2.0,56.2,14.0,1.0,-1.26,-0.95,-0.64,-0.95,2.0,0.64,14.0,1.0,-10.1,-8.7,-7.3,-8.7,2.0,2.9,14.0,1.0,0.64,1.2,1.76,1.2,2.0,1.16,14.0,1.0,6.8,15.0,23.3,15.0,2.0,17.1,14.0,1.0,-246.6,-215.5,-184.3,-215.5,2.0,64.5,14.0,1.0,-131.6,-90.4,-49.1,-90.4,2.0,85.4,14.0,1.0,-160.0,-141.6,-123.2,-141.6,2.0,38.1,14.0,1.0,-85.1,-58.8,-32.5,-58.8,2.0,54.5,14.0,1.0,-20.2,-13.2,-6.2,-13.2,2.0,14.6,14.0,1.0,-11.5,-7.0,-2.6,-7.0,2.0,9.2,14.0,1.0,766.0,1431.5,2096.5,1431.5,2.0,1378.5,14.0,1.0,765.0,1430.0,2095.0,1430.0,2.0,1380.0,14.0,1.0
2009,11,24119,-49.19999999999999,-29.7,21.16,21.5,21.84,21.5,2.0,0.71,28.0,0.5,23.27,24.5,25.37,24.3,5.0,1.48,16.0,0.4,14.64,16.28,17.05,15.86,5.0,1.46,16.0,0.4,77.4,82.6,89.5,83.5,5.0,6.5,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.92,-2.75,-2.58,-2.75,2.0,0.35,28.0,0.5,-21.2,-19.9,-18.6,-19.9,2.0,2.7,28.0,0.5,-1.43,-1.02,-0.6,-1.02,2.0,0.85,28.0,0.5,-8.7,-6.7,-4.6,-6.7,2.0,4.3,28.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,5.1,6.7,5.1,2.0,3.3,28.0,0.5,2.9,4.3,5.6,4.3,2.0,2.8,28.0,0.5,497.0,658.5,1092.5,743.5,5.0,366.5,16.0,0.4,495.0,660.0,1095.0,745.0,5.0,365.0,16.0,0.4
2009,11,24119,-49.19999999999999,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.42,3.1,4.47,3.43,3.0,1.53,12.0,1.0,-4.2,-2.91,-2.17,-3.17,3.0,1.5,12.0,1.0,-1.52,-1.05,0.39,-0.58,3.0,1.46,12.0,1.0,1009.45,1010.0,1010.14,1009.8,3.0,0.53,12.0,1.0,3.3,4.0,4.0,3.7,3.0,0.6,12.0,1.0,-19.5,-9.0,-5.5,-12.4,3.0,10.7,12.0,1.0,-6.8,-2.2,1.5,-2.6,3.0,6.1,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-124.8,-81.0,-61.3,-92.8,3.0,47.6,12.0,1.0,-45.6,-30.1,10.6,-17.8,3.0,42.5,12.0,1.0,-86.9,-57.8,-41.7,-64.1,3.0,33.6,12.0,1.0,-31.2,-19.7,8.1,-11.7,3.0,29.6,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,11,24119,-49.19999999999999,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,7.7,8.7,7.51,20.0,1.98,12.0,0.9,-8.7,-7.58,-5.62,-7.31,20.0,1.85,12.0,0.9,-1.08,0.0,1.42,0.6,20.0,1.78,12.0,0.9,1008.9,1010.2,1011.8,1010.37,20.0,1.68,12.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.55,1.19,0.74,20.0,0.93,12.0,0.9,2.3,3.7,5.0,5.3,20.0,7.7,12.0,0.9,5.59,5.92,6.57,5.97,20.0,0.76,12.0,0.9,36.1,40.8,54.4,44.4,20.0,11.5,12.0,0.9,-245.3,-214.6,-160.2,-204.0,20.0,52.1,12.0,0.9,-30.4,0.0,40.2,15.8,20.0,48.0,12.0,0.9,-162.5,-135.5,-106.1,-136.5,20.0,35.4,12.0,0.9,-20.0,0.0,26.8,11.0,20.0,33.6,12.0,0.9,-54.4,-40.1,-35.0,-43.2,20.0,10.6,12.0,0.9,-6.5,0.0,8.4,3.3,20.0,10.8,12.0,0.9,238.5,456.5,658.5,509.5,20.0,415.5,12.0,0.9,240.0,455.0,660.0,510.0,20.0,415.0,12.0,0.9
2009,11,24119,-49.19999999999999,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,7.5,7.8,7.5,2.0,0.7,22.0,0.0,-75.7,-58.4,-33.4,-58.3,20.0,29.2,12.0,0.9,-6.7,0.0,11.7,6.5,20.0,18.2,12.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,11,24119,-49.19999999999999,14.7,28.0,28.2,28.4,28.2,2.0,0.42,10.0,0.5,28.0,28.2,28.4,28.2,2.0,0.42,10.0,0.5,18.53,18.75,18.97,18.75,2.0,0.45,10.0,0.5,76.6,78.5,80.4,78.5,2.0,4.0,10.0,0.5,6.94,7.45,7.96,7.45,2.0,1.06,10.0,0.5,-7.95,-7.4,-6.85,-7.4,2.0,1.13,10.0,0.5,-0.98,-0.58,-0.18,-0.58,2.0,0.82,10.0,0.5,1011.07,1011.85,1012.64,1011.85,2.0,1.63,10.0,0.5,2.3,3.0,3.7,3.0,2.0,1.4,10.0,0.5,-63.6,-55.7,-47.9,-55.7,2.0,16.3,10.0,0.5,-6.6,-3.9,-1.2,-3.9,2.0,5.5,10.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,10.0,0.5,4.7,5.23,5.75,5.23,2.0,1.09,10.0,0.5,32.9,39.5,46.1,39.5,2.0,13.7,10.0,0.5,-225.8,-208.9,-192.0,-208.9,2.0,35.1,10.0,0.5,-27.3,-16.2,-5.2,-16.2,2.0,23.0,10.0,0.5,-147.1,-138.5,-129.8,-138.5,2.0,17.9,10.0,0.5,-18.7,-11.1,-3.5,-11.1,2.0,15.7,10.0,0.5,-46.1,-39.3,-32.5,-39.3,2.0,14.0,10.0,0.5,-4.4,-2.6,-0.8,-2.6,2.0,3.7,10.0,0.5,340.5,426.0,511.5,426.0,2.0,177.0,10.0,0.5,340.0,425.0,510.0,425.0,2.0,175.0,10.0,0.5
2009,11,24119,-49.19999999999999,23.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,3.0,5.7,3.6,5.0,2.6,14.0,0.6,-32.6,-24.4,-9.1,-22.9,9.0,14.5,20.0,0.4,-2.4,11.1,51.0,21.9,9.0,27.3,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,11,24119,-49.19999999999999,29.7,25.0,25.0,25.0,25.0,1.0,0.0,28.0,1.0,26.0,26.0,26.0,26.0,1.0,0.0,28.0,1.0,18.44,18.44,18.44,18.44,1.0,0.0,28.0,1.0,88.2,88.2,88.2,88.2,1.0,0.0,28.0,1.0,4.1,4.1,4.1,4.1,1.0,0.0,28.0,1.0,-3.85,-3.85,-3.85,-3.85,1.0,0.0,28.0,1.0,1.4,1.4,1.4,1.4,1.0,0.0,28.0,1.0,1016.0,1016.0,1016.0,1016.0,1.0,0.0,28.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,28.0,1.0,-15.8,-15.8,-15.8,-15.8,1.0,0.0,28.0,1.0,5.7,5.7,5.7,5.7,1.0,0.0,28.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,28.0,1.0,-4.1,-4.1,-4.1,-4.1,1.0,0.0,28.0,1.0,1.27,1.27,1.27,1.27,1.0,0.0,28.0,1.0,5.2,5.2,5.2,5.2,1.0,0.0,28.0,1.0,-100.2,-100.2,-100.2,-100.2,1.0,0.0,28.0,1.0,36.5,36.5,36.5,36.5,1.0,0.0,28.0,1.0,-71.1,-71.1,-71.1,-71.1,1.0,0.0,28.0,1.0,25.9,25.9,25.9,25.9,1.0,0.0,28.0,1.0,-4.9,-4.9,-4.9,-4.9,1.0,0.0,28.0,1.0,1.8,1.8,1.8,1.8,1.0,0.0,28.0,1.0,69.0,69.0,69.0,69.0,1.0,0.0,28.0,1.0,70.0,70.0,70.0,70.0,1.0,0.0,28.0,1.0
