Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2002,10,24034,-179.6,34.3,21.91,23.0,23.0,22.47,3.0,0.92,22.0,0.3,16.77,18.0,18.0,17.4,3.0,1.04,22.0,0.3,7.55,9.26,9.26,8.42,3.0,1.44,22.0,0.3,64.1,73.0,73.0,68.6,3.0,7.6,22.0,0.3,7.2,7.2,11.09,9.1,3.0,3.29,22.0,0.3,-4.63,-4.63,2.93,-0.94,3.0,6.4,22.0,0.3,-9.38,-5.52,-5.52,-7.4,3.0,3.27,22.0,0.3,1022.39,1022.8,1022.8,1022.6,3.0,0.35,22.0,0.3,5.0,5.0,5.7,5.3,3.0,0.6,22.0,0.3,-33.3,-33.3,46.2,5.5,3.0,67.3,22.0,0.3,-111.0,-39.7,-39.7,-74.5,3.0,60.3,22.0,0.3,5.0,5.0,5.14,5.07,3.0,0.12,22.0,0.3,36.0,36.0,57.2,46.4,3.0,17.9,22.0,0.3,8.09,8.09,8.68,8.38,3.0,0.51,22.0,0.3,58.2,58.2,97.4,77.3,3.0,33.1,22.0,0.3,-83.3,-83.3,44.9,-20.7,3.0,108.4,22.0,0.3,-155.0,-99.3,-99.3,-126.5,3.0,47.2,22.0,0.3,-42.8,-42.8,16.2,-14.0,3.0,49.9,22.0,0.3,-67.8,-51.0,-51.0,-59.2,3.0,14.1,22.0,0.3,-37.4,-37.4,27.6,-5.7,3.0,55.0,22.0,0.3,-82.5,-44.6,-44.6,-63.1,3.0,32.1,22.0,0.3,373.0,373.0,1584.0,964.5,3.0,1024.0,22.0,0.3,375.0,375.0,1585.0,965.0,3.0,1025.0,22.0,0.3
2002,10,24034,-179.6,41.3,15.32,16.0,16.68,16.0,2.0,1.41,12.0,0.5,12.11,14.5,16.89,14.5,2.0,4.95,12.0,0.5,5.81,6.82,7.82,6.82,2.0,2.08,12.0,0.5,65.1,65.7,66.2,65.7,2.0,1.1,12.0,0.5,4.43,5.15,5.87,5.15,2.0,1.48,12.0,0.5,-1.23,0.53,2.28,0.53,2.0,3.64,12.0,0.5,-5.08,-4.46,-3.84,-4.46,2.0,1.29,12.0,0.5,1015.43,1018.5,1021.57,1018.5,2.0,6.36,12.0,0.5,7.0,7.0,7.0,7.0,2.0,0.0,12.0,0.5,-4.0,5.4,14.8,5.4,2.0,19.5,12.0,0.5,-30.3,-23.9,-17.5,-23.9,2.0,13.2,12.0,0.5,-1.57,1.5,4.57,1.5,2.0,6.36,12.0,0.5,-4.4,12.5,29.3,12.5,2.0,35.0,12.0,0.5,2.96,4.43,5.89,4.43,2.0,3.03,12.0,0.5,14.3,25.0,35.7,25.0,2.0,22.2,12.0,0.5,-25.6,-1.4,22.8,-1.4,2.0,50.2,12.0,0.5,-63.1,-61.5,-59.8,-61.5,2.0,3.4,12.0,0.5,-11.7,-0.2,11.2,-0.2,2.0,23.7,12.0,0.5,-29.3,-29.1,-28.8,-29.1,2.0,0.5,12.0,0.5,-0.7,7.8,16.4,7.8,2.0,17.7,12.0,0.5,-31.0,-21.7,-12.4,-21.7,2.0,19.2,12.0,0.5,96.0,153.5,211.5,153.5,2.0,120.0,12.0,0.5,95.0,155.0,210.0,155.0,2.0,120.0,12.0,0.5
2002,10,24034,-179.5,-16.9,27.1,27.1,27.58,27.33,3.0,0.4,10.0,1.0,28.5,28.5,28.5,28.5,1.0,0.0,24.0,1.0,19.4,19.4,19.4,19.4,1.0,0.0,24.0,1.0,79.4,79.4,79.4,79.4,1.0,0.0,24.0,1.0,6.0,6.0,6.0,6.0,1.0,0.0,24.0,1.0,-3.86,-3.86,-3.86,-3.86,1.0,0.0,24.0,1.0,-4.6,-4.6,-4.6,-4.6,1.0,0.0,24.0,1.0,1008.0,1008.0,1008.0,1008.0,1.0,0.0,24.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,24.0,1.0,-23.1,-23.1,-23.1,-23.1,1.0,0.0,24.0,1.0,-27.6,-27.6,-27.6,-27.6,1.0,0.0,24.0,1.0,-1.4,-1.4,-1.4,-1.4,1.0,0.0,24.0,1.0,-8.4,-8.4,-8.4,-8.4,1.0,0.0,24.0,1.0,3.14,3.14,3.14,3.14,1.0,0.0,24.0,1.0,18.9,18.9,18.9,18.9,1.0,0.0,24.0,1.0,-109.9,-109.9,-109.9,-109.9,1.0,0.0,24.0,1.0,-131.0,-131.0,-131.0,-131.0,1.0,0.0,24.0,1.0,-74.8,-74.8,-74.8,-74.8,1.0,0.0,24.0,1.0,-89.2,-89.2,-89.2,-89.2,1.0,0.0,24.0,1.0,-12.1,-12.1,-12.1,-12.1,1.0,0.0,24.0,1.0,-14.5,-14.5,-14.5,-14.5,1.0,0.0,24.0,1.0,216.0,216.0,216.0,216.0,1.0,0.0,24.0,1.0,215.0,215.0,215.0,215.0,1.0,0.0,24.0,1.0
2002,10,24034,-179.5,25.8,26.32,27.0,29.05,27.67,3.0,2.08,8.0,0.3,24.0,24.0,24.34,24.17,3.0,0.29,8.0,0.3,13.87,16.11,16.98,15.44,3.0,2.36,8.0,0.3,74.0,84.4,91.0,82.5,3.0,12.6,8.0,0.3,4.08,5.1,6.87,5.47,3.0,2.07,8.0,0.3,-2.53,-2.31,-1.93,-2.23,3.0,0.45,8.0,0.3,-6.46,-4.79,-3.4,-4.93,3.0,2.24,8.0,0.3,1014.11,1016.5,1018.89,1016.5,3.0,3.5,8.0,0.3,4.3,5.0,6.4,5.3,3.0,1.5,8.0,0.3,-16.7,-8.9,-8.5,-12.5,3.0,6.7,8.0,0.3,-45.8,-24.4,-14.5,-30.0,3.0,23.4,8.0,0.3,1.98,3.0,5.05,3.5,3.0,2.29,8.0,0.3,8.5,15.3,36.4,22.3,3.0,21.3,8.0,0.3,4.78,4.82,10.95,7.79,3.0,5.2,8.0,0.3,19.5,24.2,80.2,49.3,3.0,49.4,8.0,0.3,-61.1,-56.7,-46.6,-53.9,3.0,10.9,8.0,0.3,-155.0,-115.0,-82.6,-118.7,3.0,53.1,8.0,0.3,-36.2,-33.8,-31.4,-33.8,3.0,3.5,8.0,0.3,-89.8,-83.3,-56.8,-73.5,3.0,25.6,8.0,0.3,-28.3,-11.2,-9.2,-18.6,3.0,15.4,8.0,0.3,-75.4,-22.8,-16.3,-45.3,3.0,47.5,8.0,0.3,74.0,132.5,353.5,212.0,3.0,216.0,8.0,0.3,75.0,135.0,355.0,210.0,3.0,215.0,8.0,0.3
2002,10,24034,-179.5,36.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.15,8.95,9.92,8.47,6.0,3.0,16.0,0.2,-0.49,3.33,7.75,3.32,6.0,4.6,16.0,0.2,-4.17,3.79,9.22,2.31,6.0,7.36,16.0,0.2,1016.68,1019.5,1020.52,1018.8,6.0,2.92,16.0,0.2,4.0,5.0,6.4,5.3,6.0,1.6,16.0,0.2,-1.5,29.0,70.2,35.2,6.0,43.5,16.0,0.2,-42.2,27.4,85.0,14.5,6.0,77.1,16.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.8,55.3,140.3,58.3,6.0,81.7,16.0,0.2,-68.2,76.7,193.6,59.7,6.0,133.6,16.0,0.2,-6.8,53.8,85.8,42.8,5.0,51.2,18.0,0.2,-41.0,15.7,104.0,28.9,5.0,81.3,18.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,24034,-179.5,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,6.0,7.0,5.8,4.0,2.1,18.0,0.5,102.3,194.9,237.2,167.3,5.0,92.1,18.0,0.4,-76.1,0.0,66.3,5.1,5.0,106.3,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,24034,-179.5,43.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,11.0,13.4,10.89,9.0,3.34,12.0,0.4,-2.08,8.43,13.4,6.96,9.0,8.0,12.0,0.4,-5.57,-1.34,0.0,-1.32,9.0,4.91,12.0,0.4,1008.25,1011.2,1012.0,1009.3,9.0,5.07,12.0,0.4,4.8,7.0,8.0,6.6,9.0,1.8,12.0,0.4,-16.5,83.2,179.6,90.6,9.0,107.7,12.0,0.4,-69.8,-10.3,0.0,-15.8,9.0,59.6,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.1,113.7,166.0,82.3,9.0,94.8,12.0,0.4,-51.4,-20.1,0.0,-13.2,9.0,51.7,12.0,0.4,-32.8,66.0,98.0,42.4,7.0,60.8,12.0,0.6,-13.3,-9.5,2.6,-3.4,7.0,30.0,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,24034,-179.5,46.0,7.51,8.6,9.69,8.6,2.0,2.26,10.0,0.0,12.31,13.4,14.49,13.4,2.0,2.26,10.0,0.0,7.89,7.89,7.89,7.89,1.0,0.0,10.0,0.0,81.9,85.6,89.4,85.6,2.0,7.8,10.0,0.0,7.49,8.1,8.71,8.1,2.0,1.27,10.0,0.0,-0.33,2.34,5.0,2.34,2.0,5.51,10.0,0.0,-6.89,-2.63,1.62,-2.63,2.0,8.81,10.0,0.0,1003.1,1003.1,1003.1,1003.1,1.0,0.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,-6.98,-4.8,-2.62,-4.8,2.0,4.53,10.0,0.0,-62.4,-41.8,-21.1,-41.8,2.0,42.8,10.0,0.0,-0.11,-0.11,-0.11,-0.11,1.0,0.0,10.0,0.0,-0.8,-0.8,-0.8,-0.8,1.0,0.0,10.0,0.0,-8.0,25.1,58.2,25.1,2.0,68.6,10.0,0.0,-105.1,-45.2,14.6,-45.2,2.0,124.0,10.0,0.0,49.2,49.2,49.2,49.2,1.0,0.0,10.0,0.0,28.4,28.4,28.4,28.4,1.0,0.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,24034,-179.5,48.1,8.32,9.0,9.68,9.0,2.0,1.41,10.0,0.5,7.41,8.3,9.19,8.3,2.0,1.84,10.0,0.5,4.96,5.48,6.01,5.48,2.0,1.08,10.0,0.5,77.0,79.8,82.5,79.8,2.0,5.7,10.0,0.5,7.59,9.5,11.41,9.5,2.0,3.96,10.0,0.5,-6.88,-1.41,4.06,-1.41,2.0,11.33,10.0,0.5,0.28,3.37,6.47,3.37,2.0,6.41,10.0,0.5,1005.07,1005.65,1006.23,1005.65,2.0,1.2,10.0,0.5,8.0,8.0,8.0,8.0,2.0,0.0,10.0,0.5,-90.5,-35.8,18.8,-35.8,2.0,113.2,10.0,0.5,8.9,44.7,80.6,44.7,2.0,74.3,10.0,0.5,0.5,0.7,0.9,0.7,2.0,0.42,10.0,0.5,4.2,7.5,10.8,7.5,2.0,6.8,10.0,0.5,1.5,1.69,1.88,1.69,2.0,0.39,10.0,0.5,11.8,16.8,21.8,16.8,2.0,10.4,10.0,0.5,-45.4,-1.3,42.8,-1.3,2.0,91.4,10.0,0.5,-0.6,22.1,44.8,22.1,2.0,47.0,10.0,0.5,-30.9,-1.6,27.6,-1.6,2.0,60.6,10.0,0.5,-0.2,15.0,30.2,15.0,2.0,31.5,10.0,0.5,-14.1,-4.6,4.9,-4.6,2.0,19.7,10.0,0.5,1.1,6.9,12.8,6.9,2.0,12.2,10.0,0.5,548.5,1081.0,1613.5,1081.0,2.0,1103.0,10.0,0.5,550.0,1080.0,1615.0,1080.0,2.0,1105.0,10.0,0.5
2002,10,24034,-179.5,49.1,8.1,8.3,8.71,8.4,3.0,0.46,18.0,0.3,6.05,8.3,8.71,7.4,3.0,2.1,18.0,0.3,4.39,5.07,5.26,4.83,3.0,0.67,18.0,0.3,72.6,75.3,78.3,75.5,3.0,4.2,18.0,0.3,6.0,14.4,18.63,12.37,3.0,9.42,18.0,0.3,0.66,2.07,5.47,3.04,3.0,3.62,18.0,0.3,-17.78,-14.4,-4.32,-11.13,3.0,10.26,18.0,0.3,1006.9,1011.0,1017.89,1012.37,3.0,8.14,18.0,0.3,5.3,6.0,6.7,6.0,3.0,1.0,18.0,0.3,1.4,4.3,100.5,49.8,3.0,82.6,18.0,0.3,-338.0,-207.4,-65.3,-201.8,3.0,199.8,18.0,0.3,-0.22,0.6,2.24,1.0,3.0,1.83,18.0,0.3,-8.0,1.3,29.9,10.7,3.0,29.0,18.0,0.3,1.68,1.76,2.32,2.0,3.0,0.51,18.0,0.3,13.9,36.3,36.9,25.6,3.0,19.2,18.0,0.3,5.4,17.2,48.3,26.6,3.0,32.4,18.0,0.3,-140.5,-72.0,-20.8,-80.4,3.0,88.0,18.0,0.3,3.5,11.1,27.9,15.6,3.0,18.3,18.0,0.3,-85.6,-58.6,-17.3,-51.6,3.0,50.4,18.0,0.3,1.1,3.4,9.5,5.3,3.0,6.4,18.0,0.3,-36.2,-34.1,-10.4,-23.6,3.0,21.0,18.0,0.3,954.0,2986.0,6915.0,3912.5,3.0,4439.5,18.0,0.3,955.0,2985.0,6915.0,3910.0,3.0,4440.0,18.0,0.3
2002,10,24034,-179.5,50.0,7.13,7.4,8.63,7.87,3.0,1.17,22.0,0.0,5.11,6.0,8.05,6.57,3.0,2.21,22.0,0.0,3.47,4.98,5.02,4.26,3.0,1.29,22.0,0.0,57.7,69.9,81.1,69.5,3.0,17.1,22.0,0.0,3.63,5.0,6.37,5.0,3.0,2.0,22.0,0.0,-0.1,3.83,4.88,2.42,3.0,3.84,22.0,0.0,-4.09,-3.21,-2.59,-3.34,3.0,1.11,22.0,0.0,1000.88,1006.0,1013.17,1007.0,3.0,9.04,22.0,0.0,3.6,5.0,6.4,5.0,3.0,2.0,22.0,0.0,2.1,19.2,31.7,17.0,3.0,21.7,22.0,0.0,-26.6,-16.1,-9.8,-18.2,3.0,12.4,22.0,0.0,0.58,1.4,2.01,1.3,3.0,1.05,22.0,0.0,2.3,4.2,9.2,5.7,3.0,5.2,22.0,0.0,1.66,2.28,3.09,2.37,3.0,1.06,22.0,0.0,7.9,15.9,16.9,12.5,3.0,7.3,22.0,0.0,-2.2,18.0,38.7,18.2,3.0,29.9,22.0,0.0,-32.4,-15.1,-14.2,-23.1,3.0,15.1,22.0,0.0,-3.2,10.6,21.8,9.3,3.0,18.3,22.0,0.0,-19.1,-11.4,-9.7,-14.3,3.0,7.3,22.0,0.0,2.1,12.2,13.0,7.6,3.0,8.9,22.0,0.0,-10.9,-10.2,-5.4,-8.2,3.0,4.4,22.0,0.0,58.0,125.0,274.0,165.0,3.0,162.0,22.0,0.0,60.0,125.0,275.0,165.0,3.0,160.0,22.0,0.0
2002,10,24034,-179.4,-33.4,15.96,16.3,16.78,16.37,3.0,0.6,16.0,0.7,15.66,16.0,16.0,15.83,3.0,0.29,16.0,0.7,6.49,7.06,7.93,7.21,3.0,1.06,16.0,0.7,59.4,63.1,70.7,65.0,3.0,8.4,16.0,0.7,4.73,9.3,9.98,7.4,3.0,4.19,16.0,0.7,-3.52,0.0,1.54,-0.97,3.0,3.79,16.0,0.7,3.72,8.92,9.18,6.51,3.0,4.51,16.0,0.7,1013.03,1015.6,1020.54,1016.66,5.0,4.05,14.0,0.8,3.0,3.0,4.4,3.7,3.0,1.2,16.0,0.7,-36.2,0.0,4.0,-15.7,3.0,32.4,16.0,0.7,29.8,86.5,90.2,60.6,3.0,49.6,16.0,0.7,0.12,0.8,0.94,0.53,3.0,0.64,16.0,0.7,2.0,7.4,9.4,5.7,3.0,5.6,16.0,0.7,3.45,4.89,5.08,4.28,3.0,1.31,16.0,0.7,20.2,48.1,49.7,35.2,3.0,24.3,16.0,0.7,-56.2,0.0,24.6,-15.5,3.0,60.7,16.0,0.7,59.5,142.7,143.7,102.6,3.0,70.8,16.0,0.7,-24.8,0.0,12.8,-5.9,3.0,28.0,16.0,0.7,25.8,57.9,61.4,43.9,3.0,28.8,16.0,0.7,-17.2,0.0,4.3,-6.3,3.0,16.6,16.0,0.7,16.3,43.6,46.7,31.8,3.0,24.5,16.0,0.7,267.5,804.5,1001.0,638.0,3.0,556.5,16.0,0.7,265.0,805.0,1000.0,640.0,3.0,555.0,16.0,0.7
2002,10,24034,-179.4,-28.7,19.7,19.7,19.7,19.7,1.0,0.0,10.0,1.0,17.9,17.9,17.9,17.9,1.0,0.0,10.0,1.0,6.84,6.84,6.84,6.84,1.0,0.0,10.0,1.0,54.1,54.1,54.1,54.1,1.0,0.0,10.0,1.0,9.8,9.8,9.8,9.8,1.0,0.0,10.0,1.0,-6.3,-6.3,-6.3,-6.3,1.0,0.0,10.0,1.0,7.51,7.51,7.51,7.51,1.0,0.0,10.0,1.0,1018.0,1018.0,1018.0,1018.0,1.0,0.0,10.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,10.0,1.0,-61.7,-61.7,-61.7,-61.7,1.0,0.0,10.0,1.0,73.6,73.6,73.6,73.6,1.0,0.0,10.0,1.0,1.8,1.8,1.8,1.8,1.0,0.0,10.0,1.0,17.6,17.6,17.6,17.6,1.0,0.0,10.0,1.0,7.37,7.37,7.37,7.37,1.0,0.0,10.0,1.0,72.2,72.2,72.2,72.2,1.0,0.0,10.0,1.0,-112.8,-112.8,-112.8,-112.8,1.0,0.0,10.0,1.0,134.4,134.4,134.4,134.4,1.0,0.0,10.0,1.0,-43.1,-43.1,-43.1,-43.1,1.0,0.0,10.0,1.0,51.3,51.3,51.3,51.3,1.0,0.0,10.0,1.0,-46.4,-46.4,-46.4,-46.4,1.0,0.0,10.0,1.0,55.3,55.3,55.3,55.3,1.0,0.0,10.0,1.0,941.0,941.0,941.0,941.0,1.0,0.0,10.0,1.0,940.0,940.0,940.0,940.0,1.0,0.0,10.0,1.0
2002,10,24034,-179.4,20.7,28.3,28.3,28.3,28.3,1.0,0.0,4.0,1.0,26.9,26.9,26.9,26.9,1.0,0.0,4.0,1.0,17.02,17.02,17.02,17.02,1.0,0.0,4.0,1.0,76.9,76.9,76.9,76.9,1.0,0.0,4.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,4.0,1.0,-1.88,-1.88,-1.88,-1.88,1.0,0.0,4.0,1.0,-0.68,-0.68,-0.68,-0.68,1.0,0.0,4.0,1.0,1010.9,1010.9,1010.9,1010.9,1.0,0.0,4.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,4.0,1.0,-3.8,-3.8,-3.8,-3.8,1.0,0.0,4.0,1.0,-1.4,-1.4,-1.4,-1.4,1.0,0.0,4.0,1.0,1.4,1.4,1.4,1.4,1.0,0.0,4.0,1.0,2.8,2.8,2.8,2.8,1.0,0.0,4.0,1.0,7.12,7.12,7.12,7.12,1.0,0.0,4.0,1.0,14.2,14.2,14.2,14.2,1.0,0.0,4.0,1.0,-50.6,-50.6,-50.6,-50.6,1.0,0.0,4.0,1.0,-18.4,-18.4,-18.4,-18.4,1.0,0.0,4.0,1.0,-32.0,-32.0,-32.0,-32.0,1.0,0.0,4.0,1.0,-11.6,-11.6,-11.6,-11.6,1.0,0.0,4.0,1.0,-13.4,-13.4,-13.4,-13.4,1.0,0.0,4.0,1.0,-4.9,-4.9,-4.9,-4.9,1.0,0.0,4.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,4.0,1.0,10.0,10.0,10.0,10.0,1.0,0.0,4.0,1.0
2002,10,24034,-179.4,26.3,26.25,26.8,27.62,26.93,3.0,1.01,16.0,0.7,25.17,27.25,27.5,26.38,4.0,1.93,16.0,0.5,18.53,20.89,20.94,19.76,3.0,2.01,16.0,0.7,81.3,91.5,93.4,87.4,3.0,9.6,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.09,-0.2,0.28,-0.4,3.0,1.01,16.0,0.7,-7.5,-2.1,2.9,-2.3,3.0,7.6,16.0,0.7,0.33,1.03,4.51,2.39,3.0,3.28,16.0,0.7,3.4,10.6,46.4,24.6,3.0,33.8,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.9,-9.2,-2.9,-19.2,3.0,25.7,16.0,0.7,-29.4,-5.3,-1.7,-15.3,3.0,22.1,16.0,0.7,148.0,696.5,1092.5,624.0,4.0,554.5,16.0,0.5,150.0,695.0,1095.0,625.0,4.0,555.0,16.0,0.5
2002,10,24034,-179.4,37.4,19.05,20.0,21.49,20.18,5.0,1.5,16.0,0.2,16.63,17.5,18.12,17.44,5.0,1.16,16.0,0.2,8.63,9.93,11.21,9.95,5.0,1.56,16.0,0.2,72.4,79.9,87.4,79.9,5.0,7.6,16.0,0.2,6.85,10.3,15.21,10.72,5.0,5.57,16.0,0.2,-2.13,3.18,13.51,4.82,5.0,8.73,16.0,0.2,-9.12,-2.41,4.82,-2.05,5.0,8.01,16.0,0.2,1004.59,1011.0,1018.49,1011.34,5.0,7.24,16.0,0.2,5.5,8.0,8.0,6.8,5.0,2.2,16.0,0.2,-24.2,29.6,206.5,77.5,5.0,129.2,16.0,0.2,-123.5,-33.6,33.9,-44.7,5.0,103.8,16.0,0.2,1.67,2.1,4.18,2.74,5.0,1.44,16.0,0.2,8.5,27.8,54.9,32.7,5.0,29.4,16.0,0.2,3.19,4.28,6.77,4.82,5.0,2.06,16.0,0.2,17.9,51.0,89.3,56.0,5.0,47.0,16.0,0.2,-33.7,54.1,244.9,90.7,5.0,155.9,16.0,0.2,-152.0,-46.3,82.7,-35.2,5.0,136.7,16.0,0.2,-16.7,34.0,136.7,54.1,5.0,88.4,16.0,0.2,-77.2,-29.3,50.2,-15.0,5.0,76.3,16.0,0.2,-14.2,7.5,68.3,23.4,5.0,53.8,16.0,0.2,-62.5,-8.9,14.5,-22.3,5.0,43.8,16.0,0.2,517.0,1092.5,3662.0,1992.0,5.0,2117.5,16.0,0.2,515.0,1095.0,3660.0,1990.0,5.0,2120.0,16.0,0.2
2002,10,24034,-179.4,38.2,16.63,18.0,18.86,17.84,5.0,1.49,12.0,0.4,17.27,19.0,19.64,18.52,5.0,1.65,12.0,0.4,11.3,12.59,12.76,12.06,4.0,1.27,14.0,0.5,85.9,90.2,92.4,89.3,5.0,3.9,12.0,0.4,6.89,10.3,14.43,10.96,5.0,4.99,12.0,0.4,1.14,4.31,6.9,4.04,5.0,3.17,12.0,0.4,-0.45,7.0,12.26,5.78,5.0,10.15,12.0,0.4,1009.55,1011.65,1013.96,1011.75,4.0,2.55,14.0,0.5,4.8,8.0,8.0,6.4,5.0,3.0,12.0,0.4,11.7,28.9,101.9,52.0,5.0,52.2,12.0,0.4,-16.3,49.0,191.6,85.0,5.0,161.9,12.0,0.4,-2.15,-1.0,0.73,-0.68,5.0,1.76,12.0,0.4,-31.6,-7.0,7.5,-11.1,5.0,25.0,12.0,0.4,-0.26,0.32,0.74,0.24,4.0,0.78,14.0,0.5,-3.8,4.2,6.8,1.6,4.0,7.6,14.0,0.5,20.4,68.9,136.8,75.6,5.0,62.4,12.0,0.4,-14.5,134.4,242.0,114.0,5.0,197.1,12.0,0.4,20.8,62.6,89.9,55.7,4.0,43.5,14.0,0.5,69.5,102.4,172.7,120.2,4.0,74.0,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
