Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2007,11,24095,-3.6999999999999886,62.2,7.0,7.0,8.2,7.35,57.0,0.7,24.0,0.3,3.0,7.0,9.0,6.45,57.0,2.57,24.0,0.3,4.34,5.01,5.69,5.01,2.0,1.4,8.0,0.0,78.1,78.4,78.7,78.4,2.0,0.6,8.0,0.0,7.77,10.0,17.0,11.26,57.0,4.41,24.0,0.3,-8.11,0.0,8.7,0.54,57.0,7.82,24.0,0.3,-12.09,-4.0,6.85,-3.03,57.0,8.82,24.0,0.3,996.5,1009.55,1022.64,1008.7,56.0,12.86,24.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,0.0,5.03,0.89,57.0,3.02,24.0,0.3,-18.0,0.0,58.8,12.7,57.0,32.9,24.0,0.3,1.11,2.08,3.06,2.08,2.0,2.02,8.0,0.0,8.3,13.5,18.6,13.5,2.0,10.7,8.0,0.0,-45.1,0.0,59.6,4.3,57.0,46.7,24.0,0.3,-85.1,-19.3,34.2,-20.5,57.0,59.8,24.0,0.3,-17.5,-15.3,-13.1,-15.3,2.0,4.5,8.0,0.0,-46.0,-35.8,-25.7,-35.8,2.0,21.1,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,11,24095,-3.6000000000000227,-21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,3.0,3.0,1.0,0.0,14.0,0.0,-19.9,-19.9,-19.9,-19.9,1.0,0.0,14.0,0.0,16.7,16.7,16.7,16.7,1.0,0.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,11,24095,-3.6000000000000227,-7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,5.0,7.57,5.19,10.0,2.05,14.0,0.6,-5.05,-3.55,-1.72,-3.37,10.0,1.74,14.0,0.6,1.95,3.56,5.43,3.64,10.0,1.94,14.0,0.6,1011.67,1013.6,1016.31,1013.98,10.0,2.45,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-116.9,-86.0,-38.0,-79.0,10.0,42.3,14.0,0.6,44.5,80.5,134.1,85.7,10.0,48.0,14.0,0.6,-68.1,-48.5,-14.7,-43.9,9.0,25.5,14.0,0.7,26.9,40.7,67.3,44.8,9.0,25.4,14.0,0.7,-29.5,-21.1,-2.1,-18.4,7.0,13.5,14.0,0.7,2.5,13.9,24.5,13.3,7.0,10.2,14.0,0.7,64.0,125.0,439.5,199.0,10.0,197.0,14.0,0.6,65.0,125.0,440.0,200.0,10.0,195.0,14.0,0.6
2007,11,24095,-3.6000000000000227,-7.5,23.6,23.95,24.1,23.93,10.0,0.36,14.0,0.7,21.94,22.5,25.72,23.35,10.0,2.02,14.0,0.6,10.92,12.74,17.03,13.56,9.0,2.8,14.0,0.7,64.6,77.1,80.1,74.7,9.0,10.5,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.5,6.9,4.4,8.0,2.7,14.0,0.8,-35.9,-17.9,-6.9,-20.1,10.0,14.0,14.0,0.6,6.9,16.3,41.5,21.8,10.0,18.8,14.0,0.6,-2.03,1.35,1.78,0.39,8.0,1.98,14.0,0.6,-13.6,6.0,11.0,2.1,8.0,12.8,14.0,0.6,0.88,5.42,5.6,4.26,7.0,2.58,14.0,0.7,3.3,27.5,38.0,23.5,7.0,15.6,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,11,24095,-3.6000000000000227,4.4,26.86,27.1,28.18,27.46,5.0,0.75,10.0,0.8,26.11,27.5,27.98,27.1,8.0,1.07,14.0,0.8,18.35,18.86,19.35,18.75,7.0,0.72,16.0,0.7,78.8,81.8,92.3,84.5,7.0,7.7,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,5.0,7.8,5.4,8.0,1.8,14.0,0.8,16.1,16.2,16.6,16.3,3.0,0.3,16.0,0.7,19.4,19.9,25.5,22.4,3.0,5.0,16.0,0.7,-0.7,-0.6,1.05,0.1,5.0,1.18,10.0,0.8,3.7,6.4,9.0,6.4,2.0,5.4,14.0,0.5,3.28,3.58,4.09,3.68,4.0,0.52,10.0,0.8,22.3,22.3,22.3,22.3,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,11,24095,-3.6000000000000227,35.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.42,4.1,4.78,4.1,2.0,1.41,10.0,0.5,-3.66,-3.14,-2.62,-3.14,2.0,1.08,10.0,0.5,-3.07,-2.64,-2.2,-2.64,2.0,0.91,10.0,0.5,1015.08,1015.25,1015.42,1015.25,2.0,0.35,10.0,0.5,7.2,7.5,7.8,7.5,2.0,0.7,10.0,0.5,-17.9,-13.6,-9.4,-13.6,2.0,8.9,10.0,0.5,-15.0,-11.4,-7.9,-11.4,2.0,7.5,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7,-64.0,-54.4,-64.0,2.0,20.0,10.0,0.5,-61.8,-53.7,-45.6,-53.7,2.0,16.8,10.0,0.5,-32.9,-30.7,-28.5,-30.7,2.0,4.6,10.0,0.5,-27.6,-25.7,-23.9,-25.7,2.0,3.8,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,11,24095,-3.6000000000000227,43.6,14.3,15.4,16.65,15.46,61.0,1.11,12.0,0.6,11.64,12.9,13.96,12.67,29.0,1.46,16.0,0.5,5.73,6.23,6.97,6.16,28.0,1.01,16.0,0.5,60.0,69.5,77.1,68.4,29.0,9.1,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,11,24095,-3.6000000000000227,44.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,1.0,0.0,26.0,0.0,-54.5,-18.4,52.6,-8.1,16.0,50.9,16.0,0.5,-44.9,-12.3,16.1,-9.3,16.0,50.0,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,11,24095,-3.6000000000000227,46.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,6.0,7.5,5.8,4.0,2.2,10.0,0.8,-58.7,12.1,89.1,14.9,16.0,74.0,12.0,0.6,-66.0,-38.9,-22.7,-42.1,16.0,24.6,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,11,24095,-3.6000000000000227,47.4,13.79,14.7,16.25,14.82,67.0,1.2,10.0,0.5,11.71,12.6,13.79,12.34,39.0,1.93,10.0,0.5,5.41,6.51,7.81,6.44,39.0,1.29,10.0,0.5,63.2,70.0,84.1,72.8,39.0,9.8,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,11,24095,-3.6000000000000227,59.5,11.36,11.5,11.84,11.6,3.0,0.36,20.0,0.0,5.62,8.85,10.8,8.42,24.0,2.25,16.0,0.3,2.57,3.63,5.76,3.99,8.0,1.52,22.0,0.0,49.3,61.4,80.3,64.0,8.0,15.1,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,11,24095,-3.6000000000000227,62.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,7.0,8.0,6.6,43.0,1.3,24.0,0.4,-98.5,0.0,145.1,18.2,57.0,114.5,24.0,0.3,-152.0,-31.2,77.5,-45.6,57.0,131.8,24.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,11,24095,-3.5,-10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.1,-19.1,-19.1,-19.1,1.0,0.0,18.0,1.0,22.7,22.7,22.7,22.7,1.0,0.0,18.0,1.0,236.0,279.5,323.0,279.5,2.0,90.0,22.0,1.0,235.0,280.0,325.0,280.0,2.0,90.0,22.0,1.0
2007,11,24095,-3.5,-8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,6.5,8.0,5.5,6.0,2.9,18.0,0.5,-48.1,-37.5,-30.3,-36.3,9.0,13.4,16.0,0.3,25.4,31.5,40.3,31.6,9.0,8.4,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,11,24095,-3.5,36.2,18.0,19.5,20.42,19.29,69.0,1.32,14.0,0.3,16.7,18.5,20.0,18.43,64.0,1.59,14.0,0.3,8.41,9.62,11.06,9.74,54.0,1.54,12.0,0.3,66.4,73.1,84.9,74.2,57.0,10.6,14.0,0.3,3.0,6.0,10.9,6.53,69.0,4.13,14.0,0.3,-10.8,-3.99,3.52,-3.57,69.0,6.37,14.0,0.3,-2.19,0.0,2.7,-0.01,69.0,2.61,14.0,0.3,1012.79,1020.0,1024.42,1019.25,69.0,5.41,14.0,0.3,1.0,3.0,5.0,3.4,48.0,2.2,14.0,0.3,-116.6,-21.2,15.9,-39.3,69.0,77.2,14.0,0.3,-16.9,0.0,12.7,-2.3,69.0,21.9,14.0,0.3,-1.0,1.0,2.05,0.87,56.0,1.48,12.0,0.3,-5.9,3.9,13.9,4.7,55.0,12.8,12.0,0.3,2.85,4.11,5.39,4.14,50.0,1.56,12.0,0.3,3.9,20.5,50.7,28.1,50.0,25.1,12.0,0.3,-203.7,-82.8,13.3,-82.9,63.0,108.6,14.0,0.3,-41.2,0.0,51.1,0.9,63.0,46.8,14.0,0.3,-103.5,-45.2,4.6,-42.9,54.0,55.4,12.0,0.3,-20.2,0.0,26.5,1.5,54.0,26.0,12.0,0.3,-45.9,-16.3,4.1,-18.9,50.0,31.1,12.0,0.3,-7.5,0.0,11.0,1.0,50.0,10.0,12.0,0.3,27.0,216.0,1298.0,643.0,69.0,1068.0,14.0,0.3,25.0,215.0,1300.0,645.0,69.0,1070.0,14.0,0.3
2007,11,24095,-3.5,45.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.0,7.0,2.0,0.0,18.0,0.0,-67.5,-18.6,89.2,6.9,6.0,90.2,18.0,0.0,-39.0,-11.5,51.5,3.7,6.0,50.1,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,11,24095,-3.5,46.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.08,8.7,10.23,8.47,16.0,2.38,12.0,0.6,-7.2,2.25,8.56,0.64,16.0,7.26,12.0,0.6,-7.06,-4.38,-3.14,-4.75,16.0,2.22,12.0,0.6,1003.74,1026.7,1032.91,1022.45,16.0,13.07,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,0.92,1.2,2.5,1.86,15.0,1.81,12.0,0.6,5.9,10.4,23.3,16.3,15.0,16.0,12.0,0.6,2.42,3.88,4.42,3.59,15.0,0.97,12.0,0.6,20.4,31.3,43.0,30.8,15.0,11.3,12.0,0.6,-90.8,24.5,110.3,8.5,16.0,93.6,12.0,0.6,-93.6,-56.6,-31.6,-60.3,16.0,30.9,12.0,0.6,-46.6,13.1,58.7,5.4,16.0,49.3,12.0,0.6,-44.9,-30.9,-19.5,-32.1,16.0,16.4,12.0,0.6,-30.0,6.7,25.7,-0.1,15.0,27.9,12.0,0.6,-26.1,-15.7,-8.2,-16.5,15.0,8.7,12.0,0.6,229.0,658.5,1086.5,747.5,16.0,650.0,12.0,0.6,230.0,660.0,1085.0,750.0,16.0,650.0,12.0,0.6
2007,11,24095,-3.5,49.6,14.3,15.1,15.6,14.9,75.0,0.92,14.0,0.3,10.74,12.4,13.5,12.35,73.0,1.54,16.0,0.4,5.24,6.46,7.54,6.43,68.0,1.17,14.0,0.4,62.1,71.2,82.5,72.6,68.0,9.8,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,11,24095,-3.5,49.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.02,8.7,13.4,9.03,65.0,3.98,14.0,0.3,-1.54,5.0,8.34,4.15,65.0,5.12,14.0,0.3,-9.39,-3.83,2.51,-3.24,65.0,6.64,14.0,0.3,1007.0,1023.0,1032.11,1020.29,73.0,12.36,16.0,0.4,3.2,6.0,8.0,5.9,34.0,2.0,14.0,0.4,-4.8,37.9,97.1,44.6,65.0,64.4,14.0,0.3,-97.5,-20.8,17.3,-30.5,65.0,92.0,14.0,0.3,0.84,2.55,4.63,2.57,62.0,1.88,16.0,0.4,4.5,19.4,51.3,24.2,58.0,23.2,16.0,0.4,3.04,3.89,5.37,4.02,60.0,1.31,14.0,0.4,16.9,32.5,57.1,36.5,56.0,21.7,16.0,0.4,-23.4,58.5,111.8,52.6,65.0,67.3,14.0,0.3,-126.0,-47.1,33.8,-39.5,65.0,77.2,14.0,0.3,-13.1,26.9,57.2,25.7,62.0,36.8,14.0,0.3,-57.5,-26.3,18.0,-17.7,62.0,42.6,14.0,0.3,-11.0,17.6,33.7,14.2,56.0,20.0,16.0,0.4,-41.3,-15.8,6.7,-18.0,56.0,29.9,16.0,0.4,126.0,658.5,2406.0,1170.5,65.0,1336.0,14.0,0.3,125.0,660.0,2405.0,1170.0,65.0,1335.0,14.0,0.3
2007,11,24095,-3.5,50.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7.0,20.5,9.2,29.0,14.1,20.0,0.3,-34.6,-5.9,2.6,-15.2,29.0,23.4,20.0,0.3,89.0,551.5,1705.5,1231.0,37.0,2793.5,20.0,0.3,90.0,550.0,1705.0,1230.0,37.0,2795.0,20.0,0.3
2007,11,24095,-3.5,51.3,12.02,13.3,13.8,13.04,15.0,0.85,12.0,0.1,6.94,10.1,13.0,9.87,15.0,2.78,12.0,0.1,5.32,6.28,7.77,6.45,14.0,1.15,12.0,0.1,72.7,87.3,90.9,83.7,15.0,10.0,12.0,0.1,5.81,8.2,12.77,9.05,15.0,3.62,12.0,0.1,-7.58,4.94,7.76,1.36,15.0,7.47,12.0,0.1,-9.02,-3.85,-2.16,-4.98,15.0,4.04,12.0,0.1,989.71,1005.5,1026.87,1007.53,14.0,18.45,12.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,0.82,3.1,5.23,3.17,15.0,2.09,12.0,0.1,5.4,26.2,66.3,32.3,15.0,27.8,12.0,0.1,1.63,2.9,3.62,2.87,14.0,1.02,12.0,0.1,10.8,20.5,42.5,27.0,14.0,18.4,12.0,0.1,-51.8,61.2,87.2,29.9,15.0,69.4,12.0,0.1,-70.3,-46.6,-22.3,-44.7,15.0,34.9,12.0,0.1,-46.3,16.6,51.2,7.5,14.0,43.7,12.0,0.1,-46.4,-30.2,-15.6,-27.9,14.0,22.0,12.0,0.1,-27.1,2.9,13.4,0.3,14.0,25.0,12.0,0.1,-30.5,-6.7,-4.5,-15.3,14.0,15.5,12.0,0.1,197.0,551.5,2083.5,1077.0,15.0,1050.5,12.0,0.1,195.0,550.0,2085.0,1075.0,15.0,1050.0,12.0,0.1
2007,11,24095,-3.5,53.8,12.0,12.5,14.0,12.69,28.0,1.02,16.0,0.0,6.8,10.0,12.5,9.69,568.0,2.7,16.0,0.4,5.39,6.58,7.79,6.52,136.0,1.27,16.0,0.6,69.5,83.3,89.8,81.0,223.0,9.8,16.0,0.4,6.7,11.3,16.5,11.62,215.0,4.69,16.0,0.4,-2.69,7.89,12.9,5.71,215.0,7.79,16.0,0.4,-9.9,-1.61,5.98,-1.49,215.0,7.88,16.0,0.4,1001.44,1021.1,1029.59,1018.38,487.0,11.77,16.0,0.4,4.0,7.0,8.0,6.3,232.0,2.2,16.0,0.4,-16.9,75.7,181.7,82.1,215.0,122.0,16.0,0.4,-145.4,-10.3,56.9,-23.9,215.0,122.1,16.0,0.4,0.06,1.65,3.94,1.88,28.0,2.23,16.0,0.0,-0.7,19.3,35.4,20.1,25.0,30.8,16.0,0.0,1.08,2.44,3.99,2.52,26.0,1.34,16.0,0.0,9.8,25.2,50.6,31.6,23.0,24.0,16.0,0.0,-23.8,90.7,140.0,65.7,206.0,79.7,16.0,0.4,-99.0,-14.4,69.7,-12.8,206.0,85.3,16.0,0.4,-15.8,50.6,90.0,40.4,124.0,51.7,16.0,0.6,-62.4,-12.1,44.7,-8.8,124.0,52.3,16.0,0.6,-4.4,12.5,32.5,13.8,23.0,21.9,16.0,0.0,-27.5,-1.1,9.2,-9.4,23.0,29.2,16.0,0.0,301.0,1443.0,4492.0,2326.5,215.0,2334.5,16.0,0.4,300.0,1445.0,4490.0,2325.0,215.0,2335.0,16.0,0.4
2007,11,24095,-3.5,58.7,10.38,11.0,12.1,11.2,6.0,0.93,18.0,0.7,8.25,8.8,11.32,9.18,13.0,1.43,14.0,0.5,5.45,5.63,5.67,5.57,5.0,0.15,16.0,0.8,80.1,80.8,82.0,81.0,5.0,1.0,16.0,0.8,8.32,10.0,10.7,9.68,6.0,2.47,18.0,0.7,-9.88,-6.97,0.71,-5.06,6.0,5.66,18.0,0.7,-5.03,-0.87,1.94,-1.43,6.0,7.3,18.0,0.7,1011.3,1013.6,1018.66,1011.85,13.0,10.1,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,1.96,2.6,3.97,2.95,6.0,1.26,18.0,0.7,17.8,20.0,49.7,29.0,6.0,16.2,18.0,0.7,2.2,2.3,3.18,2.61,5.0,0.53,16.0,0.8,18.8,22.4,30.3,25.1,5.0,10.2,16.0,0.8,-83.8,-61.2,4.9,-44.4,6.0,46.4,18.0,0.7,-42.6,-7.4,13.6,-13.3,6.0,55.0,18.0,0.7,-55.2,-50.6,-18.0,-37.9,5.0,23.9,16.0,0.8,-36.5,-9.8,0.0,-19.5,5.0,29.9,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,11,24095,-3.5,59.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.58,10.0,13.52,10.62,11.0,3.72,22.0,0.1,3.18,5.91,10.33,6.06,11.0,5.15,22.0,0.1,-9.99,1.04,6.05,-1.58,11.0,8.26,22.0,0.1,1002.62,1018.9,1022.59,1014.3,25.0,10.44,16.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2,39.7,96.7,53.6,10.0,39.2,22.0,0.1,-46.8,14.7,61.5,6.2,10.0,49.9,22.0,0.1,11.5,19.6,57.9,28.1,8.0,22.5,22.0,0.0,-33.4,-3.7,40.4,-0.4,8.0,35.9,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,11,24095,-3.3999999999999773,-8.4,22.6,22.9,23.22,22.77,9.0,0.73,18.0,0.2,21.54,21.9,23.74,22.58,10.0,1.25,16.0,0.3,12.93,13.43,14.07,13.52,10.0,1.14,16.0,0.3,73.6,81.7,84.2,79.5,10.0,6.6,16.0,0.3,6.27,7.0,7.92,6.86,9.0,1.24,16.0,0.3,-6.07,-5.36,-4.8,-5.06,9.0,1.47,16.0,0.3,4.03,4.5,5.09,4.54,9.0,0.5,16.0,0.3,1013.13,1014.0,1014.26,1013.82,10.0,0.68,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,-0.33,1.1,1.3,0.34,9.0,1.71,18.0,0.2,3.3,7.8,9.1,4.9,8.0,8.6,18.0,0.3,3.51,3.93,4.69,3.67,9.0,1.69,18.0,0.2,24.8,27.8,29.8,24.6,8.0,11.0,18.0,0.3,-131.8,-116.9,-105.1,-112.8,9.0,31.7,16.0,0.3,94.8,98.1,110.6,101.9,9.0,10.3,16.0,0.3,-80.4,-72.8,-62.7,-68.5,9.0,18.7,16.0,0.3,59.7,61.1,67.5,62.1,9.0,5.8,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,11,24095,-3.3999999999999773,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.24,6.7,7.07,5.24,5.0,3.07,16.0,0.8,0.0,0.0,2.97,1.43,5.0,2.51,16.0,0.8,2.13,5.1,7.02,4.55,5.0,3.01,16.0,0.8,1009.96,1010.4,1012.41,1011.16,5.0,1.71,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,79.7,38.3,5.0,67.3,16.0,0.8,57.0,147.9,189.2,124.5,5.0,81.9,16.0,0.8,0.0,0.0,55.6,26.8,5.0,47.2,16.0,0.8,39.9,100.8,134.0,86.9,5.0,57.3,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
