Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2000,2,24002,-39.10000000000002,-18.9,25.7,25.7,25.7,25.7,1.0,0.0,8.0,0.0,27.0,27.0,27.0,27.0,1.0,0.0,8.0,0.0,18.04,18.04,18.04,18.04,1.0,0.0,8.0,0.0,81.2,81.2,81.2,81.2,1.0,0.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-1.3,-1.3,-1.3,1.0,0.0,8.0,0.0,-7.8,-7.8,-7.8,-7.8,1.0,0.0,8.0,0.0,2.57,2.57,2.57,2.57,1.0,0.0,8.0,0.0,15.4,15.4,15.4,15.4,1.0,0.0,8.0,0.0,81.0,81.0,81.0,81.0,1.0,0.0,8.0,0.0,140.3,140.3,140.3,140.3,1.0,0.0,8.0,0.0,54.1,54.1,54.1,54.1,1.0,0.0,8.0,0.0,93.7,93.7,93.7,93.7,1.0,0.0,8.0,0.0,7.7,7.7,7.7,7.7,1.0,0.0,8.0,0.0,13.4,13.4,13.4,13.4,1.0,0.0,8.0,0.0,456.0,972.0,1488.0,972.0,2.0,1069.0,10.0,0.0,455.0,970.0,1490.0,970.0,2.0,1070.0,10.0,0.0
2000,2,24002,-39.10000000000002,25.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.37,8.75,9.13,8.75,2.0,0.78,24.0,1.0,-6.79,-4.04,-1.28,-4.04,2.0,5.71,24.0,1.0,0.28,3.94,7.6,3.94,2.0,7.58,24.0,1.0,1019.43,1022.5,1025.57,1022.5,2.0,6.36,24.0,1.0,5.3,6.0,6.7,6.0,2.0,1.4,24.0,1.0,-55.7,-33.1,-10.5,-33.1,2.0,46.8,24.0,1.0,3.9,37.4,70.9,37.4,2.0,69.4,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-149.5,-88.8,-28.2,-88.8,2.0,125.6,24.0,1.0,1.7,72.7,143.7,72.7,2.0,147.1,24.0,1.0,-75.6,-44.9,-14.3,-44.9,2.0,63.6,24.0,1.0,4.7,48.8,93.0,48.8,2.0,91.5,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,2,24002,-39.10000000000002,60.0,4.1,4.1,4.1,4.1,1.0,0.0,4.0,0.0,2.2,2.2,2.2,2.2,1.0,0.0,4.0,0.0,3.72,3.72,3.72,3.72,1.0,0.0,4.0,0.0,81.7,81.7,81.7,81.7,1.0,0.0,4.0,0.0,15.4,15.4,15.4,15.4,1.0,0.0,4.0,0.0,-15.4,-15.4,-15.4,-15.4,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,984.0,984.0,984.0,984.0,1.0,0.0,4.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,4.0,0.0,-237.2,-237.2,-237.2,-237.2,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.9,1.9,1.9,1.9,1.0,0.0,4.0,0.0,29.3,29.3,29.3,29.3,1.0,0.0,4.0,0.0,1.49,1.49,1.49,1.49,1.0,0.0,4.0,0.0,23.0,23.0,23.0,23.0,1.0,0.0,4.0,0.0,-33.9,-33.9,-33.9,-33.9,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,-57.3,-57.3,-57.3,-57.3,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,-23.0,-23.0,-23.0,-23.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,3652.5,3652.5,3652.5,3652.5,1.0,0.0,4.0,0.0,3650.0,3650.0,3650.0,3650.0,1.0,0.0,4.0,0.0
2000,2,24002,-39.0,-65.0,1.0,1.0,1.0,1.0,1.0,0.0,26.0,0.0,0.1,0.1,0.1,0.1,1.0,0.0,26.0,0.0,3.82,3.82,3.82,3.82,1.0,0.0,26.0,0.0,98.6,98.6,98.6,98.6,1.0,0.0,26.0,0.0,5.7,5.7,5.7,5.7,1.0,0.0,26.0,0.0,4.37,4.37,4.37,4.37,1.0,0.0,26.0,0.0,3.66,3.66,3.66,3.66,1.0,0.0,26.0,0.0,996.0,996.0,996.0,996.0,1.0,0.0,26.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,26.0,0.0,24.9,24.9,24.9,24.9,1.0,0.0,26.0,0.0,20.9,20.9,20.9,20.9,1.0,0.0,26.0,0.0,0.9,0.9,0.9,0.9,1.0,0.0,26.0,0.0,5.1,5.1,5.1,5.1,1.0,0.0,26.0,0.0,0.32,0.32,0.32,0.32,1.0,0.0,26.0,0.0,1.8,1.8,1.8,1.8,1.0,0.0,26.0,0.0,0.4,0.4,0.4,0.4,1.0,0.0,26.0,0.0,0.4,0.4,0.4,0.4,1.0,0.0,26.0,0.0,16.7,16.7,16.7,16.7,1.0,0.0,26.0,0.0,14.0,14.0,14.0,14.0,1.0,0.0,26.0,0.0,1.4,1.4,1.4,1.4,1.0,0.0,26.0,0.0,1.2,1.2,1.2,1.2,1.0,0.0,26.0,0.0,185.0,185.0,185.0,185.0,1.0,0.0,26.0,0.0,185.0,185.0,185.0,185.0,1.0,0.0,26.0,0.0
2000,2,24002,-39.0,-53.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,11.0,11.0,11.0,1.0,0.0,2.0,0.0,7.07,7.07,7.07,7.07,1.0,0.0,2.0,0.0,8.43,8.43,8.43,8.43,1.0,0.0,2.0,0.0,1009.3,1009.3,1009.3,1009.3,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,2,24002,-39.0,-30.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,12.0,12.0,12.0,1.0,0.0,8.0,1.0,-9.19,-9.19,-9.19,-9.19,1.0,0.0,8.0,1.0,7.71,7.71,7.71,7.71,1.0,0.0,8.0,1.0,1013.3,1013.3,1013.3,1013.3,1.0,0.0,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,2,24002,-39.0,-29.3,27.0,27.0,27.0,27.0,1.0,0.0,14.0,0.0,24.5,24.5,24.5,24.5,1.0,0.0,14.0,0.0,18.17,18.17,18.17,18.17,1.0,0.0,14.0,0.0,95.3,95.3,95.3,95.3,1.0,0.0,14.0,0.0,7.2,7.2,7.2,7.2,1.0,0.0,14.0,0.0,-5.52,-5.52,-5.52,-5.52,1.0,0.0,14.0,0.0,-4.63,-4.63,-4.63,-4.63,1.0,0.0,14.0,0.0,1018.8,1018.8,1018.8,1018.8,1.0,0.0,14.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,14.0,0.0,-39.7,-39.7,-39.7,-39.7,1.0,0.0,14.0,0.0,-33.3,-33.3,-33.3,-33.3,1.0,0.0,14.0,0.0,2.5,2.5,2.5,2.5,1.0,0.0,14.0,0.0,18.0,18.0,18.0,18.0,1.0,0.0,14.0,0.0,4.0,4.0,4.0,4.0,1.0,0.0,14.0,0.0,28.8,28.8,28.8,28.8,1.0,0.0,14.0,0.0,-135.1,-135.1,-135.1,-135.1,1.0,0.0,14.0,0.0,-113.4,-113.4,-113.4,-113.4,1.0,0.0,14.0,0.0,-100.2,-100.2,-100.2,-100.2,1.0,0.0,14.0,0.0,-84.1,-84.1,-84.1,-84.1,1.0,0.0,14.0,0.0,-22.1,-22.1,-22.1,-22.1,1.0,0.0,14.0,0.0,-18.5,-18.5,-18.5,-18.5,1.0,0.0,14.0,0.0,373.0,373.0,373.0,373.0,1.0,0.0,14.0,0.0,375.0,375.0,375.0,375.0,1.0,0.0,14.0,0.0
2000,2,24002,-39.0,16.2,24.0,24.0,24.0,24.0,1.0,0.0,24.0,0.0,22.9,22.9,22.9,22.9,1.0,0.0,24.0,0.0,12.44,12.44,12.44,12.44,1.0,0.0,24.0,0.0,72.0,72.0,72.0,72.0,1.0,0.0,24.0,0.0,6.7,6.7,6.7,6.7,1.0,0.0,24.0,0.0,-6.7,-6.7,-6.7,-6.7,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,1018.0,1018.0,1018.0,1018.0,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1,1.1,1.1,1.1,1.0,0.0,24.0,0.0,7.4,7.4,7.4,7.4,1.0,0.0,24.0,0.0,6.08,6.08,6.08,6.08,1.0,0.0,24.0,0.0,40.7,40.7,40.7,40.7,1.0,0.0,24.0,0.0,-153.4,-153.4,-153.4,-153.4,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,-83.3,-83.3,-83.3,-83.3,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,-40.7,-40.7,-40.7,-40.7,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,301.0,301.0,301.0,301.0,1.0,0.0,24.0,0.0,300.0,300.0,300.0,300.0,1.0,0.0,24.0,0.0
2000,2,24002,-38.89999999999998,-22.2,26.15,26.9,27.65,26.9,2.0,1.56,10.0,1.0,28.32,29.0,29.68,29.0,2.0,1.41,10.0,1.0,18.41,18.41,18.41,18.41,1.0,0.0,4.0,1.0,77.5,77.5,77.5,77.5,1.0,0.0,4.0,1.0,5.24,5.55,5.86,5.55,2.0,0.64,10.0,1.0,2.43,3.23,4.04,3.23,2.0,1.67,10.0,1.0,-4.34,-1.54,1.25,-1.54,2.0,5.79,10.0,1.0,1007.14,1010.25,1013.36,1010.25,2.0,6.43,10.0,1.0,2.2,2.5,2.8,2.5,2.0,0.7,10.0,1.0,13.9,17.4,20.9,17.4,2.0,7.2,10.0,1.0,-26.4,-10.4,5.6,-10.4,2.0,33.1,10.0,1.0,-2.17,-2.1,-2.03,-2.1,2.0,0.14,10.0,1.0,-11.9,-11.6,-11.3,-11.6,2.0,0.6,10.0,1.0,2.5,2.5,2.5,2.5,1.0,0.0,4.0,1.0,12.7,12.7,12.7,12.7,1.0,0.0,4.0,1.0,71.4,92.6,113.8,92.6,2.0,43.9,10.0,1.0,-131.0,-48.9,33.2,-48.9,2.0,170.1,10.0,1.0,81.3,81.3,81.3,81.3,1.0,0.0,4.0,1.0,46.9,46.9,46.9,46.9,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,2,24002,-38.89999999999998,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,6.0,6.0,1.0,0.0,14.0,1.0,-61.0,-49.8,-38.5,-49.8,2.0,23.3,10.0,0.5,-53.1,-47.7,-42.2,-47.7,2.0,11.2,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,2,24002,-38.89999999999998,10.5,26.6,26.6,26.6,26.6,1.0,0.0,2.0,0.0,25.0,25.0,25.0,25.0,1.0,0.0,2.0,0.0,16.4,16.4,16.4,16.4,1.0,0.0,2.0,0.0,83.4,83.4,83.4,83.4,1.0,0.0,2.0,0.0,8.7,8.7,8.7,8.7,1.0,0.0,2.0,0.0,-6.66,-6.66,-6.66,-6.66,1.0,0.0,2.0,0.0,-5.59,-5.59,-5.59,-5.59,1.0,0.0,2.0,0.0,1017.0,1017.0,1017.0,1017.0,1.0,0.0,2.0,0.0,4.0,4.0,4.0,4.0,1.0,0.0,2.0,0.0,-58.0,-58.0,-58.0,-58.0,1.0,0.0,2.0,0.0,-48.7,-48.7,-48.7,-48.7,1.0,0.0,2.0,0.0,1.6,1.6,1.6,1.6,1.0,0.0,2.0,0.0,13.9,13.9,13.9,13.9,1.0,0.0,2.0,0.0,5.28,5.28,5.28,5.28,1.0,0.0,2.0,0.0,46.0,46.0,46.0,46.0,1.0,0.0,2.0,0.0,-166.6,-166.6,-166.6,-166.6,1.0,0.0,2.0,0.0,-139.8,-139.8,-139.8,-139.8,1.0,0.0,2.0,0.0,-109.3,-109.3,-109.3,-109.3,1.0,0.0,2.0,0.0,-91.7,-91.7,-91.7,-91.7,1.0,0.0,2.0,0.0,-35.2,-35.2,-35.2,-35.2,1.0,0.0,2.0,0.0,-29.5,-29.5,-29.5,-29.5,1.0,0.0,2.0,0.0,658.5,658.5,658.5,658.5,1.0,0.0,2.0,0.0,660.0,660.0,660.0,660.0,1.0,0.0,2.0,0.0
2000,2,24002,-38.89999999999998,19.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8,10.8,10.8,10.8,1.0,0.0,12.0,1.0,-9.35,-9.35,-9.35,-9.35,1.0,0.0,12.0,1.0,-5.4,-5.4,-5.4,-5.4,1.0,0.0,12.0,1.0,1019.6,1019.6,1019.6,1019.6,1.0,0.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,2,24002,-38.89999999999998,23.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,3.5,4.5,3.5,2.0,2.1,16.0,0.0,-89.8,-58.4,-12.5,-51.3,3.0,57.0,12.0,0.0,-15.8,-10.3,13.4,-1.4,3.0,22.8,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,2,24002,-38.89999999999998,26.1,22.5,22.5,22.5,22.5,1.0,0.0,26.0,1.0,21.19,21.6,22.01,21.6,2.0,0.85,14.0,1.0,10.08,10.23,10.37,10.23,2.0,0.3,14.0,1.0,62.0,64.5,67.0,64.5,2.0,5.1,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.5,1.5,1.5,1.0,0.0,26.0,1.0,10.8,10.8,10.8,10.8,1.0,0.0,26.0,1.0,6.43,6.43,6.43,6.43,1.0,0.0,26.0,1.0,46.3,46.3,46.3,46.3,1.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.5,-43.5,-43.5,-43.5,1.0,0.0,26.0,1.0,15.8,15.8,15.8,15.8,1.0,0.0,26.0,1.0,164.5,249.0,334.0,249.0,2.0,175.5,14.0,1.0,165.0,250.0,335.0,250.0,2.0,175.0,14.0,1.0
2000,2,24002,-38.89999999999998,59.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,1.0,0.0,24.0,0.0,51.1,51.1,51.1,51.1,1.0,0.0,16.0,0.0,9.0,9.0,9.0,9.0,1.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,2,24002,-38.80000000000001,-56.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,7.2,7.2,7.2,1.0,0.0,10.0,1.0,7.2,7.2,7.2,7.2,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,986.3,986.3,986.3,986.3,1.0,0.0,10.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,10.0,1.0,51.8,51.8,51.8,51.8,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,-3.6,-3.6,-3.6,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,26.9,26.9,26.9,26.9,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,2,24002,-38.80000000000001,-22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,11.0,11.0,11.0,1.0,0.0,4.0,1.0,6.4,6.4,6.4,6.4,1.0,0.0,4.0,1.0,146.0,174.5,203.0,174.5,2.0,59.0,10.0,1.0,145.0,175.0,205.0,175.0,2.0,60.0,10.0,1.0
2000,2,24002,-38.80000000000001,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.0,-7.7,-2.4,-7.7,2.0,10.9,22.0,1.0,-23.4,-16.4,-9.4,-16.4,2.0,14.5,22.0,1.0,22.5,69.0,112.5,67.5,3.0,66.0,18.0,0.7,25.0,70.0,110.0,70.0,3.0,65.0,18.0,0.7
2000,2,24002,-38.80000000000001,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,6.2,6.2,6.2,1.0,0.0,12.0,0.0,-5.37,-5.37,-5.37,-5.37,1.0,0.0,12.0,0.0,-3.1,-3.1,-3.1,-3.1,1.0,0.0,12.0,0.0,1009.6,1009.6,1009.6,1009.6,1.0,0.0,12.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,12.0,0.0,-33.3,-33.3,-33.3,-33.3,1.0,0.0,12.0,0.0,-19.2,-19.2,-19.2,-19.2,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-147.7,-147.7,-147.7,-147.7,1.0,0.0,12.0,0.0,-85.2,-85.2,-85.2,-85.2,1.0,0.0,12.0,0.0,-94.3,-94.3,-94.3,-94.3,1.0,0.0,12.0,0.0,-54.5,-54.5,-54.5,-54.5,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,2,24002,-38.69999999999999,-34.1,18.9,18.9,18.9,18.9,1.0,0.0,28.0,1.0,19.2,19.2,19.2,19.2,1.0,0.0,28.0,1.0,12.23,12.23,12.23,12.23,1.0,0.0,28.0,1.0,88.8,88.8,88.8,88.8,1.0,0.0,28.0,1.0,15.4,15.4,15.4,15.4,1.0,0.0,28.0,1.0,-7.7,-7.7,-7.7,-7.7,1.0,0.0,28.0,1.0,13.34,13.34,13.34,13.34,1.0,0.0,28.0,1.0,1016.2,1016.2,1016.2,1016.2,1.0,0.0,28.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,28.0,1.0,-118.6,-118.6,-118.6,-118.6,1.0,0.0,28.0,1.0,205.4,205.4,205.4,205.4,1.0,0.0,28.0,1.0,-0.3,-0.3,-0.3,-0.3,1.0,0.0,28.0,1.0,-4.6,-4.6,-4.6,-4.6,1.0,0.0,28.0,1.0,1.3,1.3,1.3,1.3,1.0,0.0,28.0,1.0,20.1,20.1,20.1,20.1,1.0,0.0,28.0,1.0,-147.8,-147.8,-147.8,-147.8,1.0,0.0,28.0,1.0,256.1,256.1,256.1,256.1,1.0,0.0,28.0,1.0,-94.1,-94.1,-94.1,-94.1,1.0,0.0,28.0,1.0,163.0,163.0,163.0,163.0,1.0,0.0,28.0,1.0,-10.0,-10.0,-10.0,-10.0,1.0,0.0,28.0,1.0,17.4,17.4,17.4,17.4,1.0,0.0,28.0,1.0,3652.5,3652.5,3652.5,3652.5,1.0,0.0,28.0,1.0,3650.0,3650.0,3650.0,3650.0,1.0,0.0,28.0,1.0
2000,2,24002,-38.69999999999999,-20.2,27.45,28.0,28.2,27.83,3.0,0.57,12.0,1.0,25.98,27.0,27.41,26.7,3.0,1.08,12.0,1.0,17.27,18.12,18.26,17.77,3.0,0.78,12.0,1.0,80.4,81.7,82.9,81.7,3.0,1.8,12.0,1.0,1.59,5.0,8.28,4.93,3.0,4.9,12.0,1.0,-2.73,-1.7,-0.54,-1.64,3.0,1.61,12.0,1.0,-7.8,-3.83,-1.22,-4.49,3.0,4.86,12.0,1.0,1015.95,1016.5,1018.14,1017.03,3.0,1.67,12.0,1.0,2.6,4.0,6.7,4.7,3.0,3.1,12.0,1.0,-16.5,-16.1,-5.1,-10.9,3.0,9.5,12.0,1.0,-70.6,-19.2,-6.1,-37.9,3.0,50.0,12.0,1.0,0.04,1.0,2.23,1.13,3.0,1.6,12.0,1.0,-2.7,0.0,3.4,0.4,3.0,4.5,12.0,1.0,4.58,5.48,6.56,5.57,3.0,1.45,12.0,1.0,8.7,27.4,36.6,22.7,3.0,20.8,12.0,1.0,-74.1,-47.0,-14.9,-44.6,3.0,43.4,12.0,1.0,-214.6,-103.4,-32.8,-123.3,3.0,134.3,12.0,1.0,-49.6,-31.2,-9.9,-29.8,3.0,29.1,12.0,1.0,-142.7,-69.4,-22.0,-82.1,3.0,89.1,12.0,1.0,-14.3,-7.1,-2.2,-8.2,3.0,8.9,12.0,1.0,-34.1,-21.0,-6.7,-20.4,3.0,20.1,12.0,1.0,39.5,125.0,682.0,355.5,3.0,511.0,12.0,1.0,40.0,125.0,680.0,355.0,3.0,510.0,12.0,1.0
2000,2,24002,-38.69999999999999,-19.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.39,0.35,1.58,0.59,14.0,0.95,16.0,0.6,-2.3,5.2,11.4,3.9,13.0,6.4,16.0,0.7,5.06,6.68,8.45,6.68,14.0,1.58,16.0,0.6,30.6,47.9,55.6,44.9,13.0,14.9,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.3,-40.6,-10.5,-33.4,13.0,17.8,16.0,0.7,-36.4,-16.3,9.2,-17.7,13.0,23.2,16.0,0.7,97.5,343.0,512.0,350.0,15.0,323.5,16.0,0.7,95.0,345.0,510.0,350.0,15.0,325.0,16.0,0.7
2000,2,24002,-38.69999999999999,-19.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200.0,-130.5,-66.4,-132.4,14.0,68.1,16.0,0.6,-109.9,-77.6,39.8,-62.4,14.0,103.1,16.0,0.6,-123.8,-78.4,-42.7,-82.1,14.0,42.3,16.0,0.6,-76.6,-49.0,23.7,-39.4,14.0,64.7,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
