Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2009,4,24112,-179.7,45.7,5.7,5.7,5.7,5.7,1.0,0.0,2.0,0.0,7.5,7.5,7.5,7.5,1.0,0.0,2.0,0.0,4.57,4.57,4.57,4.57,1.0,0.0,2.0,0.0,71.6,71.6,71.6,71.6,1.0,0.0,2.0,0.0,15.4,15.4,15.4,15.4,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,15.4,15.4,15.4,15.4,1.0,0.0,2.0,0.0,1017.0,1017.0,1017.0,1017.0,1.0,0.0,2.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,237.2,237.2,237.2,237.2,1.0,0.0,2.0,0.0,-1.8,-1.8,-1.8,-1.8,1.0,0.0,2.0,0.0,-27.7,-27.7,-27.7,-27.7,1.0,0.0,2.0,0.0,1.07,1.07,1.07,1.07,1.0,0.0,2.0,0.0,16.5,16.5,16.5,16.5,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,115.5,115.5,115.5,115.5,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,70.4,70.4,70.4,70.4,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,16.5,16.5,16.5,16.5,1.0,0.0,2.0,0.0,3652.5,3652.5,3652.5,3652.5,1.0,0.0,2.0,0.0,3650.0,3650.0,3650.0,3650.0,1.0,0.0,2.0,0.0
2009,4,24112,-179.7,51.7,3.3,3.3,3.3,3.3,1.0,0.0,22.0,1.0,4.4,4.4,4.4,4.4,1.0,0.0,22.0,1.0,4.74,4.74,4.74,4.74,1.0,0.0,22.0,1.0,90.6,90.6,90.6,90.6,1.0,0.0,22.0,1.0,5.1,5.1,5.1,5.1,1.0,0.0,22.0,1.0,5.02,5.02,5.02,5.02,1.0,0.0,22.0,1.0,0.89,0.89,0.89,0.89,1.0,0.0,22.0,1.0,1001.5,1001.5,1001.5,1001.5,1.0,0.0,22.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,22.0,1.0,25.6,25.6,25.6,25.6,1.0,0.0,22.0,1.0,4.5,4.5,4.5,4.5,1.0,0.0,22.0,1.0,-1.1,-1.1,-1.1,-1.1,1.0,0.0,22.0,1.0,-5.6,-5.6,-5.6,-5.6,1.0,0.0,22.0,1.0,0.1,0.1,0.1,0.1,1.0,0.0,22.0,1.0,0.5,0.5,0.5,0.5,1.0,0.0,22.0,1.0,22.1,22.1,22.1,22.1,1.0,0.0,22.0,1.0,3.9,3.9,3.9,3.9,1.0,0.0,22.0,1.0,23.8,23.8,23.8,23.8,1.0,0.0,22.0,1.0,4.2,4.2,4.2,4.2,1.0,0.0,22.0,1.0,0.5,0.5,0.5,0.5,1.0,0.0,22.0,1.0,0.1,0.1,0.1,0.1,1.0,0.0,22.0,1.0,132.5,132.5,132.5,132.5,1.0,0.0,22.0,1.0,135.0,135.0,135.0,135.0,1.0,0.0,22.0,1.0
2009,4,24112,-179.7,53.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.95,9.15,11.61,9.28,4.0,2.93,16.0,0.8,2.68,7.28,10.55,6.65,4.0,5.14,16.0,0.8,-4.78,-1.16,5.17,0.13,4.0,6.16,16.0,0.8,1003.45,1015.5,1025.19,1014.38,4.0,13.68,16.0,0.8,5.4,7.0,7.5,6.5,4.0,1.7,16.0,0.8,16.1,62.9,124.4,69.9,4.0,67.7,16.0,0.8,-54.6,-20.4,39.4,-8.2,4.0,57.5,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,16.1,47.2,26.1,4.0,31.8,16.0,0.8,-17.2,0.0,16.0,-0.6,4.0,21.4,16.0,0.8,8.3,20.0,42.0,24.9,4.0,25.1,16.0,0.8,-17.6,-3.4,16.5,-0.7,4.0,21.1,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,4,24112,-179.7,53.5,2.32,3.0,4.64,3.47,3.0,1.75,14.0,0.7,2.16,3.25,4.81,3.48,4.0,1.91,16.0,0.8,2.79,3.15,4.13,3.45,4.0,1.05,16.0,0.8,61.5,65.9,78.5,69.8,4.0,12.1,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.86,0.6,1.83,0.0,3.0,2.75,14.0,0.7,-24.3,6.2,15.1,-4.3,3.0,30.2,14.0,0.7,0.35,1.84,2.15,1.27,3.0,1.41,14.0,0.7,2.9,18.3,18.8,11.0,3.0,13.3,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,0.0,11.2,4.1,3.0,10.8,14.0,0.7,-6.0,1.5,13.0,3.4,3.0,14.0,14.0,0.7,357.0,802.5,1619.0,979.5,4.0,829.5,16.0,0.8,355.0,800.0,1620.0,980.0,4.0,830.0,16.0,0.8
2009,4,24112,-179.7,60.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.33,7.0,7.97,7.16,5.0,0.97,14.0,0.0,35.6,38.8,49.6,42.6,5.0,10.0,14.0,0.0,1.86,1.92,1.98,1.92,4.0,0.09,14.0,0.0,9.8,10.1,10.3,10.1,4.0,0.3,14.0,0.0,37.2,41.1,54.4,45.9,5.0,14.0,14.0,0.0,23.3,25.4,27.1,25.3,5.0,2.3,14.0,0.0,-6.8,-6.1,-5.5,-6.1,4.0,1.0,14.0,0.0,-4.2,-3.8,-3.5,-3.9,4.0,0.4,14.0,0.0,-8.7,-8.5,-8.2,-8.5,4.0,0.4,14.0,0.0,-5.9,-5.0,-4.9,-5.4,4.0,0.8,14.0,0.0,46.5,132.5,364.0,210.0,11.0,229.5,14.0,0.4,45.0,135.0,365.0,210.0,11.0,230.0,14.0,0.4
2009,4,24112,-179.6,-36.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.24,5.7,10.96,7.07,3.0,5.77,10.0,1.0,1.45,5.36,10.85,6.13,3.0,6.91,10.0,1.0,-1.41,0.0,1.33,-0.04,3.0,2.01,10.0,1.0,1006.95,1007.5,1030.32,1013.79,7.0,11.47,10.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.8,92.1,184.7,104.5,3.0,117.6,10.0,1.0,-25.0,0.0,22.9,-1.0,3.0,35.1,10.0,1.0,17.4,61.2,119.4,68.2,3.0,75.0,10.0,1.0,-11.4,0.0,15.2,1.8,3.0,19.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,4,24112,-179.6,-35.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,2.0,3.4,2.0,2.0,2.8,12.0,0.0,-1.2,0.4,6.4,2.7,5.0,6.2,12.0,0.0,-2.0,-1.7,5.7,2.0,5.0,8.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,4,24112,-179.6,-24.7,24.0,24.0,24.0,24.0,1.0,0.0,18.0,1.0,23.5,23.5,23.5,23.5,1.0,0.0,18.0,1.0,11.68,11.68,11.68,11.68,1.0,0.0,18.0,1.0,64.8,64.8,64.8,64.8,1.0,0.0,18.0,1.0,7.2,7.2,7.2,7.2,1.0,0.0,18.0,1.0,-5.52,-5.52,-5.52,-5.52,1.0,0.0,18.0,1.0,-4.63,-4.63,-4.63,-4.63,1.0,0.0,18.0,1.0,1010.7,1010.7,1010.7,1010.7,1.0,0.0,18.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,18.0,1.0,-39.7,-39.7,-39.7,-39.7,1.0,0.0,18.0,1.0,-33.3,-33.3,-33.3,-33.3,1.0,0.0,18.0,1.0,0.5,0.5,0.5,0.5,1.0,0.0,18.0,1.0,3.6,3.6,3.6,3.6,1.0,0.0,18.0,1.0,6.98,6.98,6.98,6.98,1.0,0.0,18.0,1.0,50.2,50.2,50.2,50.2,1.0,0.0,18.0,1.0,-129.6,-129.6,-129.6,-129.6,1.0,0.0,18.0,1.0,-108.8,-108.8,-108.8,-108.8,1.0,0.0,18.0,1.0,-64.4,-64.4,-64.4,-64.4,1.0,0.0,18.0,1.0,-54.1,-54.1,-54.1,-54.1,1.0,0.0,18.0,1.0,-38.5,-38.5,-38.5,-38.5,1.0,0.0,18.0,1.0,-32.3,-32.3,-32.3,-32.3,1.0,0.0,18.0,1.0,373.0,373.0,373.0,373.0,1.0,0.0,18.0,1.0,375.0,375.0,375.0,375.0,1.0,0.0,18.0,1.0
2009,4,24112,-179.6,25.8,27.0,27.0,27.0,27.0,1.0,0.0,22.0,1.0,24.0,24.0,24.0,24.0,1.0,0.0,22.0,1.0,13.52,13.52,13.52,13.52,1.0,0.0,22.0,1.0,73.2,73.2,73.2,73.2,1.0,0.0,22.0,1.0,5.1,5.1,5.1,5.1,1.0,0.0,22.0,1.0,-4.42,-4.42,-4.42,-4.42,1.0,0.0,22.0,1.0,2.55,2.55,2.55,2.55,1.0,0.0,22.0,1.0,1017.0,1017.0,1017.0,1017.0,1.0,0.0,22.0,1.0,6.0,6.0,6.0,6.0,1.0,0.0,22.0,1.0,-22.5,-22.5,-22.5,-22.5,1.0,0.0,22.0,1.0,13.0,13.0,13.0,13.0,1.0,0.0,22.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,22.0,1.0,15.3,15.3,15.3,15.3,1.0,0.0,22.0,1.0,8.69,8.69,8.69,8.69,1.0,0.0,22.0,1.0,44.3,44.3,44.3,44.3,1.0,0.0,22.0,1.0,-106.0,-106.0,-106.0,-106.0,1.0,0.0,22.0,1.0,61.2,61.2,61.2,61.2,1.0,0.0,22.0,1.0,-59.7,-59.7,-59.7,-59.7,1.0,0.0,22.0,1.0,34.5,34.5,34.5,34.5,1.0,0.0,22.0,1.0,-38.4,-38.4,-38.4,-38.4,1.0,0.0,22.0,1.0,22.2,22.2,22.2,22.2,1.0,0.0,22.0,1.0,132.5,132.5,132.5,132.5,1.0,0.0,22.0,1.0,135.0,135.0,135.0,135.0,1.0,0.0,22.0,1.0
2009,4,24112,-179.6,30.1,19.32,20.0,20.41,19.87,3.0,0.81,14.0,0.3,19.69,20.0,20.52,20.1,4.0,0.66,12.0,0.5,11.99,12.38,13.4,12.68,4.0,0.95,12.0,0.5,82.9,87.1,91.4,87.2,4.0,4.9,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-1.0,0.09,-0.47,3.0,0.92,14.0,0.3,-5.5,-4.0,1.5,-2.1,3.0,5.4,14.0,0.3,0.82,1.63,2.59,1.71,3.0,1.3,14.0,0.3,4.0,6.5,16.0,9.9,3.0,9.3,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,4.2,15.2,8.9,3.0,10.0,14.0,0.3,-3.4,0.0,1.2,-1.1,3.0,3.5,14.0,0.3,147.0,238.5,271.0,210.5,4.0,102.0,12.0,0.5,145.0,240.0,270.0,210.0,4.0,100.0,12.0,0.5
2009,4,24112,-179.6,34.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.66,2.8,2.94,2.8,2.0,0.28,24.0,0.5,1.07,1.16,1.26,1.16,2.0,0.19,24.0,0.5,-2.73,-2.54,-2.34,-2.54,2.0,0.4,24.0,0.5,1014.67,1018.25,1021.83,1018.25,2.0,7.42,24.0,0.5,3.2,3.5,3.8,3.5,2.0,0.7,24.0,0.5,3.1,3.2,3.3,3.2,2.0,0.2,24.0,0.5,-8.0,-7.2,-6.3,-7.2,2.0,1.8,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1,18.6,20.1,18.6,2.0,3.1,24.0,0.5,-43.7,-40.6,-37.5,-40.6,2.0,6.4,24.0,0.5,8.7,9.5,10.4,9.5,2.0,1.8,24.0,0.5,-27.2,-22.0,-16.7,-22.0,2.0,10.8,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,4,24112,-179.6,40.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.04,11.55,12.06,11.55,2.0,1.06,14.0,1.0,10.92,11.18,11.44,11.18,2.0,0.54,14.0,1.0,-3.54,-2.1,-0.67,-2.1,2.0,2.97,14.0,1.0,1018.79,1020.5,1022.21,1020.5,2.0,3.54,14.0,1.0,6.3,7.0,7.7,7.0,2.0,1.4,14.0,1.0,120.7,129.4,138.1,129.4,2.0,18.0,14.0,1.0,-43.5,-25.9,-8.2,-25.9,2.0,36.6,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.1,106.4,112.7,106.4,2.0,13.0,14.0,1.0,-35.4,-21.0,-6.7,-21.0,2.0,29.7,14.0,1.0,50.2,53.3,56.4,53.3,2.0,6.5,14.0,1.0,-17.7,-10.5,-3.3,-10.5,2.0,14.9,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,4,24112,-179.6,54.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,7.0,8.0,6.7,10.0,1.8,16.0,0.8,-112.2,-48.1,24.9,-41.9,16.0,138.5,20.0,0.7,-36.1,8.4,105.8,21.7,16.0,113.5,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,4,24112,-179.5,-36.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,6.5,7.5,6.5,2.0,2.1,8.0,1.0,9.2,30.5,132.3,69.8,3.0,96.4,10.0,1.0,-3.0,0.0,7.6,2.3,3.0,8.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,4,24112,-179.5,-15.6,29.1,29.2,29.3,29.18,13.0,0.08,24.0,0.8,28.21,28.3,28.39,28.3,8.0,0.08,24.0,0.8,20.93,20.98,21.04,20.98,2.0,0.11,24.0,0.5,79.4,80.7,86.7,82.0,8.0,3.5,24.0,0.8,7.82,8.1,8.69,8.23,8.0,0.42,24.0,0.8,-7.43,-7.03,-6.68,-7.08,8.0,0.46,24.0,0.8,3.56,4.03,4.75,4.1,8.0,0.82,24.0,0.8,1010.2,1010.6,1011.44,1010.74,8.0,0.58,24.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.9,0.99,0.89,8.0,0.08,24.0,0.8,6.4,7.2,8.5,7.3,8.0,1.0,24.0,0.8,4.41,4.47,4.53,4.47,2.0,0.13,24.0,0.5,36.5,37.8,39.1,37.8,2.0,2.7,24.0,0.5,-211.0,-198.5,-189.1,-200.5,8.0,13.1,24.0,0.8,100.8,113.7,134.4,116.1,8.0,23.3,24.0,0.8,-147.2,-144.4,-141.7,-144.4,2.0,5.7,24.0,0.5,90.8,101.8,112.7,101.8,2.0,22.7,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,4,24112,-179.5,29.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,4.9,8.59,5.8,4.0,3.45,12.0,0.3,-4.37,-3.1,-2.09,-3.22,4.0,1.51,12.0,0.3,2.09,3.5,7.12,4.56,4.0,3.6,12.0,0.3,1022.38,1026.0,1029.1,1025.75,4.0,4.57,12.0,0.3,2.0,2.5,4.0,3.0,4.0,1.4,12.0,0.3,-35.4,-21.4,-6.5,-20.9,4.0,16.7,12.0,0.3,6.5,18.6,66.0,35.4,4.0,44.1,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-89.0,-63.8,-41.8,-65.3,4.0,30.4,12.0,0.3,41.8,69.9,147.5,93.5,4.0,76.6,12.0,0.3,-42.1,-36.2,-24.0,-33.1,3.0,13.5,14.0,0.0,24.3,31.7,94.2,58.6,3.0,56.2,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,4,24112,-179.5,30.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.05,6.2,6.46,5.78,4.0,1.21,12.0,0.5,-0.86,3.66,5.77,2.51,4.0,4.65,12.0,0.5,-1.61,1.99,4.39,1.42,4.0,3.64,12.0,0.5,1015.33,1020.0,1021.1,1018.3,4.0,4.32,12.0,0.5,3.0,3.5,6.1,4.5,4.0,2.4,12.0,0.5,-8.0,19.9,37.5,15.0,4.0,30.0,12.0,0.5,-6.4,12.4,27.2,10.5,4.0,19.9,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.0,75.6,117.7,52.0,4.0,92.6,12.0,0.5,-32.1,41.8,88.1,28.6,4.0,73.0,12.0,0.5,-11.8,48.8,73.6,31.7,4.0,58.7,12.0,0.5,-19.3,27.9,58.2,19.8,4.0,46.7,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,4,24112,-179.5,43.4,10.0,10.0,10.0,10.0,1.0,0.0,22.0,1.0,6.8,6.8,6.8,6.8,1.0,0.0,22.0,1.0,3.76,3.76,3.76,3.76,1.0,0.0,22.0,1.0,61.9,61.9,61.9,61.9,1.0,0.0,22.0,1.0,4.6,4.6,4.6,4.6,1.0,0.0,22.0,1.0,2.3,2.3,2.3,2.3,1.0,0.0,22.0,1.0,-3.98,-3.98,-3.98,-3.98,1.0,0.0,22.0,1.0,1017.8,1017.8,1017.8,1017.8,1.0,0.0,22.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,22.0,1.0,10.6,10.6,10.6,10.6,1.0,0.0,22.0,1.0,-18.3,-18.3,-18.3,-18.3,1.0,0.0,22.0,1.0,3.2,3.2,3.2,3.2,1.0,0.0,22.0,1.0,14.7,14.7,14.7,14.7,1.0,0.0,22.0,1.0,3.81,3.81,3.81,3.81,1.0,0.0,22.0,1.0,17.5,17.5,17.5,17.5,1.0,0.0,22.0,1.0,15.6,15.6,15.6,15.6,1.0,0.0,22.0,1.0,-27.1,-27.1,-27.1,-27.1,1.0,0.0,22.0,1.0,8.6,8.6,8.6,8.6,1.0,0.0,22.0,1.0,-15.0,-15.0,-15.0,-15.0,1.0,0.0,22.0,1.0,8.8,8.8,8.8,8.8,1.0,0.0,22.0,1.0,-15.2,-15.2,-15.2,-15.2,1.0,0.0,22.0,1.0,97.5,97.5,97.5,97.5,1.0,0.0,22.0,1.0,95.0,95.0,95.0,95.0,1.0,0.0,22.0,1.0
2009,4,24112,-179.5,44.3,7.0,8.0,9.0,8.0,4.0,1.15,18.0,0.3,5.0,5.0,5.94,5.45,4.0,0.9,18.0,0.3,3.97,4.36,4.58,4.28,4.0,0.38,18.0,0.3,68.7,77.9,85.7,77.3,4.0,9.8,18.0,0.3,11.37,16.2,17.0,14.28,4.0,4.45,18.0,0.3,10.23,13.02,14.27,12.29,4.0,3.26,18.0,0.3,-10.93,-5.46,0.0,-5.46,4.0,6.31,18.0,0.3,1006.71,1014.4,1021.3,1014.03,4.0,8.42,18.0,0.3,4.4,7.5,8.0,6.3,4.0,2.9,18.0,0.3,136.5,221.4,229.7,184.8,4.0,84.0,18.0,0.3,-185.8,-92.9,0.0,-92.9,4.0,107.3,18.0,0.3,1.06,3.0,4.0,2.55,4.0,1.83,18.0,0.3,15.5,49.4,68.0,42.1,4.0,32.2,18.0,0.3,2.26,2.45,2.47,2.37,4.0,0.18,18.0,0.3,26.3,39.7,41.9,34.4,4.0,12.4,18.0,0.3,58.4,65.1,71.3,64.9,4.0,10.1,18.0,0.3,-54.6,-27.3,0.0,-27.3,4.0,31.5,18.0,0.3,44.6,59.1,59.7,52.5,4.0,13.7,18.0,0.3,-50.1,-25.0,0.0,-25.0,4.0,28.9,18.0,0.3,23.7,32.1,35.0,29.5,4.0,9.3,18.0,0.3,-26.9,-13.5,0.0,-13.5,4.0,15.6,18.0,0.3,1978.0,4282.5,4913.0,3483.5,4.0,2104.0,18.0,0.3,1980.0,4285.0,4915.0,3485.0,4.0,2105.0,18.0,0.3
2009,4,24112,-179.5,47.4,4.0,4.0,4.0,4.0,1.0,0.0,30.0,1.0,5.5,5.5,5.5,5.5,1.0,0.0,30.0,1.0,4.74,4.74,4.74,4.74,1.0,0.0,30.0,1.0,83.9,83.9,83.9,83.9,1.0,0.0,30.0,1.0,12.3,12.3,12.3,12.3,1.0,0.0,30.0,1.0,12.3,12.3,12.3,12.3,1.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,1002.0,1002.0,1002.0,1002.0,1.0,0.0,30.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,30.0,1.0,151.3,151.3,151.3,151.3,1.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,-1.5,-1.5,-1.5,-1.5,1.0,0.0,30.0,1.0,-18.4,-18.4,-18.4,-18.4,1.0,0.0,30.0,1.0,0.35,0.35,0.35,0.35,1.0,0.0,30.0,1.0,4.3,4.3,4.3,4.3,1.0,0.0,30.0,1.0,67.7,67.7,67.7,67.7,1.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,58.3,58.3,58.3,58.3,1.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,4.3,4.3,4.3,4.3,1.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,1861.0,1861.0,1861.0,1861.0,1.0,0.0,30.0,1.0,1860.0,1860.0,1860.0,1860.0,1.0,0.0,30.0,1.0
2009,4,24112,-179.5,50.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.85,10.25,11.65,10.25,2.0,2.9,2.0,0.5,7.21,9.2,11.19,9.2,2.0,4.12,2.0,0.5,-4.77,-3.7,-2.63,-3.7,2.0,2.22,2.0,0.5,1012.34,1013.3,1014.26,1013.3,2.0,1.98,2.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,0.4,2.3,0.4,2.0,3.9,2.0,0.5,-2.1,-1.1,-0.1,-1.1,2.0,2.2,2.0,0.5,24.8,30.6,36.5,30.6,2.0,12.1,2.0,0.5,-16.7,-12.7,-8.8,-12.7,2.0,8.2,2.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
