Year,Month,Running Month,Longitude,Latitude,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1934,1,23209,-13.600000000000025,34.5,2.6,4.6,6.7,5.22,111.0,2.43,16.0,0.4,-3.25,0.0,3.25,-0.32,111.0,3.54,16.0,0.4,-6.17,-1.84,3.79,-1.06,111.0,4.43,16.0,0.4,1024.86,1028.0,1031.94,1028.03,107.0,4.34,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5.0,7.4,4.8,112.0,2.5,16.0,0.4,69.5,72.0,88.4,77.9,7.0,9.9,20.0,1.0,-17.5,0.0,16.0,-2.6,111.0,27.0,16.0,0.4,-41.3,-4.8,19.0,-6.6,111.0,35.3,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.4,0.0,54.1,-3.7,111.0,55.0,16.0,0.4,-79.3,-28.9,58.0,-14.3,111.0,68.2,16.0,0.4,14.8,48.2,51.6,37.2,6.0,22.7,22.0,1.0,-4.0,9.3,49.8,17.5,6.0,30.2,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,1,23209,-13.600000000000025,42.4,4.6,9.3,12.3,8.62,16.0,4.3,16.0,0.6,0.0,6.58,8.7,5.68,16.0,5.08,16.0,0.6,-2.29,4.67,6.58,2.97,16.0,5.29,16.0,0.6,1024.99,1027.9,1029.61,1027.85,13.0,5.89,16.0,0.5,12.8,13.55,14.06,13.49,16.0,0.77,16.0,0.6,12.3,13.45,15.37,13.69,16.0,1.86,16.0,0.6,7.69,7.69,7.69,7.69,1.0,0.0,20.0,1.0,64.3,64.3,64.3,64.3,1.0,0.0,20.0,1.0,3.0,6.0,8.0,5.7,16.0,2.3,16.0,0.6,64.3,64.3,64.3,64.3,1.0,0.0,20.0,1.0,0.0,61.2,107.0,68.4,16.0,82.9,16.0,0.6,-7.7,44.2,61.2,21.8,16.0,65.1,16.0,0.6,-1.06,-0.3,1.0,-0.19,16.0,1.55,16.0,0.6,-12.3,-3.7,9.1,-6.1,16.0,20.2,16.0,0.6,1.63,1.63,1.63,1.63,1.0,0.0,20.0,1.0,31.0,31.0,31.0,31.0,1.0,0.0,20.0,1.0,0.0,89.8,123.8,84.3,16.0,79.5,16.0,0.6,-28.1,66.6,100.8,40.9,16.0,77.0,16.0,0.6,134.5,134.5,134.5,134.5,1.0,0.0,20.0,1.0,-57.1,-57.1,-57.1,-57.1,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,1,23209,-13.600000000000025,42.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.5,28.5,28.5,28.5,1.0,0.0,20.0,1.0,-12.1,-12.1,-12.1,-12.1,1.0,0.0,20.0,1.0,97.5,804.5,1861.0,1127.0,16.0,1660.5,16.0,0.6,95.0,805.0,1860.0,1125.0,16.0,1660.0,16.0,0.6
1934,1,23209,-13.600000000000025,62.3,6.7,9.3,15.4,9.85,15.0,4.15,16.0,0.3,-5.52,6.21,10.54,3.53,15.0,7.98,16.0,0.3,-6.14,0.0,6.08,0.12,15.0,6.64,16.0,0.3,987.0,1015.6,1022.86,1006.02,10.0,19.48,16.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,1,23209,-13.5,-9.5,4.6,4.6,4.6,4.6,2.0,0.0,6.0,0.5,-3.25,-3.25,-3.25,-3.25,2.0,0.0,6.0,0.5,3.25,3.25,3.25,3.25,2.0,0.0,6.0,0.5,1013.05,1013.8,1014.55,1013.8,2.0,1.56,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,1,23209,-13.5,4.4,0.0,1.0,2.89,1.43,19.0,1.74,18.0,0.5,0.0,0.0,2.04,0.67,19.0,1.26,18.0,0.5,0.0,0.0,2.69,0.93,19.0,1.48,18.0,0.5,1009.56,1011.0,1012.56,1011.29,18.0,1.7,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,1,23209,-13.5,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1.0,0.0,4.0,1.0,-12.3,-12.3,-12.3,-12.3,1.0,0.0,4.0,1.0,0.0,1.0,17.5,15.5,43.0,27.5,18.0,0.5,0.0,0.0,20.0,15.0,43.0,30.0,18.0,0.5
1934,1,23209,-13.5,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.83,27.3,28.0,27.37,41.0,0.66,18.0,0.5,26.4,27.15,28.5,27.37,42.0,1.05,18.0,0.5,15.76,15.76,15.76,15.76,1.0,0.0,4.0,1.0,78.0,78.0,78.0,78.0,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,0.0,1.16,0.1,40.0,0.96,18.0,0.5,-1.0,0.0,2.6,0.8,40.0,2.7,18.0,0.5,6.66,6.66,6.66,6.66,1.0,0.0,4.0,1.0,17.3,17.3,17.3,17.3,1.0,0.0,4.0,1.0,-28.0,0.0,50.7,9.7,42.0,47.1,18.0,0.5,-47.1,0.0,19.7,-5.7,42.0,34.0,18.0,0.5,29.0,29.0,29.0,29.0,1.0,0.0,4.0,1.0,-29.0,-29.0,-29.0,-29.0,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,1,23209,-13.5,6.6,0.0,1.0,2.6,1.66,43.0,1.39,18.0,0.5,-1.0,0.0,1.84,0.37,43.0,1.74,18.0,0.5,-1.84,0.0,0.71,-0.2,43.0,1.25,18.0,0.5,1008.9,1011.2,1012.2,1010.48,43.0,2.44,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,8.0,3.5,43.0,3.3,18.0,0.5,78.0,78.0,78.0,78.0,1.0,0.0,4.0,1.0,-1.0,0.0,4.8,1.3,43.0,6.6,18.0,0.5,-4.8,0.0,0.7,-0.3,43.0,3.6,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,1,23209,-13.5,32.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,6.0,6.0,1.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,17.5,97.5,301.0,189.0,54.0,225.0,16.0,0.5,20.0,95.0,300.0,190.0,54.0,225.0,16.0,0.5
1934,1,23209,-13.5,34.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,16.0,16.7,16.02,110.0,0.73,16.0,0.4,13.5,15.0,16.58,15.16,112.0,1.6,16.0,0.4,7.43,9.46,10.29,9.11,6.0,1.48,22.0,1.0,69.5,72.0,88.4,77.9,7.0,9.9,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.9,2.3,0.89,110.0,1.44,16.0,0.4,-0.9,4.1,11.3,4.7,109.0,8.8,16.0,0.4,1.3,2.52,3.52,2.52,5.0,1.47,20.0,1.0,5.9,9.8,28.2,15.8,5.0,12.4,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,1,23209,-13.5,44.5,2.6,9.3,15.4,9.09,34.0,5.41,16.0,0.5,-3.1,3.48,12.32,3.5,34.0,7.9,16.0,0.5,-8.62,0.0,4.34,-1.13,34.0,6.16,16.0,0.5,1016.87,1025.2,1033.73,1024.57,34.0,9.62,16.0,0.5,11.74,12.0,12.78,12.23,29.0,0.74,16.0,0.5,10.42,12.0,13.0,11.95,30.0,1.36,16.0,0.5,5.98,5.98,5.98,5.98,1.0,0.0,20.0,1.0,69.6,69.6,69.6,69.6,1.0,0.0,20.0,1.0,2.0,6.0,8.0,5.0,31.0,2.5,16.0,0.5,69.6,69.6,69.6,69.6,1.0,0.0,20.0,1.0,-13.0,19.6,189.8,55.7,34.0,118.4,16.0,0.5,-126.0,0.0,29.7,-18.1,34.0,78.9,16.0,0.5,-0.91,0.55,1.7,0.43,28.0,1.22,16.0,0.5,-8.5,3.9,13.8,2.6,28.0,12.5,16.0,0.5,3.97,3.97,3.97,3.97,1.0,0.0,20.0,1.0,18.2,18.2,18.2,18.2,1.0,0.0,20.0,1.0,-41.9,40.1,161.6,37.7,30.0,100.9,16.0,0.5,-98.3,0.0,46.4,-11.0,30.0,64.9,16.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,27.5,27.5,27.5,27.5,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,1,23209,-13.5,46.6,4.6,12.3,19.0,11.27,31.0,6.3,14.0,0.7,0.76,6.21,17.86,7.67,31.0,7.61,14.0,0.7,-0.24,2.51,11.64,3.56,31.0,6.26,14.0,0.7,1007.74,1019.2,1025.67,1017.67,27.0,11.26,16.0,0.6,11.0,11.7,12.2,11.75,30.0,0.8,14.0,0.6,10.72,12.0,13.3,12.06,29.0,1.57,14.0,0.7,7.97,8.36,8.73,8.35,4.0,0.46,18.0,1.0,87.5,93.6,100.0,91.6,7.0,9.3,14.0,1.0,2.0,5.0,8.0,4.8,30.0,2.5,14.0,0.7,87.5,93.6,100.0,91.6,7.0,9.3,14.0,1.0,0.8,59.1,339.4,122.5,31.0,152.2,14.0,0.7,-0.6,16.8,158.2,50.5,31.0,99.4,14.0,0.7,-1.27,0.0,1.07,-0.33,28.0,1.24,14.0,0.7,-18.9,0.0,3.2,-5.4,28.0,14.1,14.0,0.7,-0.03,0.0,0.14,0.05,4.0,0.14,18.0,1.0,-0.4,0.0,1.7,0.6,4.0,1.8,18.0,1.0,4.2,73.3,226.1,95.1,29.0,97.1,14.0,0.7,-8.8,29.4,153.9,43.3,29.0,83.7,14.0,0.7,17.9,45.4,76.7,47.2,4.0,40.5,18.0,1.0,62.9,106.9,125.4,94.7,4.0,40.7,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,1,23209,-13.5,46.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,0.7,0.2,4.0,0.8,18.0,1.0,-0.1,0.0,1.6,0.7,4.0,1.6,18.0,1.0,97.5,1861.0,6859.0,2762.5,31.0,3285.5,14.0,0.7,95.0,1860.0,6860.0,2760.0,31.0,3285.0,14.0,0.7
1934,1,23209,-13.5,48.6,6.7,12.3,15.4,11.28,54.0,4.9,16.0,0.6,0.0,4.74,11.19,4.44,54.0,6.43,16.0,0.6,-2.02,5.99,13.87,5.91,54.0,7.53,16.0,0.6,1006.09,1019.1,1027.8,1018.01,45.0,10.2,18.0,0.6,10.97,11.6,12.2,11.49,51.0,0.75,16.0,0.6,10.0,11.4,12.8,11.16,51.0,1.5,16.0,0.6,8.47,8.47,8.47,8.47,1.0,0.0,4.0,1.0,100.0,100.0,100.0,100.0,2.0,0.0,4.0,1.0,4.0,8.0,8.0,6.3,52.0,2.3,16.0,0.6,100.0,100.0,100.0,100.0,2.0,0.0,4.0,1.0,0.0,31.7,167.7,64.3,54.0,101.0,16.0,0.6,-9.1,58.9,218.3,81.1,54.0,122.4,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,55.4,114.7,51.8,51.0,67.9,16.0,0.6,-8.7,76.9,159.4,76.5,51.0,85.5,16.0,0.6,40.1,40.1,40.1,40.1,1.0,0.0,4.0,1.0,40.1,40.1,40.1,40.1,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,1,23209,-13.5,50.3,4.6,12.3,19.0,11.83,32.0,6.62,16.0,0.6,-0.19,6.39,17.5,7.23,32.0,8.66,16.0,0.6,-0.08,0.19,8.97,2.95,32.0,7.1,16.0,0.6,990.48,1013.0,1028.21,1012.9,31.0,16.61,16.0,0.6,10.28,10.9,11.41,10.78,32.0,0.77,18.0,0.6,7.78,9.35,12.03,9.63,32.0,1.84,16.0,0.6,5.05,5.16,5.26,5.16,2.0,0.21,14.0,1.0,76.0,86.5,97.2,86.6,4.0,12.5,16.0,1.0,2.0,6.5,8.0,5.7,32.0,2.8,16.0,0.6,76.0,86.5,97.2,86.6,4.0,12.5,16.0,1.0,-0.5,53.0,332.5,127.1,32.0,163.0,16.0,0.6,-0.2,0.2,136.3,44.6,32.0,122.2,16.0,0.6,-0.72,1.0,2.85,1.12,31.0,1.57,16.0,0.6,-11.6,8.8,44.2,14.7,30.0,24.2,16.0,0.6,3.25,3.25,3.25,3.25,1.0,0.0,16.0,1.0,40.0,40.0,40.0,40.0,1.0,0.0,16.0,1.0,-4.9,59.6,171.2,68.7,31.0,82.2,16.0,0.6,-2.0,0.0,114.3,36.6,31.0,73.0,16.0,0.6,52.6,72.2,91.7,72.2,2.0,40.5,14.0,1.0,-36.6,-21.8,-6.9,-21.8,2.0,30.8,14.0,1.0,28.3,28.3,28.3,28.3,1.0,0.0,16.0,1.0,-28.3,-28.3,-28.3,-28.3,1.0,0.0,16.0,1.0,97.5,1861.0,6859.0,3154.5,32.0,3607.5,16.0,0.6,95.0,1860.0,6860.0,3155.0,32.0,3610.0,16.0,0.6
1934,1,23209,-13.5,64.3,6.7,6.7,6.7,6.7,2.0,0.0,16.0,0.0,-2.62,-2.62,-2.62,-2.62,2.0,0.0,16.0,0.0,-6.17,-6.17,-6.17,-6.17,2.0,0.0,16.0,0.0,996.48,997.5,998.52,997.5,2.0,2.12,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,1,23209,-13.399999999999975,28.8,3.66,5.95,8.24,5.95,2.0,4.74,22.0,1.0,-6.64,-4.34,-2.04,-4.34,2.0,4.76,22.0,1.0,-3.99,-1.39,1.2,-1.39,2.0,5.38,22.0,1.0,1019.9,1019.9,1019.9,1019.9,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,1,23209,-13.399999999999975,36.5,2.6,4.6,7.57,5.48,106.0,2.78,16.0,0.5,-3.25,0.0,4.23,0.27,106.0,3.75,16.0,0.5,-6.17,0.0,4.74,-0.51,106.0,4.86,16.0,0.5,1023.52,1027.2,1031.1,1027.11,103.0,4.65,16.0,0.5,14.2,15.0,15.6,14.98,104.0,0.79,16.0,0.5,12.7,14.4,15.9,14.3,105.0,1.56,16.0,0.5,7.29,8.69,10.09,8.69,2.0,2.9,20.0,1.0,83.1,89.5,95.1,89.1,4.0,9.2,18.0,1.0,2.0,4.0,8.0,4.3,105.0,2.6,16.0,0.5,83.1,89.5,95.1,89.1,4.0,9.2,18.0,1.0,-17.5,0.0,25.1,2.2,106.0,31.0,16.0,0.5,-41.3,0.0,31.7,-1.6,106.0,42.0,16.0,0.5,-0.76,0.5,2.0,0.7,103.0,1.43,16.0,0.5,-3.3,2.0,9.6,2.9,103.0,9.3,16.0,0.5,3.79,3.79,3.79,3.79,1.0,0.0,26.0,1.0,25.4,25.4,25.4,25.4,1.0,0.0,26.0,1.0,-46.0,0.0,61.1,5.7,105.0,56.6,16.0,0.5,-78.3,0.0,73.4,-4.0,105.0,70.7,16.0,0.5,11.2,35.3,59.4,35.3,2.0,49.9,20.0,1.0,48.6,57.5,66.5,57.5,2.0,18.5,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,1,23209,-13.399999999999975,38.5,1.0,4.6,9.3,5.46,47.0,4.53,20.0,0.5,-1.72,0.71,6.54,2.01,47.0,4.37,20.0,0.5,-2.6,0.71,7.89,1.88,47.0,4.92,20.0,0.5,1018.28,1025.25,1030.6,1025.22,44.0,5.54,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,8.0,4.4,48.0,2.8,20.0,0.5,90.6,93.6,98.0,94.3,3.0,5.4,14.0,1.0,-7.9,0.7,44.9,22.8,47.0,57.4,20.0,0.5,-14.0,0.7,68.5,23.5,47.0,64.8,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,1,23209,-13.399999999999975,58.3,3.86,9.5,12.94,8.72,6.0,5.49,18.0,0.7,-0.36,2.56,9.39,4.03,6.0,5.47,18.0,0.7,-1.71,3.31,10.08,4.17,6.0,7.15,18.0,0.7,976.24,988.7,1010.48,993.15,4.0,24.79,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,1,23209,-13.399999999999975,60.6,4.09,9.3,15.4,8.74,12.0,5.22,22.0,0.0,0.0,4.19,15.4,6.19,12.0,6.63,22.0,0.0,-3.65,0.0,5.71,0.24,12.0,4.98,22.0,0.0,994.52,1025.0,1028.05,1015.54,7.0,17.99,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,1,23209,-13.300000000000011,40.4,3.36,9.3,11.16,8.01,16.0,4.34,20.0,0.7,0.0,1.82,6.27,2.42,16.0,3.67,20.0,0.7,-5.88,4.49,9.3,2.79,16.0,7.7,20.0,0.7,1017.73,1019.5,1026.11,1021.21,14.0,4.3,22.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,6.0,8.0,5.6,16.0,2.5,20.0,0.7,82.8,82.8,82.8,82.8,1.0,0.0,4.0,1.0,0.0,6.5,61.2,20.8,16.0,45.6,20.0,0.7,-39.4,25.6,86.5,26.6,16.0,95.7,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,1,23209,-13.300000000000011,54.7,4.63,9.0,13.37,9.0,2.0,9.05,14.0,1.0,4.46,8.9,13.34,8.9,2.0,9.2,14.0,1.0,-0.85,-0.51,-0.16,-0.51,2.0,0.72,14.0,1.0,988.02,997.95,1007.88,997.95,2.0,20.58,14.0,1.0,9.17,9.75,10.33,9.75,2.0,1.2,14.0,1.0,6.78,6.95,7.12,6.95,2.0,0.35,14.0,1.0,5.59,5.59,5.59,5.59,1.0,0.0,16.0,1.0,92.0,92.0,92.0,92.0,1.0,0.0,16.0,1.0,7.2,7.5,7.8,7.5,2.0,0.7,14.0,1.0,92.0,92.0,92.0,92.0,1.0,0.0,16.0,1.0,42.9,121.7,200.5,121.7,2.0,163.3,14.0,1.0,-2.2,-1.3,-0.4,-1.3,2.0,1.9,14.0,1.0,2.39,2.8,3.21,2.8,2.0,0.85,14.0,1.0,12.8,21.4,29.9,21.4,2.0,17.7,14.0,1.0,1.47,1.47,1.47,1.47,1.0,0.0,16.0,1.0,22.7,22.7,22.7,22.7,1.0,0.0,16.0,1.0,30.9,60.2,89.5,60.2,2.0,60.8,14.0,1.0,-6.2,-3.7,-1.2,-3.7,2.0,5.2,14.0,1.0,86.1,86.1,86.1,86.1,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,1,23209,-13.300000000000011,54.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.7,22.7,22.7,22.7,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,594.5,1835.0,3075.5,1835.0,2.0,2570.0,14.0,1.0,595.0,1835.0,3075.0,1835.0,2.0,2570.0,14.0,1.0
1934,1,23209,-13.199999999999989,-33.3,3.55,4.6,4.6,4.1,4.0,1.0,22.0,0.5,-4.6,-3.2,-0.86,-2.75,4.0,2.26,22.0,0.5,-2.22,0.0,1.36,-0.41,4.0,2.83,22.0,0.5,1018.75,1023.9,1026.49,1022.68,4.0,5.12,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
