Year,Month,Running Month,Longitude,Latitude,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1938,4,23260,162.2,24.8,6.7,6.7,6.7,6.7,1.0,0.0,24.0,1.0,-6.7,-6.7,-6.7,-6.7,1.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,1.0,1018.9,1018.9,1018.9,1018.9,1.0,0.0,24.0,1.0,23.9,23.9,23.9,23.9,1.0,0.0,24.0,1.0,23.9,23.9,23.9,23.9,1.0,0.0,24.0,1.0,15.87,15.87,15.87,15.87,1.0,0.0,24.0,1.0,86.4,86.4,86.4,86.4,1.0,0.0,24.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,24.0,1.0,86.4,86.4,86.4,86.4,1.0,0.0,24.0,1.0,-44.9,-44.9,-44.9,-44.9,1.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,1.0,2.52,2.52,2.52,2.52,1.0,0.0,24.0,1.0,16.9,16.9,16.9,16.9,1.0,0.0,24.0,1.0,-160.1,-160.1,-160.1,-160.1,1.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,1.0,-106.3,-106.3,-106.3,-106.3,1.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,1.0,-16.9,-16.9,-16.9,-16.9,1.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,1.0,301.0,301.0,301.0,301.0,1.0,0.0,24.0,1.0,300.0,300.0,300.0,300.0,1.0,0.0,24.0,1.0
1938,4,23260,162.2,50.8,4.6,4.6,4.6,4.6,1.0,0.0,16.0,0.0,3.25,3.25,3.25,3.25,1.0,0.0,16.0,0.0,3.25,3.25,3.25,3.25,1.0,0.0,16.0,0.0,1005.1,1005.1,1005.1,1005.1,1.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.7,10.7,10.7,10.7,1.0,0.0,16.0,0.0,10.7,10.7,10.7,10.7,1.0,0.0,16.0,0.0,13.0,13.0,13.0,13.0,1.0,0.0,16.0,0.0,13.0,13.0,13.0,13.0,1.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,4,23260,162.3,-19.7,4.6,4.6,4.6,4.6,2.0,0.0,10.0,1.0,-4.08,-3.74,-3.41,-3.74,2.0,0.69,10.0,1.0,2.03,2.53,3.02,2.53,2.0,1.03,10.0,1.0,1009.1,1009.1,1009.1,1009.1,2.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,4,23260,162.3,34.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,6.0,7.1,6.0,10.0,1.3,20.0,0.3,60.6,73.8,87.2,73.9,4.0,15.4,26.0,0.5,10.2,43.3,119.0,75.7,12.0,101.1,20.0,0.4,-69.2,0.0,15.4,-20.6,12.0,51.5,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,4,23260,162.3,34.5,4.6,6.7,10.85,8.19,12.0,4.75,20.0,0.4,2.13,6.39,10.43,6.53,12.0,5.61,20.0,0.4,-6.16,0.0,2.97,-0.65,12.0,4.16,20.0,0.4,1008.07,1012.8,1018.32,1013.64,12.0,6.75,20.0,0.4,15.0,16.0,17.2,16.12,12.0,1.12,20.0,0.4,13.62,15.5,18.0,15.55,12.0,2.3,20.0,0.4,5.77,7.82,9.65,7.72,4.0,2.26,26.0,0.5,60.6,73.8,87.2,73.9,4.0,15.4,26.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,1.05,2.35,0.57,12.0,1.91,20.0,0.4,-11.6,5.7,22.7,5.3,12.0,17.1,20.0,0.4,2.84,4.01,5.47,4.14,4.0,1.53,26.0,0.5,14.6,24.4,38.1,26.2,4.0,14.0,26.0,0.5,32.6,88.6,177.0,102.9,12.0,83.5,20.0,0.4,-76.9,0.0,42.4,-7.8,12.0,57.9,20.0,0.4,-9.9,19.7,91.4,39.8,4.0,67.5,26.0,0.5,-29.6,7.7,24.6,-2.0,4.0,38.7,26.0,0.5,-9.3,3.7,27.0,8.6,4.0,23.2,26.0,0.5,-8.7,7.4,23.0,7.1,4.0,20.2,26.0,0.5,97.5,301.0,1528.5,1169.5,12.0,2048.5,20.0,0.4,95.0,300.0,1530.0,1170.0,12.0,2050.0,20.0,0.4
1938,4,23260,162.4,-13.6,5.27,6.7,6.7,6.0,3.0,1.21,4.0,0.3,-4.27,-3.25,-2.82,-3.54,3.0,1.09,4.0,0.3,-5.71,-4.74,-3.72,-4.72,3.0,1.46,4.0,0.3,1007.06,1007.4,1008.22,1007.63,3.0,0.87,4.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,4,23260,162.4,26.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.8,-8.2,-2.6,-8.2,2.0,11.6,18.0,0.5,-5.5,-3.1,-0.7,-3.1,2.0,5.0,18.0,0.5,97.5,97.5,278.0,228.0,8.0,296.5,12.0,0.4,95.0,95.0,280.0,230.0,8.0,295.0,12.0,0.4
1938,4,23260,162.4,28.4,2.92,4.6,7.41,5.22,5.0,4.43,24.0,0.6,0.0,1.72,4.27,2.05,5.0,2.14,24.0,0.6,-7.2,0.0,1.72,-2.62,5.0,5.94,24.0,0.6,1015.64,1016.7,1022.19,1018.8,7.0,4.11,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,4,23260,162.4,30.5,7.53,9.3,11.35,9.43,3.0,2.8,8.0,0.7,2.94,3.63,7.09,4.98,3.0,3.26,8.0,0.7,6.93,8.56,8.65,7.81,3.0,1.42,8.0,0.7,1010.52,1011.2,1017.75,1014.07,3.0,5.85,8.0,0.7,19.25,20.0,20.0,19.63,3.0,0.64,8.0,0.7,19.44,20.6,21.56,20.5,3.0,1.55,8.0,0.7,13.6,13.6,13.6,13.6,1.0,0.0,14.0,1.0,100.0,100.0,100.0,100.0,1.0,0.0,14.0,1.0,2.6,6.0,7.4,5.0,3.0,3.6,8.0,0.7,100.0,100.0,100.0,100.0,1.0,0.0,14.0,1.0,22.7,33.8,83.7,52.8,3.0,47.6,8.0,0.7,53.5,79.6,98.3,76.0,3.0,33.0,8.0,0.7,-1.56,-0.6,-0.19,-0.87,3.0,1.03,8.0,0.7,-11.5,-7.4,-2.3,-6.9,3.0,6.7,8.0,0.7,0.0,0.0,0.0,0.0,1.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,1.0,61.1,68.7,144.1,101.8,3.0,67.2,8.0,0.7,144.0,161.8,173.7,158.9,3.0,21.9,8.0,0.7,49.4,49.4,49.4,49.4,1.0,0.0,14.0,1.0,116.4,116.4,116.4,116.4,1.0,0.0,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,4,23260,162.4,40.4,2.6,4.6,8.6,5.28,9.0,2.95,16.0,0.3,1.02,2.39,6.08,3.25,9.0,2.56,16.0,0.3,-6.08,-1.84,2.39,-1.83,9.0,4.23,16.0,0.3,1006.17,1016.4,1019.72,1013.39,9.0,6.83,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,4,23260,162.4,42.7,9.3,9.3,13.58,10.85,11.0,3.81,16.0,0.5,-1.34,8.56,12.19,5.38,11.0,7.53,16.0,0.5,-7.6,-3.63,5.44,-1.74,11.0,7.22,16.0,0.5,1000.43,1009.1,1012.69,1006.68,11.0,8.07,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,4,23260,162.4,46.5,5.93,6.7,11.53,8.54,5.0,4.18,12.0,0.6,0.76,4.74,8.29,4.67,5.0,6.64,12.0,0.6,-0.78,4.74,6.13,2.91,5.0,5.17,12.0,0.6,1002.46,1007.1,1008.56,1005.76,5.0,4.42,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,4,23260,162.5,4.6,4.6,6.7,9.3,6.84,7.0,1.92,14.0,0.4,-8.66,-6.7,-4.22,-6.44,7.0,2.16,14.0,0.4,-3.26,-1.72,0.0,-1.57,7.0,1.57,14.0,0.4,1006.84,1008.0,1011.51,1008.57,7.0,2.28,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,4,23260,162.5,20.7,2.14,4.6,4.6,3.4,3.0,2.08,14.0,0.7,-4.49,-4.27,-1.35,-2.96,3.0,2.56,14.0,0.7,-1.49,-1.0,-0.32,-0.91,3.0,0.87,14.0,0.7,1016.13,1018.2,1018.97,1017.68,5.0,1.65,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,4,23260,162.5,22.3,1.57,2.8,4.03,2.8,2.0,2.55,2.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.5,1.57,2.8,4.03,2.8,2.0,2.55,2.0,0.5,1014.07,1014.45,1014.83,1014.45,2.0,0.78,2.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,4,23260,162.5,26.4,4.6,4.6,6.47,5.51,8.0,1.88,12.0,0.4,-2.89,1.63,3.77,1.19,8.0,3.74,12.0,0.4,-1.53,3.25,4.6,2.47,8.0,3.96,12.0,0.4,1014.11,1017.2,1020.65,1017.6,9.0,4.02,10.0,0.4,22.2,22.2,22.8,22.52,9.0,0.88,10.0,0.4,21.26,22.2,23.74,22.52,9.0,1.11,10.0,0.4,15.13,15.22,15.32,15.22,2.0,0.2,18.0,0.5,83.0,84.6,86.2,84.6,2.0,3.3,18.0,0.5,5.3,7.0,7.7,6.2,9.0,1.9,10.0,0.4,83.0,84.6,86.2,84.6,2.0,3.3,18.0,0.5,-13.3,7.5,35.0,9.7,8.0,23.1,12.0,0.4,-7.0,15.0,21.2,17.2,8.0,31.8,12.0,0.4,-0.94,0.5,0.97,0.0,9.0,1.09,10.0,0.4,-9.3,2.3,4.8,-0.4,8.0,6.8,12.0,0.4,0.69,1.97,3.25,1.97,2.0,2.65,18.0,0.5,3.2,9.1,15.0,9.1,2.0,12.2,18.0,0.5,-62.8,36.1,89.8,26.0,8.0,83.9,12.0,0.4,-36.6,74.0,106.1,57.0,8.0,91.8,12.0,0.4,-54.1,-32.2,-10.2,-32.2,2.0,45.5,18.0,0.5,-10.6,22.4,55.3,22.4,2.0,68.4,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,4,23260,162.5,32.6,2.6,5.65,9.3,5.8,12.0,2.6,20.0,0.4,-3.29,0.79,6.61,1.0,12.0,5.06,20.0,0.4,-0.81,2.97,6.27,2.42,12.0,3.22,20.0,0.4,1014.8,1018.6,1024.4,1018.94,12.0,4.56,20.0,0.4,16.0,17.0,17.63,16.99,12.0,1.11,20.0,0.4,14.75,16.0,17.8,16.2,12.0,1.6,20.0,0.4,11.43,11.64,11.84,11.64,2.0,0.43,24.0,0.5,90.5,92.1,93.7,92.1,2.0,3.3,24.0,0.5,2.8,6.0,8.0,5.6,9.0,2.6,20.0,0.2,90.5,92.1,93.7,92.1,2.0,3.3,24.0,0.5,-15.1,2.1,49.0,10.8,12.0,39.8,20.0,0.4,-3.0,11.2,46.4,17.3,12.0,26.2,20.0,0.4,-0.15,1.0,1.7,0.79,12.0,1.23,20.0,0.4,-1.0,7.0,9.5,5.0,12.0,6.1,20.0,0.4,0.55,1.22,1.9,1.22,2.0,1.4,24.0,0.5,3.7,8.2,12.7,8.2,2.0,9.4,24.0,0.5,-51.6,9.9,117.6,19.8,12.0,82.5,20.0,0.4,-11.7,49.2,99.7,41.0,12.0,52.8,20.0,0.4,57.9,66.8,75.8,66.8,2.0,18.6,24.0,0.5,8.5,26.9,45.2,26.9,2.0,38.0,24.0,0.5,3.0,6.0,9.1,6.0,2.0,6.3,24.0,0.5,1.7,5.2,8.8,5.2,2.0,7.4,24.0,0.5,17.5,199.0,804.5,305.0,12.0,320.0,20.0,0.4,20.0,200.0,805.0,305.0,12.0,320.0,20.0,0.4
1938,4,23260,162.5,36.6,4.83,6.7,11.97,8.29,8.0,3.83,20.0,0.5,0.28,3.5,8.35,4.81,8.0,4.77,20.0,0.5,-5.97,-3.93,2.81,-1.56,8.0,6.42,20.0,0.5,1005.77,1016.65,1024.22,1015.14,8.0,8.82,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,4,23260,162.5,44.4,3.77,6.7,10.54,7.11,11.0,3.58,12.0,0.4,-4.55,2.41,7.77,1.96,11.0,7.18,12.0,0.4,-2.65,0.0,3.89,0.41,11.0,3.52,12.0,0.4,1000.74,1011.3,1015.83,1008.09,12.0,9.33,12.0,0.4,3.82,4.0,4.55,4.21,12.0,0.77,12.0,0.4,2.95,4.0,7.4,4.79,12.0,2.04,12.0,0.4,4.29,4.75,5.21,4.75,2.0,0.95,14.0,0.5,86.3,88.5,90.7,88.5,2.0,4.6,14.0,0.5,1.0,8.0,8.0,6.2,12.0,3.3,12.0,0.4,86.3,88.5,90.7,88.5,2.0,4.6,14.0,0.5,-37.5,6.3,62.1,12.5,11.0,75.6,12.0,0.4,-28.4,0.0,25.5,-2.8,11.0,32.1,12.0,0.4,-2.2,0.0,1.1,-0.58,12.0,1.78,12.0,0.4,-13.1,0.0,10.4,-3.9,11.0,17.8,12.0,0.4,-0.04,0.27,0.58,0.27,2.0,0.65,14.0,0.5,6.8,6.8,6.8,6.8,1.0,0.0,22.0,0.0,-12.8,9.6,54.3,17.7,11.0,38.0,12.0,0.4,-8.2,0.0,13.5,0.3,11.0,17.2,12.0,0.4,-34.9,-34.9,-34.9,-34.9,1.0,0.0,22.0,0.0,14.8,14.8,14.8,14.8,1.0,0.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,4,23260,162.6,-35.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,6.0,7.4,6.3,3.0,1.5,16.0,0.3,65.7,81.1,94.6,80.2,4.0,16.7,30.0,0.0,-41.9,0.0,14.3,-2.8,6.0,40.5,24.0,0.2,-1.0,6.8,27.9,15.2,6.0,27.2,24.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,4,23260,162.6,-25.9,6.7,6.7,6.7,6.7,1.0,0.0,4.0,0.0,4.74,4.74,4.74,4.74,1.0,0.0,4.0,0.0,-4.74,-4.74,-4.74,-4.74,1.0,0.0,4.0,0.0,1008.4,1008.4,1008.4,1008.4,1.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,4,23260,162.6,38.3,3.14,4.6,8.03,5.36,9.0,3.41,14.0,0.2,1.72,2.57,5.68,3.55,9.0,3.41,14.0,0.2,-4.27,-3.25,2.52,-1.4,9.0,3.99,14.0,0.2,1013.2,1015.1,1023.91,1016.77,9.0,7.78,14.0,0.2,9.47,11.7,13.39,11.46,9.0,1.81,14.0,0.2,7.22,7.8,11.51,9.23,9.0,2.83,14.0,0.2,5.05,5.05,5.05,5.05,1.0,0.0,24.0,0.0,78.0,78.0,78.0,78.0,1.0,0.0,24.0,0.0,2.3,4.0,7.5,4.4,9.0,2.7,14.0,0.2,78.0,78.0,78.0,78.0,1.0,0.0,24.0,0.0,5.6,11.8,48.7,29.1,9.0,45.1,14.0,0.2,-19.6,-15.0,12.5,-6.3,9.0,32.5,14.0,0.2,0.3,2.0,4.7,2.22,9.0,2.16,14.0,0.2,1.1,5.1,23.0,10.7,9.0,14.4,14.0,0.2,1.94,1.94,1.94,1.94,1.0,0.0,24.0,0.0,8.9,8.9,8.9,8.9,1.0,0.0,24.0,0.0,10.8,23.1,78.9,37.6,9.0,43.2,14.0,0.2,-29.2,-25.4,23.0,-6.4,9.0,45.8,14.0,0.2,16.4,16.4,16.4,16.4,1.0,0.0,24.0,0.0,-16.4,-16.4,-16.4,-16.4,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,4,23260,162.7,-35.0,2.27,4.65,7.34,4.9,6.0,3.35,24.0,0.2,-6.25,0.0,1.74,-0.9,6.0,4.99,24.0,0.2,0.47,2.6,3.51,2.4,6.0,2.7,24.0,0.2,1014.94,1022.3,1023.62,1019.93,7.0,4.28,24.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-134.2,0.0,36.0,-21.5,6.0,106.9,24.0,0.2,9.4,52.0,73.3,48.7,6.0,56.3,24.0,0.2,0.0,0.0,2.8,1.4,3.0,2.3,30.0,0.0,17.8,35.3,35.4,26.8,3.0,14.9,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,4,23260,162.7,-21.5,1.24,3.6,4.6,2.95,4.0,2.18,10.0,0.5,-3.77,-1.63,0.0,-1.87,4.0,2.2,10.0,0.5,0.86,2.2,2.94,1.91,4.0,1.41,10.0,0.5,1010.4,1011.05,1011.7,1011.05,4.0,0.75,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,4,23260,162.7,38.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,6.3,6.3,6.3,1.0,0.0,24.0,0.0,-6.3,-6.3,-6.3,-6.3,1.0,0.0,24.0,0.0,39.0,97.5,613.5,352.5,9.0,616.5,14.0,0.2,40.0,95.0,615.0,350.0,9.0,615.0,14.0,0.2
1938,4,23260,162.8,-37.7,4.6,4.6,4.6,4.6,1.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,1.0,4.6,4.6,4.6,4.6,1.0,0.0,22.0,1.0,1015.5,1015.5,1015.5,1015.5,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,4,23260,162.8,-35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.87,21.1,21.93,21.3,6.0,0.92,28.0,0.2,20.0,21.1,21.18,20.96,7.0,0.95,24.0,0.1,10.1,12.01,13.6,11.86,4.0,2.03,30.0,0.0,65.7,81.1,94.6,80.2,4.0,16.7,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.55,1.22,0.65,6.0,0.74,28.0,0.2,0.0,2.9,11.0,5.0,5.0,5.7,26.0,0.2,1.28,3.41,5.33,3.31,4.0,2.37,30.0,0.0,2.9,4.7,4.9,3.9,3.0,1.6,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
