Year,Month,Running Month,Longitude,Latitude,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1894,1,22729,-145.7,24.1,12.3,12.3,12.3,12.3,2.0,0.0,20.0,0.0,-6.88,-6.88,-6.88,-6.88,2.0,0.0,20.0,0.0,10.2,10.2,10.2,10.2,2.0,0.0,20.0,0.0,1024.17,1024.55,1024.93,1024.55,2.0,0.78,20.0,0.0,20.0,20.0,20.0,20.0,2.0,0.0,20.0,0.0,19.4,19.4,19.4,19.4,2.0,0.0,20.0,0.0,11.82,11.82,11.82,11.82,2.0,0.01,20.0,0.0,85.5,85.5,85.5,85.5,2.0,0.0,20.0,0.0,5.0,5.0,5.0,5.0,2.0,0.0,20.0,0.0,85.5,85.5,85.5,85.5,2.0,0.0,20.0,0.0,-84.6,-84.6,-84.6,-84.6,2.0,0.0,20.0,0.0,125.4,125.4,125.4,125.4,2.0,0.0,20.0,0.0,0.6,0.6,0.6,0.6,2.0,0.0,20.0,0.0,7.4,7.4,7.4,7.4,2.0,0.0,20.0,0.0,2.56,2.56,2.56,2.56,2.0,0.0,20.0,0.0,31.5,31.5,31.5,31.5,2.0,0.0,20.0,0.0,-133.4,-133.4,-133.4,-133.4,2.0,0.0,20.0,0.0,197.8,197.8,197.8,197.8,2.0,0.0,20.0,0.0,-81.3,-81.3,-81.3,-81.3,2.0,0.1,20.0,0.0,120.5,120.5,120.6,120.5,2.0,0.1,20.0,0.0,-17.6,-17.6,-17.6,-17.6,2.0,0.0,20.0,0.0,26.1,26.1,26.1,26.1,2.0,0.0,20.0,0.0,1861.0,1861.0,1861.0,1861.0,2.0,0.0,20.0,0.0,1860.0,1860.0,1860.0,1860.0,2.0,0.0,20.0,0.0
1894,1,22729,-145.4,-51.2,15.4,15.4,17.86,16.6,3.0,2.08,16.0,0.7,13.67,14.18,14.18,13.93,3.0,0.43,16.0,0.7,-11.08,-6.02,-6.02,-8.49,3.0,4.28,16.0,0.7,997.31,1001.85,1006.39,1001.85,2.0,9.4,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,-143.7,24.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.4,-15.6,-11.0,-17.5,7.0,8.3,18.0,0.4,9.9,15.8,19.8,15.1,7.0,5.8,18.0,0.4,356.5,804.5,1743.5,942.5,8.0,608.0,18.0,0.5,355.0,805.0,1745.0,945.0,8.0,610.0,18.0,0.5
1894,1,22729,-143.6,24.3,6.99,9.3,11.97,9.4,8.0,2.12,18.0,0.5,-8.47,-7.29,-5.67,-7.12,8.0,1.94,18.0,0.5,3.91,5.38,6.84,5.87,8.0,2.1,18.0,0.5,1026.78,1027.4,1027.81,1027.3,7.0,0.64,18.0,0.4,19.4,19.4,20.0,19.63,8.0,0.31,18.0,0.5,19.4,20.0,20.53,19.86,8.0,0.6,18.0,0.5,11.52,11.78,11.95,11.6,7.0,0.49,18.0,0.4,72.5,80.8,85.5,80.7,8.0,6.6,18.0,0.5,3.2,6.0,6.0,5.1,8.0,1.7,18.0,0.5,72.5,80.8,85.5,80.7,8.0,6.6,18.0,0.5,-84.0,-71.7,-39.9,-69.6,8.0,30.6,18.0,0.5,34.2,48.4,82.0,58.0,8.0,32.8,18.0,0.5,-0.6,-0.3,0.0,-0.24,8.0,0.42,18.0,0.5,-5.6,-2.8,0.0,-2.6,8.0,3.9,18.0,0.5,2.01,2.25,2.83,2.43,7.0,0.67,18.0,0.4,13.5,22.3,34.2,23.4,7.0,9.3,18.0,0.4,-169.8,-143.6,-110.8,-141.9,8.0,40.2,18.0,0.5,75.8,106.1,137.3,116.9,8.0,42.7,18.0,0.5,-92.2,-79.6,-64.5,-79.8,7.0,22.4,18.0,0.4,54.4,66.7,81.4,71.9,7.0,23.9,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,-143.5,-51.2,15.4,15.4,15.4,15.4,2.0,0.0,18.0,0.0,14.37,14.79,15.21,14.79,2.0,0.87,18.0,0.0,-5.06,-3.01,-0.95,-3.01,2.0,4.25,18.0,0.0,1006.78,1006.95,1007.12,1006.95,2.0,0.35,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,-141.5,-51.5,19.0,19.0,19.0,19.0,2.0,0.0,18.0,1.0,17.62,17.62,17.62,17.62,2.0,0.0,18.0,1.0,7.12,7.12,7.12,7.12,2.0,0.0,18.0,1.0,1003.95,1004.7,1005.45,1004.7,2.0,1.56,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,-141.5,24.6,6.7,9.3,9.3,8.19,7.0,1.39,18.0,0.1,-9.13,-8.56,-6.69,-7.92,7.0,1.2,18.0,0.1,-1.38,0.0,1.86,0.35,7.0,2.33,18.0,0.1,1028.04,1028.1,1028.8,1028.28,6.0,0.42,18.0,0.0,18.9,19.4,19.4,19.19,7.0,0.27,18.0,0.1,17.2,17.8,18.33,17.93,7.0,0.62,18.0,0.1,9.85,10.02,10.17,10.0,6.0,0.21,18.0,0.0,75.5,79.5,84.7,79.8,7.0,3.8,18.0,0.1,3.0,5.0,6.0,4.7,7.0,1.8,18.0,0.1,75.5,79.5,84.7,79.8,7.0,3.8,18.0,0.1,-84.9,-79.6,-44.9,-66.2,7.0,20.3,18.0,0.1,-9.7,0.0,17.3,3.7,7.0,21.3,18.0,0.1,0.6,1.6,1.7,1.26,7.0,0.53,18.0,0.1,5.5,10.7,11.6,9.9,7.0,3.8,18.0,0.1,3.2,3.56,3.94,3.58,6.0,0.43,18.0,0.0,25.2,27.7,31.6,28.5,6.0,5.6,18.0,0.0,-162.0,-157.0,-117.0,-142.2,7.0,23.6,18.0,0.1,-24.7,0.0,34.2,6.5,7.0,42.8,18.0,0.1,-92.8,-75.9,-66.0,-78.2,6.0,13.3,18.0,0.0,-17.0,0.0,18.0,-1.7,6.0,19.7,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,-141.4,24.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.6,-27.5,-24.8,-27.8,6.0,4.6,18.0,0.0,-6.9,0.0,5.6,-1.3,6.0,7.5,18.0,0.0,301.0,804.5,804.5,588.5,7.0,269.0,18.0,0.1,300.0,805.0,805.0,590.0,7.0,270.0,18.0,0.1
1894,1,22729,-139.6,-51.4,8.48,12.3,16.87,12.67,3.0,6.16,8.0,0.3,3.37,5.55,14.73,8.97,3.0,8.84,8.0,0.3,-9.43,-3.75,-1.19,-5.27,3.0,6.18,8.0,0.3,1002.7,1002.7,1002.7,1002.7,2.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,-139.4,24.6,4.6,6.7,8.6,6.12,9.0,2.25,18.0,0.6,-7.31,-5.55,-4.52,-5.51,9.0,1.67,18.0,0.6,-4.81,-2.51,-0.24,-2.27,9.0,2.13,18.0,0.6,1026.44,1027.1,1028.07,1027.23,8.0,0.7,18.0,0.5,19.4,19.4,19.4,19.34,9.0,0.17,18.0,0.6,18.3,18.9,19.84,18.93,9.0,0.81,18.0,0.6,10.09,10.51,10.97,10.51,8.0,0.45,18.0,0.5,75.6,76.2,85.0,78.8,9.0,4.6,18.0,0.6,2.3,5.0,6.7,4.9,9.0,2.1,18.0,0.6,75.6,76.2,85.0,78.8,9.0,4.6,18.0,0.6,-63.6,-37.2,-20.8,-37.0,9.0,22.8,18.0,0.6,-42.1,-16.8,-1.1,-18.0,9.0,19.3,18.0,0.6,-0.44,0.5,1.1,0.41,9.0,0.77,18.0,0.6,-2.9,2.8,6.3,1.9,9.0,5.0,18.0,0.6,2.84,3.31,3.73,3.25,8.0,0.53,18.0,0.5,11.5,18.7,27.3,20.3,8.0,10.0,18.0,0.5,-135.5,-111.1,-82.1,-104.8,9.0,33.3,18.0,0.6,-89.7,-47.4,-4.3,-43.8,9.0,41.0,18.0,0.6,-73.8,-56.0,-47.5,-57.4,8.0,17.6,18.0,0.5,-47.8,-17.4,-1.0,-21.5,8.0,22.6,18.0,0.5,-23.4,-17.9,-11.3,-18.3,8.0,7.8,18.0,0.5,-14.8,-5.6,-0.2,-7.3,8.0,8.0,18.0,0.5,97.5,301.0,668.5,313.5,9.0,298.0,18.0,0.6,95.0,300.0,670.0,315.0,9.0,300.0,18.0,0.6
1894,1,22729,-137.5,-51.4,12.3,12.3,19.0,14.98,5.0,3.67,8.0,0.8,8.52,12.3,18.12,12.67,5.0,6.55,8.0,0.8,-5.9,0.0,2.6,-1.46,5.0,6.92,8.0,0.8,1002.6,1002.6,1002.6,1002.6,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,-137.5,24.7,4.83,6.7,9.01,6.83,8.0,1.78,16.0,0.5,-7.6,-6.7,-4.82,-6.41,8.0,1.21,16.0,0.5,-4.77,0.0,0.0,-1.46,8.0,2.35,16.0,0.5,1025.24,1027.25,1028.07,1026.89,8.0,1.24,16.0,0.5,18.9,18.9,18.9,18.9,8.0,0.0,16.0,0.5,18.37,18.9,19.4,18.94,8.0,0.46,16.0,0.5,10.07,10.36,10.68,10.34,8.0,0.33,16.0,0.5,75.2,77.8,80.1,77.2,8.0,3.2,16.0,0.5,6.0,7.0,8.0,7.0,8.0,0.9,16.0,0.5,75.2,77.8,80.1,77.2,8.0,3.2,16.0,0.5,-68.7,-44.9,-23.7,-45.6,8.0,19.1,16.0,0.5,-44.0,0.0,0.0,-13.2,8.0,21.9,16.0,0.5,-0.5,0.0,0.53,-0.04,8.0,0.46,16.0,0.5,-4.5,0.0,2.5,-0.9,8.0,3.0,16.0,0.5,2.7,3.02,3.34,3.05,8.0,0.33,16.0,0.5,14.9,18.7,26.3,20.9,8.0,6.5,16.0,0.5,-147.4,-126.6,-88.6,-121.9,8.0,25.3,16.0,0.5,-92.4,0.0,0.0,-28.2,8.0,45.6,16.0,0.5,-75.0,-71.1,-49.2,-66.3,8.0,12.6,16.0,0.5,-46.6,0.0,0.0,-14.8,8.0,23.8,16.0,0.5,-22.2,-18.7,-14.9,-19.6,8.0,4.4,16.0,0.5,-13.8,0.0,0.0,-4.8,8.0,7.7,16.0,0.5,120.0,301.0,748.5,376.0,8.0,279.0,16.0,0.5,120.0,300.0,750.0,375.0,8.0,280.0,16.0,0.5
1894,1,22729,-135.6,-51.6,14.43,19.0,19.0,16.77,3.0,3.87,14.0,0.7,12.66,13.44,16.29,14.45,3.0,2.8,14.0,0.7,2.26,7.12,11.43,6.85,3.0,6.72,14.0,0.7,994.23,997.75,1001.27,997.75,2.0,7.28,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,-135.5,24.7,6.7,9.3,9.3,8.43,6.0,1.34,16.0,0.2,-5.2,-1.77,1.79,-1.49,6.0,3.54,16.0,0.2,-9.13,-7.71,-6.37,-7.63,6.0,1.41,16.0,0.2,1026.1,1026.6,1027.1,1026.6,6.0,0.55,16.0,0.2,17.8,18.3,18.3,18.13,6.0,0.26,16.0,0.2,17.2,17.2,17.8,17.4,6.0,0.31,16.0,0.2,10.54,10.72,10.82,10.66,6.0,0.42,16.0,0.2,87.2,89.2,89.3,87.6,6.0,4.0,16.0,0.2,6.0,6.0,7.0,6.3,6.0,0.5,16.0,0.2,87.2,89.2,89.3,87.6,6.0,4.0,16.0,0.2,-48.4,-16.5,12.0,-16.0,6.0,29.6,16.0,0.2,-84.9,-71.7,-42.7,-65.7,6.0,20.4,16.0,0.2,0.5,0.6,1.1,0.73,6.0,0.29,16.0,0.2,4.4,5.6,8.0,6.1,6.0,2.4,16.0,0.2,1.76,1.98,2.35,2.1,6.0,0.48,16.0,0.2,13.9,16.6,21.8,17.9,6.0,5.7,16.0,0.2,-90.1,-30.5,31.2,-25.7,6.0,62.3,16.0,0.2,-157.0,-134.9,-110.2,-132.6,6.0,23.4,16.0,0.2,-52.4,-19.0,19.5,-14.9,6.0,37.7,16.0,0.2,-97.8,-79.5,-68.7,-81.2,6.0,14.5,16.0,0.2,-10.6,-3.5,3.5,-3.8,6.0,7.9,16.0,0.2,-20.6,-15.3,-12.8,-16.1,6.0,4.8,16.0,0.2,301.0,804.5,804.5,636.5,6.0,260.0,16.0,0.2,300.0,805.0,805.0,635.0,6.0,260.0,16.0,0.2
1894,1,22729,-135.1,28.2,6.7,6.7,6.7,6.7,1.0,0.0,14.0,1.0,4.74,4.74,4.74,4.74,1.0,0.0,14.0,1.0,4.74,4.74,4.74,4.74,1.0,0.0,14.0,1.0,1025.1,1025.1,1025.1,1025.1,1.0,0.0,14.0,1.0,17.8,17.8,17.8,17.8,1.0,0.0,14.0,1.0,18.9,18.9,18.9,18.9,1.0,0.0,14.0,1.0,10.73,10.73,10.73,10.73,1.0,0.0,14.0,1.0,80.1,80.1,80.1,80.1,1.0,0.0,14.0,1.0,4.0,4.0,4.0,4.0,1.0,0.0,14.0,1.0,80.1,80.1,80.1,80.1,1.0,0.0,14.0,1.0,31.7,31.7,31.7,31.7,1.0,0.0,14.0,1.0,31.7,31.7,31.7,31.7,1.0,0.0,14.0,1.0,-1.1,-1.1,-1.1,-1.1,1.0,0.0,14.0,1.0,-7.4,-7.4,-7.4,-7.4,1.0,0.0,14.0,1.0,1.78,1.78,1.78,1.78,1.0,0.0,14.0,1.0,11.9,11.9,11.9,11.9,1.0,0.0,14.0,1.0,89.5,89.5,89.5,89.5,1.0,0.0,14.0,1.0,89.5,89.5,89.5,89.5,1.0,0.0,14.0,1.0,50.8,50.8,50.8,50.8,1.0,0.0,14.0,1.0,50.8,50.8,50.8,50.8,1.0,0.0,14.0,1.0,8.4,8.4,8.4,8.4,1.0,0.0,14.0,1.0,8.4,8.4,8.4,8.4,1.0,0.0,14.0,1.0,301.0,301.0,301.0,301.0,1.0,0.0,14.0,1.0,300.0,300.0,300.0,300.0,1.0,0.0,14.0,1.0
1894,1,22729,-133.9,24.9,5.27,6.7,6.7,6.0,3.0,1.21,16.0,0.3,4.69,6.58,6.66,5.7,3.0,1.63,16.0,0.3,-2.16,-1.28,-0.41,-1.28,3.0,1.29,16.0,0.3,1024.5,1024.7,1025.86,1025.17,3.0,1.08,16.0,0.3,18.3,18.3,18.3,18.3,3.0,0.0,16.0,0.3,18.49,18.9,18.9,18.7,3.0,0.35,16.0,0.3,10.91,11.3,11.49,11.2,3.0,0.43,16.0,0.3,81.5,84.3,88.1,84.8,3.0,4.9,16.0,0.3,7.3,8.0,8.0,7.7,3.0,0.6,16.0,0.3,81.5,84.3,88.1,84.8,3.0,4.9,16.0,0.3,26.0,44.1,44.6,35.5,3.0,15.6,16.0,0.3,-10.8,-8.6,-2.7,-6.8,3.0,6.1,16.0,0.3,-0.6,-0.6,-0.19,-0.4,3.0,0.35,16.0,0.3,-4.0,-4.0,-1.3,-2.7,3.0,2.3,16.0,0.3,1.42,1.62,2.01,1.71,3.0,0.44,16.0,0.3,7.6,10.8,13.4,10.5,3.0,4.3,16.0,0.3,87.1,124.3,125.9,106.9,3.0,32.2,16.0,0.3,-39.8,-24.2,-7.7,-23.7,3.0,23.5,16.0,0.3,53.0,71.9,73.6,63.5,3.0,16.8,16.0,0.3,-24.9,-14.4,-4.6,-14.7,3.0,14.9,16.0,0.3,6.8,10.6,13.4,10.1,3.0,4.8,16.0,0.3,-3.0,-2.1,-0.7,-1.8,3.0,1.7,16.0,0.3,162.0,301.0,301.0,233.0,3.0,117.5,16.0,0.3,160.0,300.0,300.0,235.0,3.0,115.0,16.0,0.3
1894,1,22729,-133.7,26.7,4.6,6.7,6.7,5.77,18.0,1.28,14.0,0.3,2.34,4.56,4.98,3.87,18.0,1.92,14.0,0.3,1.16,4.37,4.98,3.38,18.0,2.29,14.0,0.3,1024.38,1025.1,1026.24,1025.19,17.0,0.88,14.0,0.3,17.2,17.2,17.8,17.39,18.0,0.37,14.0,0.3,16.52,17.5,18.48,17.59,18.0,1.26,14.0,0.3,9.35,10.39,10.74,10.2,17.0,0.68,14.0,0.3,80.1,84.2,87.1,83.7,17.0,3.5,14.0,0.3,2.0,3.0,6.6,3.9,18.0,2.4,14.0,0.3,80.1,84.2,87.1,83.7,17.0,3.5,14.0,0.3,10.8,25.1,33.4,24.0,18.0,13.0,14.0,0.3,7.2,22.9,33.4,21.3,18.0,14.2,14.0,0.3,-1.1,-0.25,0.75,-0.19,18.0,1.0,14.0,0.3,-5.7,-1.1,4.3,-0.7,18.0,4.8,14.0,0.3,1.51,1.72,2.68,1.96,17.0,0.61,14.0,0.3,8.5,11.1,14.0,11.5,17.0,3.4,14.0,0.3,38.2,79.1,89.4,67.8,18.0,35.4,14.0,0.3,20.4,71.8,87.5,57.5,18.0,40.2,14.0,0.3,23.9,48.5,52.9,43.0,17.0,17.1,14.0,0.3,13.7,43.9,49.8,37.4,17.0,18.2,14.0,0.3,5.7,7.8,9.5,7.6,17.0,2.3,14.0,0.3,2.0,7.8,12.2,7.7,17.0,4.8,14.0,0.3,97.5,301.0,301.0,217.0,18.0,109.0,14.0,0.3,95.0,300.0,300.0,215.0,18.0,110.0,14.0,0.3
1894,1,22729,-133.6,28.2,3.36,4.6,6.7,5.39,16.0,2.96,14.0,0.7,1.32,3.75,3.81,2.76,16.0,2.4,14.0,0.7,0.7,3.25,5.55,2.67,16.0,4.28,14.0,0.7,1024.4,1024.7,1026.13,1025.05,13.0,0.84,14.0,0.6,16.7,17.2,17.57,17.18,16.0,0.47,14.0,0.7,15.69,16.7,18.77,16.96,15.0,1.71,14.0,0.7,8.37,9.36,10.24,9.4,13.0,0.87,14.0,0.6,76.9,80.1,83.5,80.1,13.0,3.3,14.0,0.6,4.4,8.0,8.0,6.6,16.0,2.0,14.0,0.7,76.9,80.1,83.5,80.1,13.0,3.3,14.0,0.6,2.4,17.5,25.1,14.0,16.0,22.8,14.0,0.7,1.8,15.0,37.2,12.4,16.0,44.5,14.0,0.7,-1.1,0.5,1.1,0.15,15.0,1.39,14.0,0.7,-6.6,2.3,5.8,0.9,15.0,7.4,14.0,0.7,1.85,2.5,3.3,2.53,13.0,0.71,14.0,0.6,8.6,15.2,15.6,13.5,13.0,3.6,14.0,0.6,32.2,59.5,71.8,49.1,15.0,41.5,14.0,0.7,28.8,54.3,98.9,49.8,15.0,73.8,14.0,0.7,29.3,35.1,41.7,35.0,13.0,9.3,14.0,0.6,21.5,33.1,54.8,40.0,13.0,19.6,14.0,0.6,6.1,9.3,12.6,9.1,13.0,2.8,14.0,0.6,6.1,9.7,12.9,9.7,13.0,3.1,14.0,0.6,48.0,97.5,301.0,298.0,16.0,461.5,14.0,0.7,50.0,95.0,300.0,300.0,16.0,460.0,14.0,0.7
1894,1,22729,-133.5,-51.5,15.4,15.4,16.71,16.12,5.0,1.61,12.0,0.4,3.82,14.28,16.21,10.66,5.0,7.4,12.0,0.4,3.66,7.12,14.62,8.49,5.0,6.35,12.0,0.4,997.57,998.8,998.94,998.27,3.0,1.1,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,-133.5,30.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,-1.2,-0.9,-1.7,12.0,1.6,12.0,0.4,-4.8,-4.8,-1.0,-3.5,12.0,2.6,12.0,0.4,1.0,17.5,17.5,35.5,13.0,80.0,12.0,0.5,0.0,20.0,20.0,35.0,13.0,80.0,12.0,0.5
1894,1,22729,-133.4,30.2,1.0,2.6,2.6,2.55,13.0,1.43,12.0,0.5,-1.45,-0.56,-0.37,-0.37,13.0,1.67,12.0,0.5,-2.55,-2.16,0.58,-1.21,13.0,2.13,12.0,0.5,1025.7,1025.7,1026.4,1025.88,12.0,0.32,12.0,0.4,15.6,15.6,15.6,15.67,13.0,0.25,12.0,0.5,15.0,15.0,15.65,15.47,13.0,0.9,12.0,0.5,8.64,8.64,8.98,8.7,12.0,0.24,12.0,0.4,81.7,82.8,82.9,82.1,12.0,1.7,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,0.6,0.6,0.2,13.0,0.68,12.0,0.5,-0.1,0.6,1.6,-0.2,13.0,3.5,12.0,0.5,1.87,2.22,2.22,2.16,12.0,0.23,12.0,0.4,2.6,5.1,5.8,4.7,12.0,1.4,12.0,0.4,-21.8,-8.4,-5.5,-4.6,13.0,29.1,12.0,0.5,-39.8,-32.3,8.8,-17.5,13.0,35.9,12.0,0.5,-12.6,-4.8,-4.4,-7.0,12.0,5.9,12.0,0.4,-22.9,-18.6,-4.2,-15.0,12.0,10.6,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
