Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2016,1,24193,-179.6,54.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,5.0,6.0,5.2,5.0,0.8,14.0,0.2,-162.5,-13.0,115.9,-7.0,8.0,147.3,14.0,0.1,-47.7,-28.9,-1.1,-29.7,8.0,27.4,14.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.4,13.3,34.5,11.9,5.0,26.7,14.0,0.2,-12.5,-2.9,0.0,-5.9,5.0,7.1,14.0,0.2,471.5,1560.5,2146.5,1593.0,8.0,1135.5,14.0,0.1,470.0,1560.0,2145.0,1595.0,8.0,1135.0,14.0,0.1
2016,1,24193,-179.5,-43.5,13.78,14.1,14.4,14.1,25.0,0.28,10.0,0.8,12.18,12.7,13.42,12.76,25.0,0.8,10.0,0.8,5.53,5.96,7.38,6.41,25.0,0.95,10.0,0.8,59.4,66.8,83.2,71.0,25.0,11.4,10.0,0.8,3.6,5.7,10.3,6.92,25.0,3.21,10.0,0.8,1.92,3.52,5.37,3.76,25.0,2.3,10.0,0.8,2.72,5.36,8.77,5.53,25.0,2.86,10.0,0.8,1015.24,1023.3,1025.0,1020.48,25.0,5.11,10.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,0.66,1.4,2.0,1.34,25.0,0.74,10.0,0.8,3.4,8.7,14.8,9.7,25.0,6.9,10.0,0.8,2.34,3.77,4.49,3.49,25.0,1.02,10.0,0.8,11.2,17.7,36.6,24.4,25.0,14.9,10.0,0.8,25.5,41.5,67.7,47.3,25.0,28.4,10.0,0.8,34.9,66.4,109.9,70.4,25.0,36.1,10.0,0.8,10.0,21.9,39.5,24.1,25.0,13.7,10.0,0.8,18.2,30.5,54.3,35.2,25.0,18.7,10.0,0.8,5.9,9.8,20.9,13.2,25.0,10.5,10.0,0.8,8.0,15.3,34.2,19.5,25.0,12.4,10.0,0.8,46.5,185.0,1092.5,550.0,25.0,659.5,10.0,0.8,45.0,185.0,1095.0,550.0,25.0,660.0,10.0,0.8
2016,1,24193,-179.5,-42.7,14.3,14.7,14.71,14.57,7.0,0.28,6.0,0.1,12.59,12.7,13.1,12.77,7.0,0.26,6.0,0.1,5.59,5.68,6.4,5.91,7.0,0.4,6.0,0.1,61.9,63.6,71.1,65.5,7.0,4.2,6.0,0.1,1.0,2.6,9.87,5.06,7.0,4.53,6.0,0.1,0.57,1.15,6.35,2.78,7.0,3.12,6.0,0.1,-0.85,0.96,7.56,2.93,7.0,4.64,6.0,0.1,1023.28,1025.3,1025.6,1024.51,7.0,1.23,6.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,1.6,1.7,2.01,1.8,7.0,0.26,6.0,0.1,1.8,6.0,16.5,8.9,7.0,7.5,6.0,0.1,3.86,4.32,4.58,4.26,7.0,0.42,6.0,0.1,4.5,12.5,40.6,20.3,7.0,17.0,6.0,0.1,7.1,15.1,83.0,35.9,7.0,40.2,6.0,0.1,-10.5,12.6,98.9,37.9,7.0,59.6,6.0,0.1,3.2,6.5,38.6,17.4,7.0,19.8,6.0,0.1,-4.7,5.5,45.9,18.8,7.0,29.0,6.0,0.1,2.5,5.3,26.1,11.0,7.0,12.0,6.0,0.1,-3.7,4.4,31.1,11.0,7.0,18.5,6.0,0.1,1.0,17.5,965.0,422.5,7.0,580.5,6.0,0.1,0.0,20.0,965.0,425.0,7.0,580.0,6.0,0.1
2016,1,24193,-179.5,-40.8,18.43,18.9,19.05,18.72,5.0,0.65,26.0,0.6,19.12,19.3,19.41,19.26,5.0,0.29,26.0,0.6,13.04,13.43,13.61,13.31,5.0,0.48,26.0,0.6,95.2,96.9,97.5,96.3,5.0,1.8,26.0,0.6,10.38,11.0,11.0,10.66,5.0,0.76,26.0,0.6,-5.67,-3.76,-3.76,-4.55,5.0,1.1,26.0,0.6,-10.34,-10.34,-8.65,-9.53,5.0,1.39,26.0,0.6,1017.16,1017.3,1018.14,1017.64,5.0,0.74,26.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,-0.69,-0.4,-0.36,-0.54,5.0,0.37,26.0,0.6,-6.9,-4.4,-4.0,-5.5,5.0,3.2,26.0,0.6,-0.03,0.08,0.12,0.05,5.0,0.09,26.0,0.6,-0.3,0.9,1.3,0.6,5.0,1.0,26.0,0.6,-109.5,-72.6,-72.6,-87.6,5.0,20.6,26.0,0.6,-199.5,-199.5,-167.4,-183.8,5.0,28.4,26.0,0.6,-75.1,-50.9,-50.4,-60.4,5.0,13.6,26.0,0.6,-139.2,-137.9,-115.8,-127.4,5.0,21.6,26.0,0.6,-0.5,-0.3,0.2,-0.2,5.0,0.4,26.0,0.6,-1.2,-0.8,0.2,-0.6,5.0,0.9,26.0,0.6,1138.5,1331.0,1331.0,1225.5,5.0,235.5,26.0,0.6,1140.0,1330.0,1330.0,1225.0,5.0,235.0,26.0,0.6
2016,1,24193,-179.5,26.5,23.0,23.0,23.0,23.0,1.0,0.0,22.0,0.0,23.0,23.0,23.0,23.0,1.0,0.0,22.0,0.0,13.29,13.29,13.29,13.29,1.0,0.0,22.0,0.0,76.3,76.3,76.3,76.3,1.0,0.0,22.0,0.0,9.3,9.3,9.3,9.3,1.0,0.0,22.0,0.0,4.65,4.65,4.65,4.65,1.0,0.0,22.0,0.0,8.05,8.05,8.05,8.05,1.0,0.0,22.0,0.0,1015.2,1015.2,1015.2,1015.2,1.0,0.0,22.0,0.0,7.0,7.0,7.0,7.0,1.0,0.0,22.0,0.0,43.2,43.2,43.2,43.2,1.0,0.0,22.0,0.0,74.9,74.9,74.9,74.9,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,4.18,4.18,4.18,4.18,1.0,0.0,22.0,0.0,38.9,38.9,38.9,38.9,1.0,0.0,22.0,0.0,107.0,107.0,107.0,107.0,1.0,0.0,22.0,0.0,185.2,185.2,185.2,185.2,1.0,0.0,22.0,0.0,61.8,61.8,61.8,61.8,1.0,0.0,22.0,0.0,107.0,107.0,107.0,107.0,1.0,0.0,22.0,0.0,19.4,19.4,19.4,19.4,1.0,0.0,22.0,0.0,33.7,33.7,33.7,33.7,1.0,0.0,22.0,0.0,804.5,804.5,804.5,804.5,1.0,0.0,22.0,0.0,805.0,805.0,805.0,805.0,1.0,0.0,22.0,0.0
2016,1,24193,-179.5,28.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,6.2,6.2,6.2,1.0,0.0,26.0,0.0,2.12,2.12,2.12,2.12,1.0,0.0,26.0,0.0,5.83,5.83,5.83,5.83,1.0,0.0,26.0,0.0,1016.0,1016.0,1016.0,1016.0,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.8,48.8,48.8,48.8,1.0,0.0,26.0,0.0,134.0,134.0,134.0,134.0,1.0,0.0,26.0,0.0,30.6,30.6,30.6,30.6,1.0,0.0,26.0,0.0,84.0,84.0,84.0,84.0,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,1,24193,-179.5,32.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1.0,0.0,22.0,1.0,11.56,11.56,11.56,11.56,1.0,0.0,22.0,1.0,4.21,4.21,4.21,4.21,1.0,0.0,22.0,1.0,1015.0,1015.0,1015.0,1015.0,1.0,0.0,22.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,22.0,1.0,142.2,142.2,142.2,142.2,1.0,0.0,22.0,1.0,51.7,51.7,51.7,51.7,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.2,231.2,231.2,231.2,1.0,0.0,22.0,1.0,84.1,84.1,84.1,84.1,1.0,0.0,22.0,1.0,152.7,152.7,152.7,152.7,1.0,0.0,22.0,1.0,55.6,55.6,55.6,55.6,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,1,24193,-179.5,54.5,2.4,3.75,5.21,3.83,6.0,1.57,12.0,0.2,0.06,0.75,2.41,1.2,6.0,1.61,12.0,0.2,2.58,2.93,3.42,3.0,5.0,0.49,14.0,0.2,56.9,73.9,81.8,70.0,5.0,13.8,14.0,0.2,7.6,11.55,12.9,10.74,8.0,3.72,14.0,0.1,-12.66,-2.39,10.73,-0.88,8.0,11.39,14.0,0.1,-5.09,-2.5,-0.25,-2.87,8.0,2.36,14.0,0.1,983.44,985.25,995.63,987.64,8.0,6.57,14.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,0.48,2.5,5.56,2.63,6.0,2.83,12.0,0.2,-1.0,27.0,49.9,28.0,6.0,37.1,12.0,0.2,1.17,1.97,2.92,2.03,5.0,0.91,14.0,0.2,9.8,24.2,36.7,23.8,5.0,16.6,14.0,0.2,-13.8,2.1,6.4,-5.7,6.0,21.9,12.0,0.2,-4.1,-0.5,0.7,-1.1,6.0,3.1,12.0,0.2,-17.2,25.3,37.8,12.4,5.0,31.7,14.0,0.2,-12.1,-9.2,0.0,-7.0,5.0,6.8,14.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,1,24193,-179.4,-43.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,2.0,0.0,16.0,1.0,8.3,20.9,54.7,31.4,25.0,33.9,10.0,0.8,9.9,30.5,91.9,46.6,25.0,38.9,10.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,1,24193,-179.4,-38.1,16.7,16.7,16.7,16.7,2.0,0.0,14.0,1.0,17.8,17.8,17.8,17.8,2.0,0.0,14.0,1.0,7.48,7.48,7.48,7.48,2.0,0.0,14.0,1.0,59.8,59.8,59.8,59.8,2.0,0.0,14.0,1.0,6.7,6.7,6.7,6.7,2.0,0.0,14.0,1.0,-3.35,-3.35,-3.35,-3.35,2.0,0.0,14.0,1.0,5.8,5.8,5.8,5.8,2.0,0.0,14.0,1.0,1023.0,1023.0,1023.0,1023.0,2.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,14.0,1.0,-22.4,-22.4,-22.4,-22.4,2.0,0.0,14.0,1.0,38.9,38.9,38.9,38.9,2.0,0.0,14.0,1.0,-1.1,-1.1,-1.1,-1.1,2.0,0.0,14.0,1.0,-7.4,-7.4,-7.4,-7.4,2.0,0.0,14.0,1.0,4.21,4.21,4.21,4.21,2.0,0.0,14.0,1.0,28.2,28.2,28.2,28.2,2.0,0.0,14.0,1.0,-59.6,-59.6,-59.6,-59.6,2.0,0.0,14.0,1.0,103.3,103.3,103.3,103.3,2.0,0.0,14.0,1.0,-25.1,-25.1,-25.1,-25.1,2.0,0.0,14.0,1.0,43.4,43.4,43.4,43.4,2.0,0.0,14.0,1.0,-14.1,-14.1,-14.1,-14.1,2.0,0.0,14.0,1.0,24.4,24.4,24.4,24.4,2.0,0.0,14.0,1.0,301.0,301.0,301.0,301.0,2.0,0.0,14.0,1.0,300.0,300.0,300.0,300.0,2.0,0.0,14.0,1.0
2016,1,24193,-179.4,20.3,25.09,27.0,27.07,26.1,3.0,1.65,18.0,0.0,23.45,24.0,24.0,23.73,3.0,0.46,18.0,0.0,15.91,17.78,18.31,17.13,3.0,1.85,18.0,0.0,88.7,95.9,98.7,93.7,3.0,7.6,18.0,0.0,2.42,3.1,5.9,4.13,3.0,2.7,18.0,0.0,-3.91,-2.37,-1.68,-2.78,3.0,1.68,18.0,0.0,-1.87,-1.61,3.25,0.64,3.0,4.23,18.0,0.0,1016.0,1016.0,1016.68,1016.33,3.0,0.58,18.0,0.0,1.3,2.0,4.0,2.7,3.0,2.1,18.0,0.0,-25.1,-7.4,-4.3,-14.5,3.0,16.5,18.0,0.0,-5.3,-3.4,26.0,10.1,3.0,25.7,18.0,0.0,1.63,3.0,3.07,2.37,3.0,1.18,18.0,0.0,4.4,9.3,18.2,11.2,3.0,10.2,18.0,0.0,3.69,3.73,4.31,3.99,3.0,0.51,18.0,0.0,9.0,11.4,26.1,17.4,3.0,13.6,18.0,0.0,-93.9,-57.0,-39.5,-66.5,3.0,40.7,18.0,0.0,-44.5,-37.3,78.5,15.7,3.0,101.1,18.0,0.0,-70.2,-44.1,-27.8,-48.9,3.0,31.3,18.0,0.0,-32.9,-24.2,59.3,12.3,3.0,74.6,18.0,0.0,-17.2,-8.7,-6.2,-11.7,3.0,8.5,18.0,0.0,-6.9,-6.0,15.4,4.0,3.0,18.4,18.0,0.0,16.0,30.0,264.0,137.5,3.0,204.5,18.0,0.0,15.0,30.0,265.0,135.0,3.0,205.0,18.0,0.0
2016,1,24193,-179.4,41.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6,20.6,20.6,20.6,1.0,0.0,12.0,0.0,-13.24,-13.24,-13.24,-13.24,1.0,0.0,12.0,0.0,15.78,15.78,15.78,15.78,1.0,0.0,12.0,0.0,995.0,995.0,995.0,995.0,1.0,0.0,12.0,0.0,7.0,7.0,7.0,7.0,1.0,0.0,12.0,0.0,-272.8,-272.8,-272.8,-272.8,1.0,0.0,12.0,0.0,325.1,325.1,325.1,325.1,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-132.4,-132.4,-132.4,-132.4,1.0,0.0,12.0,0.0,157.8,157.8,157.8,157.8,1.0,0.0,12.0,0.0,-78.5,-78.5,-78.5,-78.5,1.0,0.0,12.0,0.0,93.6,93.6,93.6,93.6,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,1,24193,-179.4,50.0,2.63,4.0,4.0,3.33,3.0,1.15,18.0,0.0,0.32,1.0,1.41,0.87,3.0,0.81,18.0,0.0,3.22,3.42,3.62,3.42,2.0,0.42,14.0,0.0,81.9,83.0,84.2,83.0,2.0,2.3,14.0,0.0,6.52,7.2,9.32,7.9,3.0,2.14,18.0,0.0,-5.31,-3.6,-1.14,-3.24,3.0,3.07,18.0,0.0,-9.01,-6.24,-2.71,-5.87,3.0,4.62,18.0,0.0,981.09,986.0,994.19,987.6,3.0,9.7,18.0,0.0,4.3,5.0,7.0,5.7,3.0,2.1,18.0,0.0,-34.1,-25.9,-8.2,-21.3,3.0,19.4,18.0,0.0,-86.7,-44.9,-18.8,-52.6,3.0,50.1,18.0,0.0,1.44,2.4,3.49,2.47,3.0,1.5,18.0,0.0,11.8,14.9,24.4,18.0,3.0,9.6,18.0,0.0,1.57,1.74,1.91,1.74,2.0,0.35,14.0,0.0,10.0,11.8,13.5,11.8,2.0,3.6,14.0,0.0,-6.7,0.0,0.0,-3.3,3.0,5.6,18.0,0.0,-7.6,-1.7,-0.5,-4.0,3.0,5.5,18.0,0.0,-20.9,-17.0,-13.1,-17.0,2.0,8.1,14.0,0.0,-17.0,-11.7,-6.5,-11.7,2.0,10.9,14.0,0.0,-8.8,-8.1,-7.5,-8.1,2.0,1.4,14.0,0.0,-10.7,-7.0,-3.3,-7.0,2.0,7.6,14.0,0.0,281.0,373.0,864.5,568.0,3.0,459.5,18.0,0.0,280.0,375.0,865.0,570.0,3.0,460.0,18.0,0.0
2016,1,24193,-179.3,-44.3,12.65,12.8,13.1,12.85,17.0,0.33,14.0,0.8,13.61,14.9,15.69,14.69,17.0,0.97,14.0,0.8,7.81,8.4,8.74,8.29,17.0,0.5,14.0,0.8,76.6,79.1,82.1,79.6,17.0,3.3,14.0,0.8,11.07,15.9,17.0,14.68,17.0,2.93,14.0,0.8,3.7,8.49,10.72,7.42,17.0,3.81,14.0,0.8,-16.22,-13.02,-2.08,-9.83,17.0,7.86,14.0,0.8,1006.7,1007.5,1011.65,1008.81,17.0,2.5,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,-2.94,-2.2,-0.85,-1.85,17.0,1.1,14.0,0.8,-49.3,-26.0,-12.1,-29.0,17.0,18.6,14.0,0.8,0.47,0.87,1.58,0.95,17.0,0.49,14.0,0.8,8.0,11.4,20.5,13.4,17.0,7.4,14.0,0.8,49.9,127.9,163.2,111.3,17.0,59.6,14.0,0.8,-227.3,-203.2,-30.4,-146.8,17.0,113.2,14.0,0.8,29.6,72.1,89.4,62.6,17.0,32.9,14.0,0.8,-127.7,-112.4,-17.4,-81.0,17.0,64.6,14.0,0.8,2.4,6.0,9.9,6.1,17.0,3.8,14.0,0.8,-20.4,-6.8,-2.2,-8.4,17.0,10.9,14.0,0.8,1358.5,4019.5,4913.0,3502.0,17.0,1711.5,14.0,0.8,1360.0,4020.0,4915.0,3500.0,17.0,1710.0,14.0,0.8
2016,1,24193,-179.3,-40.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,1.0,0.0,22.0,0.0,-57.4,-41.4,-41.4,-48.0,5.0,9.3,26.0,0.6,-113.7,-113.7,-90.7,-102.4,5.0,20.6,26.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,1,24193,-179.3,-32.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,6.2,6.2,6.2,1.0,0.0,16.0,0.0,-6.2,-6.2,-6.2,-6.2,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,1016.7,1016.7,1016.7,1016.7,1.0,0.0,16.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,16.0,0.0,-38.4,-38.4,-38.4,-38.4,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-127.1,-127.1,-127.1,-127.1,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,-79.7,-79.7,-79.7,-79.7,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,1,24193,-179.2,-36.2,18.51,18.95,19.39,18.95,2.0,0.92,6.0,1.0,19.74,20.25,20.76,20.25,2.0,1.06,6.0,1.0,12.38,12.52,12.65,12.52,2.0,0.27,6.0,1.0,82.8,84.8,86.8,84.8,2.0,4.0,6.0,1.0,10.46,10.8,11.14,10.8,2.0,0.71,6.0,1.0,7.75,8.78,9.82,8.78,2.0,2.15,6.0,1.0,-7.28,-4.33,-1.37,-4.33,2.0,6.12,6.0,1.0,1010.06,1011.9,1013.74,1011.9,2.0,3.82,6.0,1.0,3.0,5.0,7.0,5.0,2.0,4.2,6.0,1.0,85.9,94.1,102.3,94.1,2.0,17.0,6.0,1.0,-82.3,-48.9,-15.5,-48.9,2.0,69.2,6.0,1.0,-1.37,-1.3,-1.23,-1.3,2.0,0.14,6.0,1.0,-14.3,-14.0,-13.7,-14.0,2.0,0.6,6.0,1.0,0.85,1.13,1.4,1.13,2.0,0.57,6.0,1.0,9.4,12.0,14.5,12.0,2.0,5.3,6.0,1.0,153.5,179.0,204.5,179.0,2.0,52.8,6.0,1.0,-142.0,-84.4,-26.8,-84.4,2.0,119.4,6.0,1.0,96.1,110.2,124.3,110.2,2.0,29.3,6.0,1.0,-89.7,-53.3,-16.9,-53.3,2.0,75.4,6.0,1.0,6.9,10.5,14.1,10.5,2.0,7.4,6.0,1.0,-5.3,-3.1,-1.0,-3.1,2.0,4.4,6.0,1.0,1148.5,1268.0,1387.5,1268.0,2.0,247.5,6.0,1.0,1150.0,1270.0,1385.0,1270.0,2.0,250.0,6.0,1.0
2016,1,24193,-179.2,24.4,26.0,26.0,26.0,26.0,1.0,0.0,18.0,1.0,25.5,25.5,25.5,25.5,1.0,0.0,18.0,1.0,12.86,12.86,12.86,12.86,1.0,0.0,18.0,1.0,63.6,63.6,63.6,63.6,1.0,0.0,18.0,1.0,5.1,5.1,5.1,5.1,1.0,0.0,18.0,1.0,3.91,3.91,3.91,3.91,1.0,0.0,18.0,1.0,3.28,3.28,3.28,3.28,1.0,0.0,18.0,1.0,1016.5,1016.5,1016.5,1016.5,1.0,0.0,18.0,1.0,6.0,6.0,6.0,6.0,1.0,0.0,18.0,1.0,19.9,19.9,19.9,19.9,1.0,0.0,18.0,1.0,16.7,16.7,16.7,16.7,1.0,0.0,18.0,1.0,0.5,0.5,0.5,0.5,1.0,0.0,18.0,1.0,2.6,2.6,2.6,2.6,1.0,0.0,18.0,1.0,8.07,8.07,8.07,8.07,1.0,0.0,18.0,1.0,41.2,41.2,41.2,41.2,1.0,0.0,18.0,1.0,99.6,99.6,99.6,99.6,1.0,0.0,18.0,1.0,83.6,83.6,83.6,83.6,1.0,0.0,18.0,1.0,50.2,50.2,50.2,50.2,1.0,0.0,18.0,1.0,42.2,42.2,42.2,42.2,1.0,0.0,18.0,1.0,31.5,31.5,31.5,31.5,1.0,0.0,18.0,1.0,26.5,26.5,26.5,26.5,1.0,0.0,18.0,1.0,132.5,132.5,132.5,132.5,1.0,0.0,18.0,1.0,135.0,135.0,135.0,135.0,1.0,0.0,18.0,1.0
2016,1,24193,-179.2,53.5,3.32,4.0,4.68,4.0,2.0,1.41,14.0,0.5,2.88,3.9,4.92,3.9,2.0,2.12,14.0,0.5,4.09,4.6,5.12,4.6,2.0,1.07,14.0,0.5,84.7,88.4,92.2,88.4,2.0,7.8,14.0,0.5,8.8,9.0,9.2,9.0,2.0,0.42,14.0,0.5,-7.58,-5.16,-2.74,-5.16,2.0,5.01,14.0,0.5,-7.71,-4.58,-1.45,-4.58,2.0,6.48,14.0,0.5,980.93,982.5,984.07,982.5,2.0,3.25,14.0,0.5,6.2,6.5,6.8,6.5,2.0,0.7,14.0,0.5,-66.1,-45.4,-24.6,-45.4,2.0,42.9,14.0,0.5,-71.7,-42.6,-13.5,-42.6,2.0,60.2,14.0,0.5,-0.24,0.1,0.44,0.1,2.0,0.71,14.0,0.5,-2.3,0.8,3.8,0.8,2.0,6.3,14.0,0.5,0.32,0.59,0.87,0.59,2.0,0.57,14.0,0.5,2.9,5.2,7.6,5.2,2.0,4.9,14.0,0.5,-19.0,-14.8,-10.7,-14.8,2.0,8.6,14.0,0.5,-41.6,-24.7,-7.8,-24.7,2.0,35.0,14.0,0.5,-29.5,-21.1,-12.6,-21.1,2.0,17.6,14.0,0.5,-41.3,-24.5,-7.8,-24.5,2.0,34.7,14.0,0.5,-7.3,-4.5,-1.6,-4.5,2.0,5.9,14.0,0.5,-1.5,-0.9,-0.3,-0.9,2.0,1.2,14.0,0.5,681.5,731.5,781.0,731.5,2.0,103.0,14.0,0.5,680.0,730.0,780.0,730.0,2.0,105.0,14.0,0.5
