Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2016,10,24202,81.8,7.6,28.0,28.0,28.0,28.0,2.0,0.0,14.0,0.0,28.16,28.5,28.84,28.5,2.0,0.71,14.0,0.0,18.55,18.99,19.42,18.99,2.0,0.9,14.0,0.0,77.6,77.8,78.0,77.8,2.0,0.4,14.0,0.0,7.44,7.95,8.46,7.95,2.0,1.06,14.0,0.0,-6.34,-5.65,-4.95,-5.65,2.0,1.44,14.0,0.0,-3.83,-0.04,3.75,-0.04,2.0,7.85,14.0,0.0,1008.56,1008.7,1008.84,1008.7,2.0,0.28,14.0,0.0,2.2,2.5,2.8,2.5,2.0,0.7,14.0,0.0,-54.1,-45.7,-37.2,-45.7,2.0,17.4,14.0,0.0,-34.6,-4.5,25.7,-4.5,2.0,62.5,14.0,0.0,-0.84,-0.5,-0.16,-0.5,2.0,0.71,14.0,0.0,-6.1,-3.6,-1.1,-3.6,2.0,5.1,14.0,0.0,4.35,4.78,5.21,4.78,2.0,0.9,14.0,0.0,32.6,38.5,44.3,38.5,2.0,12.2,14.0,0.0,-178.3,-160.4,-142.5,-160.4,2.0,37.0,14.0,0.0,-106.3,1.7,109.7,1.7,2.0,223.8,14.0,0.0,-117.3,-106.6,-95.8,-106.6,2.0,22.3,14.0,0.0,-69.2,2.8,74.8,2.8,2.0,149.1,14.0,0.0,-33.4,-27.6,-21.9,-27.6,2.0,11.9,14.0,0.0,-21.8,-3.7,14.4,-3.7,2.0,37.6,14.0,0.0,418.5,516.0,613.0,516.0,2.0,201.5,14.0,0.0,420.0,515.0,615.0,515.0,2.0,200.0,14.0,0.0
2016,10,24202,81.8,12.6,29.6,29.6,29.6,29.6,1.0,0.0,8.0,0.0,28.58,28.9,29.41,28.98,13.0,0.48,22.0,0.2,17.88,18.56,20.36,18.76,13.0,1.44,22.0,0.2,72.0,74.0,78.5,74.5,13.0,5.7,22.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.4,-0.4,-0.4,1.0,0.0,8.0,0.0,-2.8,-2.8,-2.8,-2.8,1.0,0.0,8.0,0.0,5.27,5.27,5.27,5.27,1.0,0.0,8.0,0.0,36.9,36.9,36.9,36.9,1.0,0.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.3,28.3,28.3,28.3,1.0,0.0,8.0,0.0,23.7,23.7,23.7,23.7,1.0,0.0,8.0,0.0,8.0,64.0,228.0,214.0,13.0,465.5,22.0,0.2,10.0,65.0,230.0,215.0,13.0,465.0,22.0,0.2
2016,10,24202,82.0,-33.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.0,7.0,1.0,0.0,20.0,0.0,1.22,1.22,1.22,1.22,1.0,0.0,20.0,0.0,-6.89,-6.89,-6.89,-6.89,1.0,0.0,20.0,0.0,1024.3,1024.3,1024.3,1024.3,1.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,10,24202,82.0,7.1,28.0,28.0,28.0,28.0,1.0,0.0,26.0,0.0,28.38,28.95,29.57,28.98,4.0,0.83,18.0,0.5,18.81,19.36,19.52,19.17,4.0,0.57,18.0,0.5,75.1,77.0,77.3,76.2,4.0,2.0,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,5.41,5.41,5.41,5.41,1.0,0.0,26.0,0.0,33.5,33.5,33.5,33.5,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.7,25.7,25.7,25.7,1.0,0.0,26.0,0.0,21.6,21.6,21.6,21.6,1.0,0.0,26.0,0.0,429.5,840.5,1251.5,840.5,2.0,852.0,14.0,0.5,430.0,840.0,1250.0,840.0,2.0,850.0,14.0,0.5
2016,10,24202,82.0,15.9,29.9,29.9,29.9,29.9,1.0,0.0,12.0,1.0,28.7,29.0,30.0,29.29,12.0,0.79,20.0,0.7,16.84,18.5,19.08,18.69,12.0,2.68,20.0,0.7,66.7,73.5,76.3,72.8,12.0,8.7,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,-0.1,-0.1,1.0,0.0,12.0,1.0,-0.5,-0.5,-0.5,-0.5,1.0,0.0,12.0,1.0,7.55,7.55,7.55,7.55,1.0,0.0,12.0,1.0,37.7,37.7,37.7,37.7,1.0,0.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.7,37.7,37.7,37.7,1.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,100.0,343.0,879.0,446.0,11.0,434.5,20.0,0.6,100.0,345.0,880.0,445.0,11.0,435.0,20.0,0.6
2016,10,24202,82.1,-31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,7.2,7.2,7.2,1.0,0.0,6.0,1.0,6.24,6.24,6.24,6.24,1.0,0.0,6.0,1.0,3.6,3.6,3.6,3.6,1.0,0.0,6.0,1.0,1016.0,1016.0,1016.0,1016.0,1.0,0.0,6.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,6.0,1.0,44.9,44.9,44.9,44.9,1.0,0.0,6.0,1.0,25.9,25.9,25.9,25.9,1.0,0.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,106.0,106.0,106.0,1.0,0.0,6.0,1.0,61.2,61.2,61.2,61.2,1.0,0.0,6.0,1.0,38.0,38.0,38.0,38.0,1.0,0.0,6.0,1.0,22.0,22.0,22.0,22.0,1.0,0.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,10,24202,82.1,-2.4,27.74,28.25,28.76,28.25,2.0,1.06,20.0,0.5,28.16,28.5,28.84,28.5,2.0,0.71,20.0,0.5,17.71,18.08,18.44,18.08,2.0,0.75,20.0,0.5,71.5,74.5,77.5,74.5,2.0,6.2,20.0,0.5,5.43,7.2,8.97,7.2,2.0,3.68,20.0,0.5,0.47,1.48,2.49,1.48,2.0,2.09,20.0,0.5,4.52,6.66,8.8,6.66,2.0,4.44,20.0,0.5,1011.35,1012.1,1012.85,1012.1,2.0,1.56,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,-0.42,-0.25,-0.08,-0.25,2.0,0.35,20.0,0.5,-1.9,-1.1,-0.4,-1.1,2.0,1.6,20.0,0.5,4.87,5.98,7.09,5.98,2.0,2.3,20.0,0.5,28.7,47.3,65.9,47.3,2.0,38.5,20.0,0.5,13.1,41.4,69.7,41.4,2.0,58.5,20.0,0.5,128.1,191.4,254.8,191.4,2.0,131.2,20.0,0.5,8.7,27.5,46.3,27.5,2.0,38.9,20.0,0.5,82.5,118.8,155.1,118.8,2.0,75.2,20.0,0.5,2.0,6.4,10.8,6.4,2.0,9.1,20.0,0.5,24.8,45.0,65.2,45.0,2.0,41.9,20.0,0.5,231.5,519.5,807.5,519.5,2.0,596.5,20.0,0.5,230.0,520.0,805.0,520.0,2.0,595.0,20.0,0.5
2016,10,24202,82.1,0.1,26.5,26.5,26.5,26.5,1.0,0.0,2.0,1.0,29.24,29.75,30.26,29.75,2.0,1.06,2.0,1.0,17.81,17.85,17.89,17.85,2.0,0.08,2.0,1.0,66.3,68.2,70.1,68.2,2.0,3.9,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,-4.0,-4.0,-4.0,1.0,0.0,2.0,1.0,-14.4,-14.4,-14.4,-14.4,1.0,0.0,2.0,1.0,3.82,3.82,3.82,3.82,1.0,0.0,2.0,1.0,13.8,13.8,13.8,13.8,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9,12.9,12.9,12.9,1.0,0.0,2.0,1.0,4.7,4.7,4.7,4.7,1.0,0.0,2.0,1.0,98.5,210.0,321.5,210.0,2.0,231.0,2.0,1.0,100.0,210.0,320.0,210.0,2.0,230.0,2.0,1.0
2016,10,24202,82.1,15.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,4.0,4.0,1.0,0.0,6.0,1.0,-35.4,-5.5,10.3,-3.1,11.0,41.5,20.0,0.6,-16.3,8.9,68.4,25.2,11.0,44.6,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,10,24202,82.2,-36.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,1.0,0.0,28.0,0.0,1.39,1.39,1.39,1.39,1.0,0.0,28.0,0.0,7.88,7.88,7.88,7.88,1.0,0.0,28.0,0.0,1026.5,1026.5,1026.5,1026.5,1.0,0.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,10,24202,82.2,-25.0,19.0,19.0,19.0,19.0,1.0,0.0,2.0,1.0,18.0,18.0,18.0,18.0,1.0,0.0,2.0,1.0,10.32,10.32,10.32,10.32,1.0,0.0,2.0,1.0,81.6,81.6,81.6,81.6,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0.77,0.77,0.77,0.77,1.0,0.0,2.0,1.0,0.64,0.64,0.64,0.64,1.0,0.0,2.0,1.0,1025.0,1025.0,1025.0,1025.0,1.0,0.0,2.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,2.0,1.0,0.8,0.8,0.8,0.8,1.0,0.0,2.0,1.0,0.6,0.6,0.6,0.6,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,3.18,3.18,3.18,3.18,1.0,0.0,2.0,1.0,3.2,3.2,3.2,3.2,1.0,0.0,2.0,1.0,13.8,13.8,13.8,13.8,1.0,0.0,2.0,1.0,11.6,11.6,11.6,11.6,1.0,0.0,2.0,1.0,7.9,7.9,7.9,7.9,1.0,0.0,2.0,1.0,6.6,6.6,6.6,6.6,1.0,0.0,2.0,1.0,2.4,2.4,2.4,2.4,1.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0
2016,10,24202,82.2,-4.3,27.16,27.5,27.84,27.5,2.0,0.71,22.0,0.5,26.56,27.75,28.94,27.75,2.0,2.47,22.0,0.5,17.57,17.67,17.77,17.67,2.0,0.2,22.0,0.5,71.6,76.4,81.3,76.4,2.0,10.1,22.0,0.5,4.26,4.6,4.94,4.6,2.0,0.71,22.0,0.5,-2.7,0.19,3.08,0.19,2.0,5.98,22.0,0.5,1.0,1.63,2.26,1.63,2.0,1.3,22.0,0.5,1012.35,1013.1,1013.85,1013.1,2.0,1.56,22.0,0.5,3.2,3.5,3.8,3.5,2.0,0.7,22.0,0.5,-10.4,3.0,16.3,3.0,2.0,27.6,22.0,0.5,4.5,8.0,11.4,8.0,2.0,7.1,22.0,0.5,-1.79,-0.25,1.29,-0.25,2.0,3.18,22.0,0.5,-7.0,0.0,7.0,0.0,2.0,14.5,22.0,0.5,4.73,5.31,5.89,5.31,2.0,1.2,22.0,0.5,20.4,24.8,29.3,24.8,2.0,9.3,22.0,0.5,-82.0,-2.1,77.7,-2.1,2.0,165.4,22.0,0.5,28.2,43.7,59.1,43.7,2.0,32.0,22.0,0.5,-48.2,2.7,53.7,2.7,2.0,105.6,22.0,0.5,17.8,28.7,39.6,28.7,2.0,22.6,22.0,0.5,-10.8,4.6,20.0,4.6,2.0,32.0,22.0,0.5,5.2,9.4,13.7,9.4,2.0,8.9,22.0,0.5,79.0,101.0,122.5,101.0,2.0,45.0,22.0,0.5,80.0,100.0,125.0,100.0,2.0,45.0,22.0,0.5
2016,10,24202,82.2,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.17,5.4,6.63,5.4,2.0,2.55,2.0,1.0,0.54,1.69,2.85,1.69,2.0,2.39,2.0,1.0,2.18,4.22,6.25,4.22,2.0,4.22,2.0,1.0,1008.96,1009.1,1009.24,1009.1,2.0,0.28,2.0,1.0,3.2,3.5,3.8,3.5,2.0,0.7,2.0,1.0,1.9,6.1,10.2,6.1,2.0,8.6,2.0,1.0,12.0,28.1,44.3,28.1,2.0,33.5,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.4,51.6,86.8,51.6,2.0,73.0,2.0,1.0,64.7,123.2,181.6,123.2,2.0,121.1,2.0,1.0,9.6,30.3,51.0,30.3,2.0,42.8,2.0,1.0,38.9,75.1,111.3,75.1,2.0,75.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,10,24202,82.2,6.6,28.0,28.0,28.0,28.0,1.0,0.0,10.0,1.0,29.0,29.0,29.0,29.0,3.0,0.0,16.0,1.0,17.61,17.72,18.46,18.03,3.0,0.68,16.0,1.0,70.0,70.1,72.8,71.4,3.0,2.3,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,10,24202,82.3,-8.2,28.1,28.1,28.1,28.1,1.0,0.0,22.0,0.0,28.0,28.0,28.0,28.0,1.0,0.0,22.0,0.0,16.57,16.57,16.57,16.57,1.0,0.0,22.0,0.0,70.3,70.3,70.3,70.3,1.0,0.0,22.0,0.0,2.6,2.6,2.6,2.6,1.0,0.0,22.0,0.0,0.45,0.45,0.45,0.45,1.0,0.0,22.0,0.0,2.56,2.56,2.56,2.56,1.0,0.0,22.0,0.0,1012.9,1012.9,1012.9,1012.9,1.0,0.0,22.0,0.0,5.0,5.0,5.0,5.0,1.0,0.0,22.0,0.0,1.2,1.2,1.2,1.2,1.0,0.0,22.0,0.0,6.7,6.7,6.7,6.7,1.0,0.0,22.0,0.0,0.1,0.1,0.1,0.1,1.0,0.0,22.0,0.0,0.3,0.3,0.3,0.3,1.0,0.0,22.0,0.0,7.24,7.24,7.24,7.24,1.0,0.0,22.0,0.0,18.8,18.8,18.8,18.8,1.0,0.0,22.0,0.0,12.6,12.6,12.6,12.6,1.0,0.0,22.0,0.0,71.7,71.7,71.7,71.7,1.0,0.0,22.0,0.0,7.5,7.5,7.5,7.5,1.0,0.0,22.0,0.0,42.4,42.4,42.4,42.4,1.0,0.0,22.0,0.0,3.3,3.3,3.3,3.3,1.0,0.0,22.0,0.0,18.5,18.5,18.5,18.5,1.0,0.0,22.0,0.0,17.5,17.5,17.5,17.5,1.0,0.0,22.0,0.0,20.0,20.0,20.0,20.0,1.0,0.0,22.0,0.0
2016,10,24202,82.3,-6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.86,8.2,8.54,8.2,2.0,0.71,6.0,0.5,0.89,2.8,4.7,2.8,2.0,3.95,6.0,0.5,6.83,7.18,7.54,7.18,2.0,0.73,6.0,0.5,1010.8,1012.3,1013.8,1012.3,2.0,3.11,6.0,0.5,1.5,2.5,3.5,2.5,2.0,2.1,6.0,0.5,7.7,24.3,40.9,24.3,2.0,34.4,6.0,0.5,58.2,58.6,59.1,58.6,2.0,0.9,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,75.5,127.0,75.5,2.0,106.8,6.0,0.5,184.4,193.9,203.5,193.9,2.0,19.8,6.0,0.5,16.6,52.2,87.8,52.2,2.0,73.8,6.0,0.5,129.7,141.0,152.4,141.0,2.0,23.5,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,10,24202,82.3,-2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,4.0,4.0,1.0,0.0,18.0,1.0,2.2,6.8,11.4,6.8,2.0,9.6,20.0,0.5,28.9,56.1,83.4,56.1,2.0,56.4,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,10,24202,82.3,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,6.0,7.0,5.0,22.0,2.3,14.0,0.5,57.8,99.7,152.2,108.3,25.0,55.4,16.0,0.4,0.0,28.9,53.7,29.5,25.0,26.6,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.1,275.2,358.6,277.3,24.0,76.6,16.0,0.4,0.0,93.5,142.9,79.3,24.0,58.9,16.0,0.4,134.3,195.9,245.4,191.9,22.0,51.3,14.0,0.4,0.0,58.2,80.1,47.7,22.0,36.1,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,10,24202,82.3,5.7,27.83,28.95,30.0,28.65,24.0,1.14,14.0,0.5,26.98,27.9,30.01,28.22,26.0,1.76,14.0,0.4,18.35,19.28,20.5,19.25,24.0,1.14,14.0,0.5,72.6,81.7,86.6,80.1,25.0,8.0,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.66,0.0,1.95,0.18,23.0,1.9,14.0,0.5,-13.0,9.3,21.4,4.3,21.0,20.8,16.0,0.4,3.67,6.17,7.65,5.56,23.0,1.91,14.0,0.5,42.8,61.7,75.4,60.1,21.0,24.1,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,59.7,71.2,57.1,21.0,24.5,16.0,0.4,0.0,13.2,25.8,14.1,21.0,11.9,16.0,0.4,533.0,1092.5,2076.0,1334.0,25.0,981.5,16.0,0.4,535.0,1095.0,2075.0,1335.0,25.0,980.0,16.0,0.4
2016,10,24202,82.3,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.01,8.75,10.49,8.75,2.0,3.61,14.0,0.5,5.15,6.01,6.86,6.01,2.0,1.78,14.0,0.5,4.73,6.32,7.92,6.32,2.0,3.3,14.0,0.5,1007.0,1008.8,1011.81,1009.38,4.0,3.41,18.0,0.5,3.2,3.5,3.8,3.5,2.0,0.7,14.0,0.5,37.8,55.8,73.7,55.8,2.0,37.2,14.0,0.5,36.3,61.3,86.2,61.3,2.0,51.7,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.5,175.4,204.4,175.4,2.0,60.0,14.0,0.5,135.1,185.6,236.2,185.6,2.0,104.7,14.0,0.5,95.7,114.0,132.4,114.0,2.0,38.0,14.0,0.5,88.1,120.5,152.9,120.5,2.0,67.1,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,10,24202,82.4,-24.9,20.0,20.0,20.0,20.0,1.0,0.0,2.0,1.0,19.0,19.0,19.0,19.0,1.0,0.0,2.0,1.0,9.86,9.86,9.86,9.86,1.0,0.0,2.0,1.0,73.2,73.2,73.2,73.2,1.0,0.0,2.0,1.0,3.6,3.6,3.6,3.6,1.0,0.0,2.0,1.0,-3.6,-3.6,-3.6,-3.6,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1025.0,1025.0,1025.0,1025.0,1.0,0.0,2.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,2.0,1.0,-13.0,-13.0,-13.0,-13.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,3.6,3.6,3.6,3.6,1.0,0.0,2.0,1.0,4.51,4.51,4.51,4.51,1.0,0.0,2.0,1.0,16.2,16.2,16.2,16.2,1.0,0.0,2.0,1.0,-68.4,-68.4,-68.4,-68.4,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,-35.5,-35.5,-35.5,-35.5,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,-16.2,-16.2,-16.2,-16.2,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,46.5,46.5,46.5,46.5,1.0,0.0,2.0,1.0,45.0,45.0,45.0,45.0,1.0,0.0,2.0,1.0
2016,10,24202,82.4,-17.9,22.95,24.0,24.0,23.57,7.0,0.79,24.0,0.4,22.19,23.0,23.0,22.74,7.0,0.44,24.0,0.4,9.95,11.96,11.96,11.32,7.0,1.1,24.0,0.4,61.0,68.9,68.9,66.2,7.0,4.8,24.0,0.4,12.25,12.3,12.3,12.16,7.0,0.38,24.0,0.4,-9.42,-9.42,-7.88,-8.9,7.0,0.92,24.0,0.4,7.91,7.91,8.69,8.23,7.0,0.6,24.0,0.4,1019.0,1019.0,1019.51,1019.19,7.0,0.33,24.0,0.4,5.0,5.0,7.0,5.6,7.0,1.0,24.0,0.4,-115.9,-115.9,-96.5,-108.4,7.0,13.5,24.0,0.4,97.2,97.2,98.7,100.0,7.0,7.0,24.0,0.4,0.76,1.0,1.0,0.83,7.0,0.37,24.0,0.4,9.4,12.3,12.3,10.2,7.0,4.6,24.0,0.4,6.53,6.54,6.61,6.72,7.0,0.54,24.0,0.4,80.1,80.5,81.3,81.7,7.0,7.6,24.0,0.4,-216.7,-216.7,-174.8,-202.7,7.0,24.4,24.0,0.4,181.8,181.8,191.3,187.0,7.0,10.3,24.0,0.4,-112.7,-112.7,-74.8,-101.5,7.0,19.1,24.0,0.4,89.1,94.6,94.6,92.6,7.0,3.4,24.0,0.4,-61.7,-61.6,-60.9,-59.6,7.0,5.9,24.0,0.4,51.7,51.7,56.2,55.5,7.0,8.6,24.0,0.4,1841.0,1861.0,1861.0,1801.0,7.0,158.0,24.0,0.4,1840.0,1860.0,1860.0,1800.0,7.0,160.0,24.0,0.4
