Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2015,7,24187,-179.5,33.1,25.0,25.0,25.0,25.0,1.0,0.0,10.0,0.0,24.6,24.6,24.6,24.6,1.0,0.0,10.0,0.0,19.17,19.17,19.17,19.17,1.0,0.0,10.0,0.0,100.0,100.0,100.0,100.0,1.0,0.0,10.0,0.0,6.2,6.2,6.2,6.2,1.0,0.0,10.0,0.0,3.1,3.1,3.1,3.1,1.0,0.0,10.0,0.0,5.37,5.37,5.37,5.37,1.0,0.0,10.0,0.0,1020.0,1020.0,1020.0,1020.0,1.0,0.0,10.0,0.0,6.0,6.0,6.0,6.0,1.0,0.0,10.0,0.0,19.2,19.2,19.2,19.2,1.0,0.0,10.0,0.0,33.3,33.3,33.3,33.3,1.0,0.0,10.0,0.0,0.4,0.4,0.4,0.4,1.0,0.0,10.0,0.0,2.5,2.5,2.5,2.5,1.0,0.0,10.0,0.0,0.47,0.47,0.47,0.47,1.0,0.0,10.0,0.0,2.9,2.9,2.9,2.9,1.0,0.0,10.0,0.0,76.3,76.3,76.3,76.3,1.0,0.0,10.0,0.0,132.1,132.1,132.1,132.1,1.0,0.0,10.0,0.0,59.4,59.4,59.4,59.4,1.0,0.0,10.0,0.0,102.9,102.9,102.9,102.9,1.0,0.0,10.0,0.0,1.5,1.5,1.5,1.5,1.0,0.0,10.0,0.0,2.5,2.5,2.5,2.5,1.0,0.0,10.0,0.0,238.5,238.5,238.5,238.5,1.0,0.0,10.0,0.0,240.0,240.0,240.0,240.0,1.0,0.0,10.0,0.0
2015,7,24187,-179.5,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.0,7.0,1.0,0.0,14.0,1.0,-22.3,1.4,27.5,2.6,3.0,36.5,24.0,1.0,13.1,33.3,37.7,25.6,3.0,19.2,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,24187,-179.4,-8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,7.7,7.7,7.7,1.0,0.0,24.0,1.0,-3.85,-3.85,-3.85,-3.85,1.0,0.0,24.0,1.0,6.67,6.67,6.67,6.67,1.0,0.0,24.0,1.0,1011.9,1011.9,1011.9,1011.9,1.0,0.0,24.0,1.0,6.0,6.0,6.0,6.0,1.0,0.0,24.0,1.0,-29.6,-29.6,-29.6,-29.6,1.0,0.0,24.0,1.0,51.3,51.3,51.3,51.3,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-118.6,-118.6,-118.6,-118.6,1.0,0.0,24.0,1.0,205.4,205.4,205.4,205.4,1.0,0.0,24.0,1.0,-81.9,-81.9,-81.9,-81.9,1.0,0.0,24.0,1.0,141.9,141.9,141.9,141.9,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,24187,-179.4,18.4,27.8,27.8,27.8,27.8,1.0,0.0,4.0,0.0,26.7,26.7,26.7,26.7,1.0,0.0,4.0,0.0,18.04,18.04,18.04,18.04,1.0,0.0,4.0,0.0,82.6,82.6,82.6,82.6,1.0,0.0,4.0,0.0,7.7,7.7,7.7,7.7,1.0,0.0,4.0,0.0,-7.24,-7.24,-7.24,-7.24,1.0,0.0,4.0,0.0,2.63,2.63,2.63,2.63,1.0,0.0,4.0,0.0,1014.0,1014.0,1014.0,1014.0,1.0,0.0,4.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,4.0,0.0,-55.7,-55.7,-55.7,-55.7,1.0,0.0,4.0,0.0,20.3,20.3,20.3,20.3,1.0,0.0,4.0,0.0,1.1,1.1,1.1,1.1,1.0,0.0,4.0,0.0,8.5,8.5,8.5,8.5,1.0,0.0,4.0,0.0,5.33,5.33,5.33,5.33,1.0,0.0,4.0,0.0,41.0,41.0,41.0,41.0,1.0,0.0,4.0,0.0,-193.2,-193.2,-193.2,-193.2,1.0,0.0,4.0,0.0,70.3,70.3,70.3,70.3,1.0,0.0,4.0,0.0,-130.5,-130.5,-130.5,-130.5,1.0,0.0,4.0,0.0,47.5,47.5,47.5,47.5,1.0,0.0,4.0,0.0,-38.5,-38.5,-38.5,-38.5,1.0,0.0,4.0,0.0,14.0,14.0,14.0,14.0,1.0,0.0,4.0,0.0,456.5,456.5,456.5,456.5,1.0,0.0,4.0,0.0,455.0,455.0,455.0,455.0,1.0,0.0,4.0,0.0
2015,7,24187,-179.4,34.0,23.9,23.9,23.9,23.9,1.0,0.0,12.0,0.0,21.4,22.25,23.1,22.25,2.0,1.77,22.0,0.0,15.4,15.4,15.4,15.4,1.0,0.0,30.0,0.0,100.0,100.0,100.0,100.0,1.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,24187,-179.4,47.5,6.63,8.0,9.37,8.0,2.0,2.83,16.0,1.0,8.08,8.25,8.42,8.25,2.0,0.35,16.0,1.0,5.9,6.15,6.4,6.15,2.0,0.52,16.0,1.0,86.3,91.8,97.4,91.8,2.0,11.5,16.0,1.0,6.34,9.0,11.66,9.0,2.0,5.52,16.0,1.0,5.64,8.27,10.9,8.27,2.0,5.45,16.0,1.0,2.85,3.48,4.12,3.48,2.0,1.32,16.0,1.0,1010.72,1019.35,1027.98,1019.35,2.0,17.89,16.0,1.0,8.0,8.0,8.0,8.0,2.0,0.0,16.0,1.0,43.8,89.4,135.1,89.4,2.0,94.6,16.0,1.0,20.0,35.0,49.9,35.0,2.0,31.0,16.0,1.0,-1.79,-0.25,1.29,-0.25,2.0,3.18,16.0,1.0,-25.5,-11.0,3.5,-11.0,2.0,30.0,16.0,1.0,0.18,0.49,0.8,0.49,2.0,0.64,16.0,1.0,1.2,2.7,4.1,2.7,2.0,3.0,16.0,1.0,46.1,69.2,92.3,69.2,2.0,47.9,16.0,1.0,23.1,29.0,34.8,29.0,2.0,12.1,16.0,1.0,35.3,49.4,63.5,49.4,2.0,29.2,16.0,1.0,18.0,21.1,24.1,21.1,2.0,6.3,16.0,1.0,1.1,2.3,3.6,2.3,2.0,2.6,16.0,1.0,0.5,1.3,2.1,1.3,2.0,1.6,16.0,1.0,452.5,1139.5,1827.0,1139.5,2.0,1424.0,16.0,1.0,450.0,1140.0,1825.0,1140.0,2.0,1425.0,16.0,1.0
2015,7,24187,-179.4,48.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.98,7.7,11.38,8.0,7.0,3.49,20.0,0.7,-1.77,5.65,7.25,3.62,7.0,4.33,20.0,0.7,-2.72,1.99,9.93,2.81,7.0,6.6,20.0,0.7,1002.18,1008.7,1021.05,1010.57,7.0,8.17,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.6,57.9,59.2,32.0,7.0,38.9,20.0,0.7,-22.2,25.9,104.2,33.8,7.0,70.9,20.0,0.7,-10.7,33.2,48.6,23.5,7.0,28.4,20.0,0.7,-18.2,18.0,59.7,20.4,7.0,47.0,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,24187,-179.4,49.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,6.2,6.2,6.2,1.0,0.0,20.0,1.0,-6.2,-6.2,-6.2,-6.2,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,1004.0,1004.0,1004.0,1004.0,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.4,-74.4,-74.4,-74.4,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,-47.9,-47.9,-47.9,-47.9,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,24187,-179.4,50.0,8.63,10.0,10.0,9.33,3.0,1.15,24.0,1.0,10.32,11.0,13.73,12.0,3.0,2.65,24.0,1.0,6.8,7.22,7.86,7.33,3.0,0.78,24.0,1.0,74.1,86.8,95.8,85.0,3.0,16.0,24.0,1.0,3.65,7.2,7.2,5.47,3.0,3.0,24.0,1.0,-2.94,0.68,3.98,0.52,3.0,5.07,24.0,1.0,2.75,4.63,5.23,4.01,3.0,1.9,24.0,1.0,1010.35,1011.1,1011.71,1011.03,3.0,1.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,-5.1,-1.0,-0.32,-2.67,3.0,3.79,24.0,1.0,-11.8,-7.2,-2.3,-7.1,3.0,7.0,24.0,1.0,-0.55,-0.53,0.52,-0.03,3.0,0.9,24.0,1.0,-3.0,-1.1,4.6,0.8,3.0,5.8,24.0,1.0,-28.3,10.3,44.7,8.2,3.0,53.5,24.0,1.0,35.4,50.9,53.8,44.8,3.0,14.5,24.0,1.0,-19.3,4.9,32.3,6.5,3.0,37.8,24.0,1.0,20.8,36.4,37.3,29.2,3.0,13.6,24.0,1.0,-4.1,-2.9,-1.2,-2.7,3.0,2.2,24.0,1.0,-2.0,-1.1,3.5,0.7,3.0,4.3,24.0,1.0,124.0,373.0,373.0,251.5,3.0,211.0,24.0,1.0,125.0,375.0,375.0,250.0,3.0,210.0,24.0,1.0
2015,7,24187,-179.4,52.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,7.7,7.7,7.7,1.0,0.0,30.0,1.0,-5.9,-5.9,-5.9,-5.9,1.0,0.0,30.0,1.0,-4.95,-4.95,-4.95,-4.95,1.0,0.0,30.0,1.0,1013.0,1013.0,1013.0,1013.0,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,24187,-179.4,64.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.16,5.5,5.84,5.5,2.0,0.71,14.0,0.0,-4.74,-2.82,-0.89,-2.82,2.0,3.99,14.0,0.0,-0.93,1.47,3.88,1.47,2.0,4.99,14.0,0.0,1006.6,1006.6,1006.6,1006.6,2.0,0.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,24187,-179.4,68.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,8.0,12.0,8.29,35.0,4.06,4.0,1.0,-10.93,-6.58,0.21,-5.77,35.0,5.52,4.0,1.0,-1.84,3.0,6.54,2.53,35.0,3.97,4.0,1.0,1004.7,1009.3,1011.9,1008.7,39.0,3.46,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,24187,-179.4,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.81,8.0,12.0,7.85,13.0,3.36,4.0,1.0,-9.61,-5.14,2.11,-3.47,13.0,6.14,4.0,1.0,-2.39,3.0,6.01,1.95,13.0,4.81,4.0,1.0,1006.25,1009.0,1012.4,1008.92,13.0,3.16,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,24187,-179.3,-44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1.0,0.0,26.0,0.0,-4.21,-4.21,-4.21,-4.21,1.0,0.0,26.0,0.0,-11.56,-11.56,-11.56,-11.56,1.0,0.0,26.0,0.0,1019.3,1019.3,1019.3,1019.3,1.0,0.0,26.0,0.0,4.0,4.0,4.0,4.0,1.0,0.0,26.0,0.0,-51.7,-51.7,-51.7,-51.7,1.0,0.0,26.0,0.0,-142.2,-142.2,-142.2,-142.2,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-42.1,-42.1,-42.1,-42.1,1.0,0.0,26.0,0.0,-115.6,-115.6,-115.6,-115.6,1.0,0.0,26.0,0.0,-29.7,-29.7,-29.7,-29.7,1.0,0.0,26.0,0.0,-81.6,-81.6,-81.6,-81.6,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,24187,-179.3,-28.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3,10.3,10.3,10.3,1.0,0.0,12.0,0.0,-5.15,-5.15,-5.15,-5.15,1.0,0.0,12.0,0.0,8.92,8.92,8.92,8.92,1.0,0.0,12.0,0.0,1024.6,1024.6,1024.6,1024.6,1.0,0.0,12.0,0.0,5.0,5.0,5.0,5.0,1.0,0.0,12.0,0.0,-53.0,-53.0,-53.0,-53.0,1.0,0.0,12.0,0.0,91.9,91.9,91.9,91.9,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-66.9,-66.9,-66.9,-66.9,1.0,0.0,12.0,0.0,116.0,116.0,116.0,116.0,1.0,0.0,12.0,0.0,-44.5,-44.5,-44.5,-44.5,1.0,0.0,12.0,0.0,77.2,77.2,77.2,77.2,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,24187,-179.3,20.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,4.0,4.0,2.0,0.0,8.0,0.5,-66.2,-51.1,-45.2,-57.6,15.0,12.6,8.0,0.4,-15.3,-11.7,-9.0,-11.9,15.0,3.3,8.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,24187,-179.3,48.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.0,7.0,1.0,0.0,22.0,1.0,-9.9,55.7,63.9,29.6,7.0,39.5,20.0,0.7,-21.1,5.2,113.1,32.2,7.0,76.0,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,24187,-179.3,48.4,8.69,9.45,9.95,9.33,4.0,0.76,24.0,0.5,8.0,9.0,12.05,9.79,7.0,2.06,20.0,0.7,5.93,6.71,8.06,6.94,7.0,1.17,20.0,0.7,86.7,93.0,100.0,91.8,7.0,8.9,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.36,-1.05,1.0,-1.17,4.0,2.52,24.0,0.5,-28.2,-1.5,7.0,-10.2,4.0,25.2,24.0,0.5,-1.4,-0.02,1.31,-0.04,4.0,1.56,24.0,0.5,-10.3,1.1,9.4,-0.4,4.0,12.4,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,0.3,6.9,2.2,4.0,6.1,24.0,0.5,-11.2,-4.6,1.6,-4.8,4.0,8.9,24.0,0.5,127.0,456.5,1476.5,759.0,7.0,767.0,20.0,0.7,125.0,455.0,1475.0,760.0,7.0,765.0,20.0,0.7
2015,7,24187,-179.3,53.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,2.0,0.0,20.0,1.0,-101.4,28.7,90.0,-4.1,4.0,123.9,16.0,0.8,31.1,106.9,210.5,120.2,4.0,134.1,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,24187,-179.2,34.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.09,4.15,5.21,4.15,2.0,2.19,22.0,0.0,-0.42,0.81,2.03,0.81,2.0,2.54,22.0,0.0,0.89,2.81,4.72,2.81,2.0,3.97,22.0,0.0,1018.84,1020.0,1021.16,1020.0,2.0,2.4,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.9,15.7,42.2,15.7,2.0,55.1,22.0,0.0,20.9,66.0,111.0,66.0,2.0,93.3,22.0,0.0,40.0,40.0,40.0,40.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,24187,-179.2,41.0,14.6,14.6,14.6,14.6,1.0,0.0,16.0,1.0,16.0,16.0,16.0,16.0,1.0,0.0,16.0,1.0,10.64,10.64,10.64,10.64,1.0,0.0,16.0,1.0,93.8,93.8,93.8,93.8,1.0,0.0,16.0,1.0,11.8,11.8,11.8,11.8,1.0,0.0,16.0,1.0,10.22,10.22,10.22,10.22,1.0,0.0,16.0,1.0,5.9,5.9,5.9,5.9,1.0,0.0,16.0,1.0,1007.3,1007.3,1007.3,1007.3,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-1.4,-1.4,-1.4,1.0,0.0,16.0,1.0,-16.5,-16.5,-16.5,-16.5,1.0,0.0,16.0,1.0,-0.27,-0.27,-0.27,-0.27,1.0,0.0,16.0,1.0,-3.2,-3.2,-3.2,-3.2,1.0,0.0,16.0,1.0,163.5,163.5,163.5,163.5,1.0,0.0,16.0,1.0,94.4,94.4,94.4,94.4,1.0,0.0,16.0,1.0,108.7,108.7,108.7,108.7,1.0,0.0,16.0,1.0,62.8,62.8,62.8,62.8,1.0,0.0,16.0,1.0,-2.8,-2.8,-2.8,-2.8,1.0,0.0,16.0,1.0,-1.6,-1.6,-1.6,-1.6,1.0,0.0,16.0,1.0,1643.0,1643.0,1643.0,1643.0,1.0,0.0,16.0,1.0,1645.0,1645.0,1645.0,1645.0,1.0,0.0,16.0,1.0
2015,7,24187,-179.2,45.3,8.63,10.0,10.0,9.33,3.0,1.15,18.0,1.0,9.79,11.5,15.25,12.5,3.0,4.09,18.0,1.0,6.61,7.48,8.91,7.75,3.0,1.7,18.0,1.0,82.9,87.3,88.2,85.6,3.0,4.2,18.0,1.0,6.99,8.7,9.79,8.4,3.0,2.07,18.0,1.0,2.83,4.35,4.9,3.87,3.0,1.57,18.0,1.0,-8.48,-7.53,-6.37,-7.43,3.0,1.55,18.0,1.0,1010.75,1012.8,1023.72,1017.13,3.0,10.21,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,-5.25,-1.5,-1.16,-3.17,3.0,3.33,18.0,1.0,-44.8,-10.3,-9.6,-26.8,3.0,29.5,18.0,1.0,-1.37,0.15,0.35,-0.5,3.0,1.38,18.0,1.0,-12.1,0.9,3.4,-4.2,3.0,12.2,18.0,1.0,31.4,46.4,65.2,48.2,3.0,24.8,18.0,1.0,-112.9,-80.3,-71.2,-91.8,3.0,32.1,18.0,1.0,21.0,31.9,38.6,29.8,3.0,13.0,18.0,1.0,-66.8,-55.3,-47.3,-57.0,3.0,14.4,18.0,1.0,-6.1,0.3,1.6,-2.2,3.0,6.1,18.0,1.0,-3.0,-0.9,10.4,3.6,3.0,10.6,18.0,1.0,371.5,658.5,955.0,663.0,3.0,427.0,18.0,1.0,370.0,660.0,955.0,665.0,3.0,425.0,18.0,1.0
2015,7,24187,-179.2,53.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.63,11.8,15.55,12.08,4.0,5.05,16.0,0.8,-6.74,1.64,7.6,0.48,4.0,8.48,16.0,0.8,1.63,9.04,12.88,7.34,4.0,8.71,16.0,0.8,998.44,1010.0,1016.14,1007.7,5.0,10.15,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-60.7,7.5,61.5,0.7,4.0,72.7,16.0,0.8,6.5,72.7,115.9,61.7,4.0,78.0,16.0,0.8,-25.7,42.8,51.9,13.8,3.0,62.1,16.0,0.7,56.1,66.9,89.2,72.5,3.0,24.8,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,24187,-179.1,11.5,28.0,28.0,28.0,28.0,1.0,0.0,30.0,1.0,30.0,30.0,30.0,30.0,1.0,0.0,30.0,1.0,19.36,19.36,19.36,19.36,1.0,0.0,30.0,1.0,72.8,72.8,72.8,72.8,1.0,0.0,30.0,1.0,9.3,9.3,9.3,9.3,1.0,0.0,30.0,1.0,-8.74,-8.74,-8.74,-8.74,1.0,0.0,30.0,1.0,-3.18,-3.18,-3.18,-3.18,1.0,0.0,30.0,1.0,1010.0,1010.0,1010.0,1010.0,1.0,0.0,30.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,30.0,1.0,-81.3,-81.3,-81.3,-81.3,1.0,0.0,30.0,1.0,-29.6,-29.6,-29.6,-29.6,1.0,0.0,30.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,30.0,1.0,-18.6,-18.6,-18.6,-18.6,1.0,0.0,30.0,1.0,4.37,4.37,4.37,4.37,1.0,0.0,30.0,1.0,40.7,40.7,40.7,40.7,1.0,0.0,30.0,1.0,-262.2,-262.2,-262.2,-262.2,1.0,0.0,30.0,1.0,-95.4,-95.4,-95.4,-95.4,1.0,0.0,30.0,1.0,-169.2,-169.2,-169.2,-169.2,1.0,0.0,30.0,1.0,-61.6,-61.6,-61.6,-61.6,1.0,0.0,30.0,1.0,-38.2,-38.2,-38.2,-38.2,1.0,0.0,30.0,1.0,-13.9,-13.9,-13.9,-13.9,1.0,0.0,30.0,1.0,804.5,804.5,804.5,804.5,1.0,0.0,30.0,1.0,805.0,805.0,805.0,805.0,1.0,0.0,30.0,1.0
2015,7,24187,-179.1,34.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,1.0,0.0,30.0,0.0,-3.7,0.6,4.8,0.6,2.0,8.8,22.0,0.0,5.1,16.0,26.9,16.0,2.0,22.6,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
