Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1819,4,50.9,-29.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1,0.0,12,1.0,-3.25,-3.25,-3.25,-3.25,1,0.0,12,1.0,3.25,3.25,3.25,3.25,1,0.0,12,1.0,1017.3,1017.3,1017.3,1017.3,1,0.0,26,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,52.4,-19.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,30,1.0,-8.94,-8.94,-8.94,-8.94,1,0.0,30,1.0,-2.56,-2.56,-2.56,-2.56,1,0.0,30,1.0,1006.9,1006.9,1006.9,1006.9,1,0.0,30,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,52.7,-25.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,5.4,3.97,3,2.37,26,1.0,-5.12,-2.6,-2.59,-3.83,3,2.14,26,1.0,-1.52,0.14,0.23,-0.63,3,1.44,26,1.0,1010.03,1015.95,1018.75,1014.95,6,4.47,28,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,52.7,-21.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,3,0.0,30,1.0,-6.67,-6.63,-6.25,-6.47,3,0.34,30,1.0,-0.75,-0.35,1.82,0.52,3,2.03,30,1.0,1010.77,1013.5,1016.23,1013.5,2,5.66,30,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,54.3,-27.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.87,4.6,5.56,4.68,5,1.45,12,1.0,-2.96,-2.16,2.87,-0.17,5,4.05,12,1.0,-3.9,-3.57,-2.13,-3.09,5,1.07,12,1.0,1016.12,1016.15,1016.18,1016.15,2,0.07,24,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,54.4,-23.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.25,4.65,6.05,4.65,2,2.9,18,1.0,-5.54,-4.1,-2.66,-4.1,2,2.98,18,1.0,-2.38,-2.09,-1.8,-2.09,2,0.59,18,1.0,1011.6,1011.6,1011.6,1011.6,1,0.0,28,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,54.7,-25.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1,0.0,30,1.0,-0.29,-0.29,-0.29,-0.29,1,0.0,30,1.0,0.96,0.96,0.96,0.96,1,0.0,30,1.0,1010.74,1011.9,1013.06,1011.9,2,2.4,26,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,56.3,-27.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.8,4.6,2.8,4,2.08,18,1.0,-0.31,0.42,0.48,0.1,4,0.68,18,1.0,-4.57,-2.75,-0.23,-2.42,4,2.55,18,1.0,1009.55,1009.65,1009.75,1009.65,2,0.21,26,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,56.4,-25.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,3.85,6.7,3.6,4,3.6,26,1.0,-6.54,-3.68,-0.46,-3.51,4,3.52,26,1.0,-1.36,-0.5,-0.14,-0.74,4,0.86,26,1.0,1012.23,1013.6,1015.5,1013.82,5,2.21,26,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,58.3,-25.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.8,2.35,1.8,2,1.13,14,1.0,-1.17,-0.88,-0.6,-0.88,2,0.59,14,1.0,-2.03,-1.57,-1.1,-1.57,2,0.97,14,1.0,1015.1,1015.95,1016.8,1015.95,2,1.77,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,60.4,-25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,6.03,5.3,3,1.21,10,1.0,-4.92,-4.13,-1.75,-3.35,3,2.42,10,1.0,-4.42,-4.12,-2.69,-3.57,3,1.36,10,1.0,1016.3,1016.3,1016.3,1016.3,1,0.0,20,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,62.8,-23.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,3,0.0,6,1.0,-3.77,-3.77,-3.0,-3.39,3,0.65,6,1.0,-2.64,-2.64,1.73,-0.5,3,3.7,6,1.0,1011.9,1011.9,1011.9,1011.9,1,0.0,24,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,64.1,-23.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,22,1.0,-9.16,-9.16,-9.16,-9.16,1,0.0,22,1.0,1.61,1.61,1.61,1.61,1,0.0,22,1.0,1012.1,1012.1,1012.1,1012.1,1,0.0,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,66.2,-23.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27,6.7,10.52,7.87,3,3.98,10,1.0,-10.34,-6.53,-5.16,-7.72,3,3.93,10,1.0,1.02,1.51,1.94,1.48,3,0.67,10,1.0,1012.48,1013.95,1015.42,1013.95,2,3.04,20,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,68.8,-21.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.74,5.8,8.06,6.38,4,2.16,8,1.0,-6.42,-5.31,-4.26,-5.34,4,1.25,8,1.0,1.57,2.08,4.64,3.06,4,2.6,8,1.0,1010.0,1010.0,1010.0,1010.0,1,0.0,20,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,72.7,-23.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1,0.0,16,1.0,-8.7,-8.7,-8.7,-8.7,1,0.0,16,1.0,8.7,8.7,8.7,8.7,1,0.0,16,1.0,1008.3,1008.3,1008.3,1008.3,1,0.0,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,96.6,-15.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1,0.0,8,1.0,-5.0,-5.0,-5.0,-5.0,1,0.0,8,1.0,11.24,11.24,11.24,11.24,1,0.0,8,1.0,1005.6,1005.6,1005.6,1005.6,1,0.0,8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,100.9,-9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.68,0.33,3,0.58,4,1.0,0.0,0.0,0.0,0.0,3,0.0,4,1.0,-0.68,0.0,0.0,-0.33,3,0.58,4,1.0,1005.2,1005.2,1005.2,1005.2,1,0.0,2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,106.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1,0.0,14,1.0,-0.41,-0.41,-0.41,-0.41,1,0.0,14,1.0,-0.91,-0.91,-0.91,-0.91,1,0.0,14,1.0,1007.32,1007.8,1007.94,1007.63,3,0.47,14,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,106.4,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1,0.0,14,1.0,0.45,0.45,0.45,0.45,1,0.0,14,1.0,-2.56,-2.56,-2.56,-2.56,1,0.0,14,1.0,1007.52,1008.0,1008.48,1008.0,2,0.99,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,106.5,-5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.83,2.6,2.6,1.73,3,1.5,26,1.0,-1.74,0.0,1.28,-0.23,3,2.22,26,1.0,-0.34,0.0,1.23,0.44,3,1.21,26,1.0,1005.2,1005.2,1007.59,1006.37,3,2.02,28,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,108.6,-3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.8,2.35,1.8,2,1.13,22,1.0,-0.85,-0.59,-0.33,-0.59,2,0.54,22,1.0,-0.44,0.72,1.87,0.72,2,2.4,22,1.0,1005.25,1005.3,1007.03,1006.1,4,1.67,20,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,112.3,12.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,4,1.0,-7.89,-7.89,-7.89,-7.89,1,0.0,4,1.0,-4.93,-4.93,-4.93,-4.93,1,0.0,4,1.0,1003.16,1005.45,1007.74,1005.45,2,4.74,4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,112.9,14.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,4,1.0,-4.9,-4.9,-4.9,-4.9,1,0.0,4,1.0,-4.57,-4.57,-4.57,-4.57,1,0.0,4,1.0,1003.66,1005.3,1006.94,1005.3,2,3.39,4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,114.3,16.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,2,0.0,2,1.0,-9.2,-8.99,-8.78,-8.99,2,0.44,2,1.0,-2.78,-1.59,-0.39,-1.59,2,2.47,2,1.0,1003.63,1005.85,1008.07,1005.85,2,4.6,2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,114.5,18.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1,0.0,2,1.0,-2.6,-2.6,-2.6,-2.6,1,0.0,2,1.0,0.05,0.05,0.05,0.05,1,0.0,2,1.0,1016.1,1016.1,1016.1,1016.1,1,0.0,2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
