Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1984,10,23818,-166.4,6.3,27.2,27.2,27.2,27.2,1.0,0.0,16.0,0.0,27.0,27.0,27.0,27.0,1.0,0.0,16.0,0.0,17.81,17.81,17.81,17.81,1.0,0.0,16.0,0.0,79.7,79.7,79.7,79.7,1.0,0.0,16.0,0.0,4.1,4.1,4.1,4.1,1.0,0.0,16.0,0.0,-1.4,-1.4,-1.4,-1.4,1.0,0.0,16.0,0.0,3.85,3.85,3.85,3.85,1.0,0.0,16.0,0.0,1008.5,1008.5,1008.5,1008.5,1.0,0.0,16.0,0.0,5.0,5.0,5.0,5.0,1.0,0.0,16.0,0.0,-5.7,-5.7,-5.7,-5.7,1.0,0.0,16.0,0.0,15.8,15.8,15.8,15.8,1.0,0.0,16.0,0.0,0.2,0.2,0.2,0.2,1.0,0.0,16.0,0.0,0.8,0.8,0.8,0.8,1.0,0.0,16.0,0.0,4.86,4.86,4.86,4.86,1.0,0.0,16.0,0.0,19.9,19.9,19.9,19.9,1.0,0.0,16.0,0.0,-37.9,-37.9,-37.9,-37.9,1.0,0.0,16.0,0.0,104.0,104.0,104.0,104.0,1.0,0.0,16.0,0.0,-25.0,-25.0,-25.0,-25.0,1.0,0.0,16.0,0.0,68.6,68.6,68.6,68.6,1.0,0.0,16.0,0.0,-6.8,-6.8,-6.8,-6.8,1.0,0.0,16.0,0.0,18.7,18.7,18.7,18.7,1.0,0.0,16.0,0.0,69.0,69.0,69.0,69.0,1.0,0.0,16.0,0.0,70.0,70.0,70.0,70.0,1.0,0.0,16.0,0.0
1984,10,23818,-166.4,11.5,28.0,28.0,28.0,28.0,3.0,0.0,30.0,0.7,29.0,29.0,29.0,29.0,1.0,0.0,30.0,0.0,18.14,18.14,18.14,18.14,1.0,0.0,30.0,0.0,72.2,72.2,72.2,72.2,1.0,0.0,30.0,0.0,3.1,3.1,3.44,3.27,3.0,0.29,30.0,0.7,-3.29,-3.1,-3.07,-3.18,3.0,0.18,30.0,0.7,-0.84,0.0,0.37,-0.23,3.0,0.91,30.0,0.7,1007.53,1007.8,1008.07,1007.8,2.0,0.57,30.0,0.5,2.3,5.0,5.0,3.7,3.0,2.3,30.0,0.7,-11.4,-9.6,-9.5,-10.4,3.0,1.5,30.0,0.7,-3.0,0.0,1.1,-0.9,3.0,3.2,30.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,10,23818,-166.4,22.4,24.48,25.8,28.12,26.28,4.0,2.4,22.0,1.0,26.65,27.4,28.15,27.4,2.0,1.56,26.0,1.0,18.3,18.3,18.3,18.3,1.0,0.0,20.0,1.0,75.3,75.3,75.3,75.3,1.0,0.0,20.0,1.0,3.42,4.1,5.53,4.47,3.0,1.58,22.0,1.0,-5.0,-2.64,-0.47,-2.73,3.0,3.32,22.0,1.0,0.23,3.05,3.11,1.71,3.0,2.41,22.0,1.0,1012.31,1013.75,1015.19,1013.75,4.0,1.89,22.0,1.0,1.5,3.5,5.0,3.3,4.0,2.1,22.0,1.0,-29.3,-10.8,-2.3,-15.7,3.0,20.2,22.0,1.0,-1.6,9.5,11.8,5.2,3.0,10.4,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,10,23818,-166.4,23.5,26.17,27.05,28.19,27.13,8.0,0.91,18.0,0.6,25.56,26.3,26.86,26.18,8.0,0.67,18.0,0.6,16.84,17.48,18.69,17.74,8.0,1.11,18.0,0.6,77.7,81.1,91.2,84.0,8.0,8.1,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,5.5,7.0,5.5,8.0,1.9,18.0,0.6,-34.4,0.0,6.6,-17.3,7.0,32.5,18.0,0.6,-7.6,-4.5,5.4,-1.9,7.0,16.6,18.0,0.6,0.21,0.4,2.07,0.95,8.0,1.07,18.0,0.6,0.4,1.5,9.4,3.8,7.0,4.5,18.0,0.6,3.99,5.09,5.64,4.74,8.0,1.61,18.0,0.6,11.4,19.9,26.1,19.4,7.0,8.5,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,10,23818,-166.4,23.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.58,5.1,5.87,4.79,7.0,2.41,18.0,0.6,-5.76,0.0,2.48,-1.97,7.0,4.5,18.0,0.6,-1.87,-0.89,2.24,0.18,7.0,2.77,18.0,0.6,1011.82,1012.5,1016.33,1013.55,8.0,2.14,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-152.1,0.0,64.5,-50.7,7.0,116.3,18.0,0.6,-49.9,-23.8,59.4,4.8,7.0,72.0,18.0,0.6,-105.6,0.0,40.4,-38.4,7.0,83.7,18.0,0.6,-32.5,-15.5,37.8,1.7,7.0,49.8,18.0,0.6,-21.9,0.0,12.1,-4.1,7.0,16.1,18.0,0.6,-4.7,-3.8,11.9,3.8,7.0,14.8,18.0,0.6,17.0,132.5,215.0,190.0,7.0,279.0,18.0,0.6,15.0,135.0,215.0,190.0,7.0,280.0,18.0,0.6
1984,10,23818,-166.4,26.3,26.32,27.0,27.68,27.0,2.0,1.41,14.0,1.0,25.79,27.5,29.21,27.5,2.0,3.54,14.0,1.0,13.05,13.05,13.05,13.05,1.0,0.0,14.0,1.0,49.5,49.5,49.5,49.5,1.0,0.0,14.0,1.0,5.02,5.05,5.08,5.05,2.0,0.07,14.0,1.0,0.78,2.46,4.14,2.46,2.0,3.48,14.0,1.0,1.54,2.98,4.43,2.98,2.0,2.99,14.0,1.0,1012.31,1013.2,1014.09,1013.2,2.0,1.84,14.0,1.0,2.2,2.5,2.8,2.5,2.0,0.7,14.0,1.0,3.9,12.3,20.7,12.3,2.0,17.4,14.0,1.0,7.8,15.2,22.6,15.2,2.0,15.3,14.0,1.0,-2.89,-0.5,1.89,-0.5,2.0,4.95,14.0,1.0,-14.8,-2.7,9.4,-2.7,2.0,25.0,14.0,1.0,7.92,7.92,7.92,7.92,1.0,0.0,14.0,1.0,40.4,40.4,40.4,40.4,1.0,0.0,14.0,1.0,19.5,61.6,103.6,61.6,2.0,87.0,14.0,1.0,42.5,87.4,132.2,87.4,2.0,92.8,14.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,1.0,66.5,66.5,66.5,66.5,1.0,0.0,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,10,23818,-166.4,31.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,3.7,21.1,10.9,3.0,15.9,14.0,0.7,3.2,10.1,13.7,8.5,3.0,7.8,14.0,0.7,27.5,49.5,520.0,201.5,6.0,256.5,12.0,0.7,25.0,50.0,520.0,200.0,6.0,255.0,12.0,0.7
1984,10,23818,-166.4,34.1,21.6,23.0,23.05,22.66,7.0,0.88,12.0,0.4,18.38,20.0,22.9,20.44,9.0,2.15,12.0,0.6,8.65,9.98,13.43,10.74,9.0,2.56,12.0,0.6,59.6,68.4,88.7,71.7,9.0,13.5,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,2.5,4.52,2.14,7.0,2.46,12.0,0.4,-3.9,18.8,45.4,22.6,6.0,29.8,12.0,0.5,4.27,7.37,8.83,6.72,7.0,2.83,12.0,0.4,12.5,50.8,114.4,59.4,6.0,53.2,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,10,23818,-166.4,35.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.37,6.7,14.63,8.74,9.0,6.29,16.0,0.3,-4.03,3.05,7.69,2.08,9.0,8.16,16.0,0.3,-11.55,-2.64,1.82,-3.86,9.0,6.1,16.0,0.3,1004.12,1014.8,1022.66,1013.91,9.0,8.48,16.0,0.3,5.0,6.0,8.0,6.2,9.0,1.6,16.0,0.3,-50.5,9.5,60.5,21.8,9.0,136.7,16.0,0.3,-162.5,-10.8,5.8,-62.9,9.0,102.9,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.2,49.3,139.2,46.2,9.0,155.5,16.0,0.3,-205.9,-41.4,37.8,-70.5,9.0,119.6,16.0,0.3,-42.2,25.1,87.3,20.5,9.0,91.2,16.0,0.3,-123.9,-21.1,23.0,-39.5,9.0,66.6,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,10,23818,-166.4,35.7,19.36,20.5,22.52,20.73,7.0,1.62,14.0,0.1,17.0,18.0,20.78,18.6,9.0,2.1,16.0,0.3,8.65,10.47,12.4,10.69,9.0,2.0,16.0,0.3,68.4,81.6,86.9,80.1,9.0,11.8,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.98,2.2,3.51,2.27,7.0,1.22,14.0,0.1,4.1,15.2,41.4,20.6,7.0,17.6,14.0,0.1,2.56,5.34,7.17,4.8,7.0,2.2,14.0,0.1,17.1,25.2,48.8,43.5,7.0,47.3,14.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.5,19.3,47.1,25.3,7.0,45.5,14.0,0.1,-22.2,-9.1,4.0,-18.4,7.0,35.1,14.0,0.1,40.5,301.0,3140.0,1754.0,9.0,2900.5,16.0,0.3,40.0,300.0,3140.0,1755.0,9.0,2900.0,16.0,0.3
1984,10,23818,-166.4,36.4,18.27,20.0,21.87,19.94,9.0,1.74,14.0,0.3,18.21,19.75,22.66,20.27,10.0,2.22,14.0,0.4,9.55,10.73,14.27,11.45,10.0,2.54,14.0,0.4,67.6,76.6,86.6,76.6,10.0,9.0,14.0,0.4,8.67,10.3,13.19,10.76,10.0,2.68,14.0,0.4,0.98,7.02,10.1,5.89,10.0,4.32,14.0,0.4,-8.48,-3.15,9.15,-0.45,10.0,8.85,14.0,0.4,1006.77,1017.15,1021.49,1014.84,10.0,7.77,14.0,0.4,4.0,6.0,8.0,5.7,10.0,2.3,14.0,0.4,6.6,66.6,127.0,68.3,10.0,56.2,14.0,0.4,-105.9,-21.1,93.2,0.3,10.0,109.6,14.0,0.4,-3.0,0.0,1.96,-0.52,9.0,2.61,14.0,0.3,-31.6,0.0,18.9,-5.7,9.0,23.2,14.0,0.3,0.84,3.42,4.91,3.05,9.0,2.9,14.0,0.3,8.8,31.8,59.2,32.3,9.0,27.9,14.0,0.3,17.7,158.7,191.5,123.7,10.0,91.0,14.0,0.4,-160.7,-56.7,193.6,3.7,10.0,178.8,14.0,0.4,7.7,95.1,111.0,73.2,10.0,56.5,14.0,0.4,-89.5,-24.9,104.5,4.1,10.0,98.1,14.0,0.4,-6.5,8.6,29.3,12.3,9.0,19.7,14.0,0.3,-47.1,-8.5,20.4,-9.1,9.0,36.0,14.0,0.3,659.5,1092.5,2295.0,1461.5,10.0,1110.5,14.0,0.4,660.0,1095.0,2295.0,1460.0,10.0,1110.0,14.0,0.4
1984,10,23818,-166.4,37.4,17.91,19.75,21.8,19.51,8.0,1.97,14.0,0.8,15.99,17.0,19.19,17.71,13.0,2.4,12.0,0.7,8.2,9.09,10.5,9.45,10.0,1.47,12.0,0.8,73.0,79.8,82.1,77.6,10.0,6.2,12.0,0.8,5.64,10.8,15.45,10.64,13.0,4.8,12.0,0.7,-5.59,8.66,13.45,5.46,13.0,8.72,12.0,0.7,-7.31,0.0,3.31,-0.65,13.0,6.07,12.0,0.7,1006.81,1013.0,1018.27,1012.35,13.0,6.84,12.0,0.7,6.0,8.0,8.0,7.1,13.0,1.4,12.0,0.7,-33.6,97.8,207.1,88.0,13.0,122.4,12.0,0.7,-81.3,0.0,25.1,-6.1,13.0,80.8,12.0,0.7,1.11,2.5,5.73,2.99,8.0,2.2,14.0,0.8,10.4,23.2,62.8,36.6,8.0,37.0,14.0,0.8,3.27,4.76,6.87,4.99,8.0,1.89,14.0,0.8,20.6,55.4,85.4,58.2,8.0,37.3,14.0,0.8,-92.6,149.6,252.1,102.5,13.0,157.3,12.0,0.7,-130.9,0.0,56.2,-6.4,13.0,116.4,12.0,0.7,-47.7,68.4,136.8,49.2,10.0,87.9,12.0,0.8,-62.7,0.0,27.1,-4.3,10.0,68.8,12.0,0.8,-16.7,31.3,84.2,34.0,8.0,56.9,14.0,0.8,-38.7,-9.2,8.6,-13.8,8.0,21.9,14.0,0.8,180.0,1259.5,3687.5,1871.5,13.0,1855.5,12.0,0.7,180.0,1260.0,3685.0,1870.0,13.0,1855.0,12.0,0.7
1984,10,23818,-166.4,39.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.05,10.3,10.92,9.63,7.0,2.55,16.0,0.4,-7.25,1.74,9.12,0.87,7.0,8.69,16.0,0.4,-8.1,-4.79,2.39,-3.57,7.0,4.84,16.0,0.4,1000.66,1011.9,1020.41,1011.17,6.0,9.61,18.0,0.3,6.0,7.5,8.0,6.7,6.0,2.3,16.0,0.5,-60.7,8.9,95.9,14.3,7.0,98.7,16.0,0.4,-75.7,-33.6,31.6,-29.5,7.0,50.1,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-96.4,24.4,140.0,20.3,7.0,150.5,16.0,0.4,-117.6,-67.1,47.4,-48.1,7.0,76.3,16.0,0.4,-67.9,-11.2,67.3,3.4,6.0,99.3,18.0,0.3,-66.3,-37.5,32.8,-22.9,6.0,47.8,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,10,23818,-166.4,42.4,12.0,13.4,15.0,13.41,12.0,1.43,18.0,0.3,10.0,12.0,13.03,11.87,13.0,1.54,16.0,0.3,5.96,7.33,7.99,7.03,11.0,1.44,16.0,0.4,71.3,82.6,91.2,80.0,11.0,12.4,16.0,0.4,10.8,13.9,17.8,14.29,13.0,4.05,16.0,0.3,4.72,12.7,15.41,9.3,13.0,9.44,16.0,0.3,-8.92,-4.41,4.2,-2.1,13.0,7.09,16.0,0.3,1002.3,1004.0,1018.24,1007.51,13.0,8.91,16.0,0.3,4.7,8.0,8.0,6.7,12.0,2.0,16.0,0.3,27.7,163.9,275.0,156.8,13.0,154.5,16.0,0.3,-148.5,-56.9,46.3,-38.0,13.0,119.5,16.0,0.3,-0.35,1.75,2.7,1.38,12.0,1.59,18.0,0.3,-5.5,21.6,44.4,20.7,12.0,22.8,18.0,0.3,1.33,2.76,3.85,2.69,11.0,1.41,16.0,0.4,17.2,39.7,61.4,39.9,11.0,21.7,16.0,0.4,46.8,159.2,190.9,113.7,13.0,114.8,16.0,0.3,-111.1,-56.6,51.6,-28.5,13.0,83.3,16.0,0.3,51.2,99.9,123.8,87.1,11.0,52.6,16.0,0.4,-63.9,-33.4,36.5,-19.5,11.0,53.7,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,10,23818,-166.4,43.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,5.0,7.0,4.9,10.0,2.5,14.0,0.7,-2.6,73.6,240.4,117.0,9.0,164.8,14.0,0.7,-67.5,-7.8,10.7,-13.2,9.0,66.9,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,19.8,50.1,23.8,8.0,25.5,12.0,0.8,-14.4,-6.4,2.9,-5.9,8.0,11.1,12.0,0.8,115.0,941.0,4031.5,2328.5,9.0,3511.5,14.0,0.7,115.0,940.0,4030.0,2330.0,9.0,3510.0,14.0,0.7
1984,10,23818,-166.4,47.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.96,11.05,16.31,12.15,10.0,3.32,12.0,0.4,-2.3,5.74,11.3,4.72,10.0,7.32,12.0,0.4,-11.0,-8.02,-3.63,-7.18,10.0,6.28,12.0,0.4,994.09,1004.75,1010.64,1003.27,10.0,9.66,12.0,0.4,3.0,6.0,7.0,5.0,7.0,2.3,10.0,0.6,-17.1,59.7,153.1,67.3,10.0,99.9,12.0,0.4,-149.0,-86.4,-35.4,-99.7,10.0,95.6,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,10,23818,-166.4,47.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,9.1,24.8,15.0,6.0,20.9,14.0,0.7,-34.1,-13.5,-5.7,-18.5,6.0,15.4,14.0,0.7,721.0,1351.5,4373.0,2173.5,10.0,1786.0,12.0,0.4,720.0,1350.0,4375.0,2175.0,10.0,1785.0,12.0,0.4
1984,10,23818,-166.4,48.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,5.5,7.2,5.2,6.0,2.5,18.0,0.5,-141.7,48.7,322.7,101.3,9.0,273.1,18.0,0.6,-34.6,0.0,49.3,22.1,9.0,83.5,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,10,23818,-166.4,48.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,12.9,18.0,13.37,9.0,6.66,18.0,0.6,-11.59,5.59,17.93,4.34,9.0,14.24,18.0,0.6,-3.12,0.0,5.67,0.84,9.0,4.55,18.0,0.6,987.19,1001.8,1022.25,1004.21,9.0,18.74,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-118.1,49.2,158.9,40.3,9.0,145.1,18.0,0.6,-26.1,0.0,49.3,9.3,9.0,47.3,18.0,0.6,-94.4,34.7,70.5,10.0,7.0,83.9,22.0,0.4,-17.8,0.0,20.7,3.4,7.0,21.2,22.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,10,23818,-166.4,50.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.99,12.3,12.9,11.06,8.0,3.83,10.0,0.6,-3.17,5.19,11.45,2.44,8.0,9.62,10.0,0.6,-6.98,-2.19,4.59,-1.01,8.0,7.35,10.0,0.6,977.88,1005.5,1022.57,1003.08,8.0,20.53,10.0,0.6,5.1,6.0,7.9,6.3,8.0,1.4,10.0,0.6,-20.9,56.3,140.9,23.1,8.0,140.6,10.0,0.6,-63.2,-27.6,47.3,-7.5,8.0,85.9,10.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.3,38.9,113.4,24.4,8.0,84.2,10.0,0.6,-48.6,-21.3,45.2,-5.5,8.0,65.7,10.0,0.6,-11.4,26.8,74.1,29.6,6.0,39.9,12.0,0.7,-29.7,-13.3,37.3,2.6,6.0,41.4,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,10,23818,-166.4,51.3,8.66,9.0,9.68,9.17,3.0,0.76,18.0,0.7,6.12,8.0,8.55,7.36,5.0,2.08,20.0,0.8,4.06,4.2,5.77,4.9,3.0,1.39,22.0,1.0,68.6,81.4,85.8,77.3,3.0,13.1,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.66,1.0,1.07,0.87,3.0,0.32,18.0,0.7,7.9,8.0,13.8,10.8,3.0,4.9,18.0,0.7,1.44,2.07,2.7,2.07,2.0,1.3,20.0,1.0,23.2,33.8,44.4,33.8,2.0,22.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,10,23818,-166.4,53.3,6.99,9.0,11.05,9.0,7.0,1.95,8.0,0.7,6.0,7.0,8.22,7.03,9.0,1.26,10.0,0.8,4.33,4.85,5.41,4.92,8.0,0.76,10.0,0.8,72.9,74.2,84.7,77.1,8.0,7.6,10.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.7,3.1,1.81,7.0,1.77,8.0,0.7,0.0,6.7,46.6,18.5,7.0,22.5,8.0,0.7,0.85,2.39,3.4,2.29,7.0,1.23,8.0,0.7,6.5,14.7,43.5,21.7,7.0,19.1,8.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,12.7,42.9,18.5,7.0,20.8,8.0,0.7,-9.4,-2.2,6.4,-2.5,7.0,8.7,8.0,0.7,178.0,1092.5,1589.0,1181.5,9.0,1097.5,10.0,0.8,180.0,1095.0,1590.0,1180.0,9.0,1100.0,10.0,0.8
1984,10,23818,-166.3,-32.7,15.0,15.0,15.0,15.0,1.0,0.0,18.0,0.0,14.7,14.7,14.7,14.7,1.0,0.0,18.0,0.0,7.55,7.55,7.55,7.55,1.0,0.0,18.0,0.0,73.9,73.9,73.9,73.9,1.0,0.0,18.0,0.0,5.1,5.1,5.1,5.1,1.0,0.0,18.0,0.0,-5.02,-5.02,-5.02,-5.02,1.0,0.0,18.0,0.0,0.89,0.89,0.89,0.89,1.0,0.0,18.0,0.0,1027.7,1027.7,1027.7,1027.7,1.0,0.0,18.0,0.0,6.0,6.0,6.0,6.0,1.0,0.0,18.0,0.0,-25.6,-25.6,-25.6,-25.6,1.0,0.0,18.0,0.0,4.5,4.5,4.5,4.5,1.0,0.0,18.0,0.0,0.3,0.3,0.3,0.3,1.0,0.0,18.0,0.0,1.5,1.5,1.5,1.5,1.0,0.0,18.0,0.0,2.88,2.88,2.88,2.88,1.0,0.0,18.0,0.0,14.7,14.7,14.7,14.7,1.0,0.0,18.0,0.0,-73.8,-73.8,-73.8,-73.8,1.0,0.0,18.0,0.0,13.0,13.0,13.0,13.0,1.0,0.0,18.0,0.0,-37.9,-37.9,-37.9,-37.9,1.0,0.0,18.0,0.0,6.7,6.7,6.7,6.7,1.0,0.0,18.0,0.0,-14.5,-14.5,-14.5,-14.5,1.0,0.0,18.0,0.0,2.6,2.6,2.6,2.6,1.0,0.0,18.0,0.0,132.5,132.5,132.5,132.5,1.0,0.0,18.0,0.0,135.0,135.0,135.0,135.0,1.0,0.0,18.0,0.0
