Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1992,7,23911,-38.19999999999999,-14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.9,-13.3,-8.9,-18.9,15.0,11.9,12.0,0.6,-22.7,1.3,6.3,-2.9,15.0,19.1,12.0,0.6,26.0,185.5,485.0,282.5,18.0,290.0,14.0,0.6,25.0,185.0,485.0,280.0,18.0,290.0,14.0,0.6
1992,7,23911,-38.19999999999999,-14.3,24.0,25.5,27.0,25.58,16.0,1.24,12.0,0.6,23.9,25.0,26.0,24.71,20.0,1.3,14.0,0.5,14.24,16.18,16.58,15.76,18.0,1.21,14.0,0.5,75.6,82.4,84.5,80.5,18.0,5.9,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.25,2.0,0.43,16.0,1.46,12.0,0.6,-5.6,1.5,11.3,2.4,15.0,9.5,12.0,0.6,2.89,4.97,6.0,4.65,16.0,1.81,12.0,0.6,10.0,18.7,40.1,24.6,15.0,15.8,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,7,23911,-38.19999999999999,-1.3,25.98,26.5,28.0,26.77,7.0,0.96,14.0,0.6,26.0,26.7,27.0,26.44,8.0,0.72,12.0,0.5,15.88,16.35,17.21,16.42,8.0,0.91,12.0,0.5,72.5,76.2,79.0,76.5,8.0,4.2,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.36,-0.1,1.1,0.27,7.0,1.41,14.0,0.6,-4.5,-0.9,10.4,2.7,7.0,15.1,14.0,0.6,4.33,4.84,7.84,5.77,7.0,1.83,14.0,0.6,35.0,53.2,73.6,55.2,7.0,23.6,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-63.7,-37.7,-29.5,-43.7,7.0,21.5,14.0,0.6,17.5,35.7,45.1,32.7,7.0,13.2,14.0,0.6,579.5,1032.0,1259.5,1027.5,8.0,602.5,12.0,0.5,580.0,1030.0,1260.0,1025.0,8.0,605.0,12.0,0.5
1992,7,23911,-38.19999999999999,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,2.0,0.0,16.0,0.0,-1.02,0.39,1.79,0.39,2.0,2.91,16.0,0.0,-1.82,-1.44,-1.06,-1.44,2.0,0.78,16.0,0.0,1013.66,1014.0,1014.07,1013.87,3.0,0.32,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.2,9.2,44.6,9.2,2.0,73.3,16.0,0.0,-46.3,-36.5,-26.8,-36.5,2.0,20.2,16.0,0.0,-16.8,8.0,32.8,8.0,2.0,51.4,16.0,0.0,-31.0,-25.0,-18.9,-25.0,2.0,12.5,16.0,0.0,-7.8,-0.5,6.7,-0.5,2.0,15.0,16.0,0.0,-11.8,-8.5,-5.2,-8.5,2.0,6.8,16.0,0.0,17.5,17.5,17.5,17.5,2.0,0.0,16.0,0.0,20.0,20.0,20.0,20.0,2.0,0.0,16.0,0.0
1992,7,23911,-38.19999999999999,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,3.6,3.6,3.6,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.6,3.6,3.6,3.6,1.0,0.0,2.0,0.0,1021.66,1022.0,1022.34,1022.0,2.0,0.71,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,88.9,88.9,88.9,88.9,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,53.8,53.8,53.8,53.8,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,22.0,22.0,22.0,22.0,1.0,0.0,2.0,0.0,46.5,46.5,46.5,46.5,1.0,0.0,2.0,0.0,45.0,45.0,45.0,45.0,1.0,0.0,2.0,0.0
1992,7,23911,-38.19999999999999,25.4,25.95,26.5,26.57,26.27,3.0,0.49,22.0,0.7,25.32,26.0,26.68,26.0,3.0,1.0,22.0,0.7,15.01,15.13,15.81,15.4,3.0,0.63,22.0,0.7,73.1,73.2,75.5,74.3,3.0,2.0,22.0,0.7,5.77,7.2,9.32,7.53,3.0,2.62,22.0,0.7,-9.17,-7.09,-5.73,-7.44,3.0,2.54,22.0,0.7,-0.85,0.0,1.22,0.18,3.0,1.53,22.0,0.7,1022.25,1023.0,1023.41,1022.83,3.0,0.86,22.0,0.7,1.3,2.0,3.4,2.3,3.0,1.5,22.0,0.7,-87.5,-51.1,-34.0,-60.5,3.0,40.1,22.0,0.7,-6.1,0.0,12.6,3.1,3.0,14.0,22.0,0.7,-0.11,0.5,0.64,0.27,3.0,0.59,22.0,0.7,-1.2,2.6,5.7,2.3,3.0,5.0,22.0,0.7,5.46,5.47,6.03,5.74,3.0,0.47,22.0,0.7,34.4,39.3,51.0,42.6,3.0,12.5,22.0,0.7,-233.9,-191.4,-151.3,-192.5,3.0,60.5,22.0,0.7,-23.0,0.0,30.5,3.7,3.0,39.4,22.0,0.7,-139.8,-114.3,-88.9,-114.4,3.0,37.2,22.0,0.7,-13.8,0.0,18.3,2.2,3.0,23.5,22.0,0.7,-50.2,-38.7,-34.2,-42.1,3.0,12.1,22.0,0.7,-4.7,0.0,6.7,1.0,3.0,8.4,22.0,0.7,209.0,373.0,864.5,533.0,3.0,499.5,22.0,0.7,210.0,375.0,865.0,535.0,3.0,500.0,22.0,0.7
1992,7,23911,-38.19999999999999,54.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1.0,0.0,16.0,1.0,-10.65,-10.65,-10.65,-10.65,1.0,0.0,16.0,1.0,-6.15,-6.15,-6.15,-6.15,1.0,0.0,16.0,1.0,988.0,988.0,988.0,988.0,1.0,0.0,16.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,16.0,1.0,-131.0,-131.0,-131.0,-131.0,1.0,0.0,16.0,1.0,-75.6,-75.6,-75.6,-75.6,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-115.0,-115.0,-115.0,-115.0,1.0,0.0,16.0,1.0,-66.4,-66.4,-66.4,-66.4,1.0,0.0,16.0,1.0,-77.6,-77.6,-77.6,-77.6,1.0,0.0,16.0,1.0,-44.8,-44.8,-44.8,-44.8,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,7,23911,-38.19999999999999,59.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.0,7.0,1.0,0.0,8.0,1.0,4.0,4.0,4.0,4.0,1.0,0.0,8.0,1.0,80.0,304.5,665.0,369.5,4.0,354.5,14.0,0.8,80.0,305.0,665.0,370.0,4.0,355.0,14.0,0.8
1992,7,23911,-38.19999999999999,60.2,6.69,7.3,7.37,7.03,3.0,0.55,12.0,1.0,3.73,6.3,9.24,6.48,4.0,3.23,14.0,1.0,4.59,5.03,5.79,5.18,3.0,0.89,12.0,1.0,90.1,91.2,95.8,92.9,3.0,4.4,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,3.1,3.17,1.73,3.0,2.45,12.0,1.0,-5.3,5.3,15.9,5.3,2.0,21.9,12.0,1.0,0.59,1.39,1.52,1.06,3.0,0.74,12.0,1.0,3.4,6.3,9.3,6.3,2.0,6.1,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,7,23911,-38.19999999999999,60.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,8.0,8.0,6.3,4.0,3.5,14.0,1.0,-56.0,-15.3,25.3,-15.3,2.0,84.2,12.0,1.0,-37.6,-25.5,-13.4,-25.5,2.0,25.1,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,7,23911,-38.10000000000002,-17.5,24.0,25.35,26.0,25.13,26.0,1.05,14.0,0.4,23.0,24.5,25.5,24.36,34.0,1.27,14.0,0.4,13.31,14.6,15.88,14.65,28.0,1.29,14.0,0.4,69.8,76.7,87.8,77.9,28.0,8.6,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.95,2.0,0.73,26.0,1.34,14.0,0.4,-3.1,4.7,10.4,4.3,25.0,9.0,14.0,0.4,3.53,5.23,6.75,5.24,26.0,1.97,14.0,0.4,13.1,22.7,48.2,29.8,25.0,18.3,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.3,-17.8,-11.7,-23.1,25.0,15.6,14.0,0.4,-15.1,-3.0,10.8,-1.2,25.0,21.4,14.0,0.4,44.5,185.0,551.5,310.0,32.0,329.5,14.0,0.3,45.0,185.0,550.0,310.0,32.0,330.0,14.0,0.3
1992,7,23911,-38.10000000000002,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.0,7.0,1.0,0.0,2.0,0.0,-6.89,-6.89,-6.89,-6.89,1.0,0.0,2.0,0.0,1.22,1.22,1.22,1.22,1.0,0.0,2.0,0.0,1013.7,1013.7,1013.7,1013.7,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,7,23911,-38.10000000000002,50.2,10.29,10.7,12.75,11.5,3.0,1.93,4.0,0.0,12.42,13.1,14.04,13.23,4.0,1.27,6.0,0.0,8.62,8.78,8.95,8.78,2.0,0.35,6.0,0.0,96.2,97.8,99.3,97.8,2.0,3.2,6.0,0.0,6.1,7.2,9.71,7.88,4.0,2.92,6.0,0.0,1.11,4.86,6.2,3.71,4.0,4.02,6.0,0.0,0.0,2.76,8.82,4.33,4.0,5.63,6.0,0.0,996.96,1000.05,1009.58,1003.13,4.0,9.7,6.0,0.0,8.0,8.0,8.0,8.0,4.0,0.0,6.0,0.0,-0.7,29.7,43.0,21.5,4.0,32.9,6.0,0.0,0.0,19.9,93.2,45.4,4.0,67.0,6.0,0.0,-3.63,-1.1,0.06,-1.77,3.0,2.76,4.0,0.0,-41.8,-7.9,-0.4,-20.8,3.0,32.3,4.0,0.0,-0.38,0.1,0.58,0.1,2.0,1.0,6.0,0.0,-3.0,-0.1,2.8,-0.1,2.0,6.0,6.0,0.0,12.6,63.7,76.3,45.3,4.0,52.0,6.0,0.0,0.0,36.1,126.7,62.1,4.0,83.3,6.0,0.0,48.5,53.8,59.0,53.8,2.0,10.9,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,7,23911,-38.10000000000002,58.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,7.2,7.2,7.2,1.0,0.0,26.0,1.0,4.63,4.63,4.63,4.63,1.0,0.0,26.0,1.0,-5.52,-5.52,-5.52,-5.52,1.0,0.0,26.0,1.0,1014.0,1014.0,1014.0,1014.0,1.0,0.0,26.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,26.0,1.0,33.3,33.3,33.3,33.3,1.0,0.0,26.0,1.0,-39.7,-39.7,-39.7,-39.7,1.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.3,33.3,33.3,33.3,1.0,0.0,26.0,1.0,-39.7,-39.7,-39.7,-39.7,1.0,0.0,26.0,1.0,24.4,24.4,24.4,24.4,1.0,0.0,26.0,1.0,-29.1,-29.1,-29.1,-29.1,1.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,7,23911,-38.10000000000002,60.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.11,8.0,8.89,8.0,2.0,1.84,12.0,1.0,-5.73,-0.73,4.27,-0.73,2.0,10.36,12.0,1.0,-4.1,-2.91,-1.72,-2.91,2.0,2.47,12.0,1.0,1007.48,1008.5,1014.76,1011.0,4.0,6.06,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.5,-22.9,7.6,-22.9,2.0,63.2,12.0,1.0,-33.5,-21.4,-9.4,-21.4,2.0,24.9,12.0,1.0,-37.1,-10.3,16.5,-10.3,2.0,55.4,12.0,1.0,-24.9,-16.8,-8.8,-16.8,2.0,16.6,12.0,1.0,0.2,4.4,8.6,4.4,2.0,8.6,12.0,1.0,-1.7,-1.4,-1.1,-1.4,2.0,0.6,12.0,1.0,380.5,552.5,724.5,552.5,2.0,356.0,12.0,1.0,380.0,555.0,725.0,555.0,2.0,355.0,12.0,1.0
1992,7,23911,-38.0,-34.4,18.6,18.6,18.6,18.6,1.0,0.0,14.0,0.0,18.8,18.8,18.8,18.8,1.0,0.0,14.0,0.0,11.15,11.15,11.15,11.15,1.0,0.0,14.0,0.0,83.2,83.2,83.2,83.2,1.0,0.0,14.0,0.0,10.3,10.3,10.3,10.3,1.0,0.0,14.0,0.0,8.92,8.92,8.92,8.92,1.0,0.0,14.0,0.0,-5.15,-5.15,-5.15,-5.15,1.0,0.0,14.0,0.0,1018.8,1018.8,1018.8,1018.8,1.0,0.0,14.0,0.0,6.0,6.0,6.0,6.0,1.0,0.0,14.0,0.0,91.9,91.9,91.9,91.9,1.0,0.0,14.0,0.0,-53.0,-53.0,-53.0,-53.0,1.0,0.0,14.0,0.0,-0.2,-0.2,-0.2,-0.2,1.0,0.0,14.0,0.0,-2.1,-2.1,-2.1,-2.1,1.0,0.0,14.0,0.0,2.09,2.09,2.09,2.09,1.0,0.0,14.0,0.0,21.6,21.6,21.6,21.6,1.0,0.0,14.0,0.0,167.7,167.7,167.7,167.7,1.0,0.0,14.0,0.0,-96.8,-96.8,-96.8,-96.8,1.0,0.0,14.0,0.0,99.4,99.4,99.4,99.4,1.0,0.0,14.0,0.0,-57.4,-57.4,-57.4,-57.4,1.0,0.0,14.0,0.0,18.7,18.7,18.7,18.7,1.0,0.0,14.0,0.0,-10.8,-10.8,-10.8,-10.8,1.0,0.0,14.0,0.0,1092.5,1092.5,1092.5,1092.5,1.0,0.0,14.0,0.0,1095.0,1095.0,1095.0,1095.0,1.0,0.0,14.0,0.0
1992,7,23911,-38.0,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1.0,0.0,18.0,0.0,-4.21,-4.21,-4.21,-4.21,1.0,0.0,18.0,0.0,11.56,11.56,11.56,11.56,1.0,0.0,18.0,0.0,1015.2,1015.2,1015.2,1015.2,1.0,0.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,7,23911,-38.0,50.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,-0.1,2.8,-0.1,2.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,247.0,373.0,1083.0,652.0,4.0,726.5,6.0,0.0,245.0,375.0,1085.0,650.0,4.0,725.0,6.0,0.0
1992,7,23911,-37.89999999999998,-27.9,22.5,22.5,22.5,22.5,1.0,0.0,28.0,1.0,19.0,19.0,19.0,19.0,1.0,0.0,28.0,1.0,9.35,9.35,9.35,9.35,1.0,0.0,28.0,1.0,69.5,69.5,69.5,69.5,1.0,0.0,28.0,1.0,9.3,9.3,9.3,9.3,1.0,0.0,28.0,1.0,-9.3,-9.3,-9.3,-9.3,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,1025.6,1025.6,1025.6,1025.6,1.0,0.0,28.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,28.0,1.0,-86.5,-86.5,-86.5,-86.5,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,3.5,3.5,3.5,3.5,1.0,0.0,28.0,1.0,32.6,32.6,32.6,32.6,1.0,0.0,28.0,1.0,7.42,7.42,7.42,7.42,1.0,0.0,28.0,1.0,69.0,69.0,69.0,69.0,1.0,0.0,28.0,1.0,-176.7,-176.7,-176.7,-176.7,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,-87.0,-87.0,-87.0,-87.0,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,-69.0,-69.0,-69.0,-69.0,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,804.5,804.5,804.5,804.5,1.0,0.0,28.0,1.0,805.0,805.0,805.0,805.0,1.0,0.0,28.0,1.0
1992,7,23911,-37.89999999999998,55.6,7.8,7.8,7.8,7.8,1.0,0.0,2.0,0.0,8.8,8.8,8.8,8.8,1.0,0.0,2.0,0.0,7.07,7.07,7.07,7.07,1.0,0.0,2.0,0.0,100.0,100.0,100.0,100.0,1.0,0.0,2.0,0.0,7.7,7.7,7.7,7.7,1.0,0.0,2.0,0.0,-7.58,-7.58,-7.58,-7.58,1.0,0.0,2.0,0.0,-1.34,-1.34,-1.34,-1.34,1.0,0.0,2.0,0.0,1004.8,1004.8,1004.8,1004.8,1.0,0.0,2.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,2.0,0.0,-58.4,-58.4,-58.4,-58.4,1.0,0.0,2.0,0.0,-10.3,-10.3,-10.3,-10.3,1.0,0.0,2.0,0.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,2.0,0.0,-7.7,-7.7,-7.7,-7.7,1.0,0.0,2.0,0.0,-0.47,-0.47,-0.47,-0.47,1.0,0.0,2.0,0.0,-3.6,-3.6,-3.6,-3.6,1.0,0.0,2.0,0.0,-66.7,-66.7,-66.7,-66.7,1.0,0.0,2.0,0.0,-11.8,-11.8,-11.8,-11.8,1.0,0.0,2.0,0.0,-53.6,-53.6,-53.6,-53.6,1.0,0.0,2.0,0.0,-9.5,-9.5,-9.5,-9.5,1.0,0.0,2.0,0.0,3.5,3.5,3.5,3.5,1.0,0.0,2.0,0.0,0.6,0.6,0.6,0.6,1.0,0.0,2.0,0.0,456.5,456.5,456.5,456.5,1.0,0.0,2.0,0.0,455.0,455.0,455.0,455.0,1.0,0.0,2.0,0.0
1992,7,23911,-37.80000000000001,-19.4,24.84,25.05,26.29,25.43,10.0,0.81,14.0,0.7,22.9,24.8,26.0,24.63,9.0,1.71,12.0,0.7,13.54,14.8,15.69,15.1,8.0,2.44,14.0,0.6,70.8,76.7,84.7,78.5,8.0,7.8,14.0,0.6,3.74,5.4,7.44,5.74,10.0,2.26,14.0,0.7,-5.12,-1.72,1.77,-2.22,10.0,3.91,14.0,0.7,-6.12,0.0,3.06,-1.19,10.0,4.41,14.0,0.7,1017.28,1020.7,1024.24,1020.8,11.0,3.33,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.9,2.38,1.08,8.0,1.28,12.0,0.6,0.3,5.7,13.5,6.2,8.0,7.9,12.0,0.6,4.02,5.35,6.9,5.51,7.0,1.27,12.0,0.6,27.4,33.6,41.5,31.9,7.0,10.9,12.0,0.6,-123.1,-21.4,51.1,-49.4,9.0,100.2,12.0,0.7,-156.9,0.0,57.5,-46.9,9.0,106.0,12.0,0.7,-61.5,-7.0,31.6,-23.3,8.0,64.4,14.0,0.6,-89.0,0.0,40.2,-16.7,8.0,62.7,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,7,23911,-37.80000000000001,-19.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36.6,-3.6,7.6,-12.6,7.0,21.3,12.0,0.6,-32.1,0.0,10.0,-11.5,7.0,22.6,12.0,0.6,58.5,159.0,421.5,274.0,10.0,322.0,14.0,0.7,60.0,160.0,420.0,275.0,10.0,320.0,14.0,0.7
1992,7,23911,-37.80000000000001,11.7,29.0,29.0,29.0,29.0,1.0,0.0,22.0,1.0,26.0,26.0,26.0,26.0,1.0,0.0,22.0,1.0,16.1,16.1,16.1,16.1,1.0,0.0,22.0,1.0,77.2,77.2,77.2,77.2,1.0,0.0,22.0,1.0,8.7,8.7,8.7,8.7,1.0,0.0,22.0,1.0,-2.98,-2.98,-2.98,-2.98,1.0,0.0,22.0,1.0,-8.18,-8.18,-8.18,-8.18,1.0,0.0,22.0,1.0,1017.0,1017.0,1017.0,1017.0,1.0,0.0,22.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,22.0,1.0,-25.9,-25.9,-25.9,-25.9,1.0,0.0,22.0,1.0,-71.1,-71.1,-71.1,-71.1,1.0,0.0,22.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,22.0,1.0,26.1,26.1,26.1,26.1,1.0,0.0,22.0,1.0,8.9,8.9,8.9,8.9,1.0,0.0,22.0,1.0,77.5,77.5,77.5,77.5,1.0,0.0,22.0,1.0,-77.4,-77.4,-77.4,-77.4,1.0,0.0,22.0,1.0,-212.6,-212.6,-212.6,-212.6,1.0,0.0,22.0,1.0,-47.9,-47.9,-47.9,-47.9,1.0,0.0,22.0,1.0,-131.6,-131.6,-131.6,-131.6,1.0,0.0,22.0,1.0,-26.5,-26.5,-26.5,-26.5,1.0,0.0,22.0,1.0,-72.8,-72.8,-72.8,-72.8,1.0,0.0,22.0,1.0,658.5,658.5,658.5,658.5,1.0,0.0,22.0,1.0,660.0,660.0,660.0,660.0,1.0,0.0,22.0,1.0
