Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1998,6,23982,-15.5,-11.6,26.2,26.4,26.6,26.4,2.0,0.42,20.0,1.0,26.08,26.25,26.42,26.25,2.0,0.35,20.0,1.0,19.7,19.71,19.72,19.71,2.0,0.02,20.0,1.0,91.9,92.9,93.8,92.9,2.0,1.9,20.0,1.0,7.19,8.25,9.31,8.25,2.0,2.19,20.0,1.0,-8.75,-7.75,-6.76,-7.75,2.0,2.06,20.0,1.0,2.46,2.82,3.18,2.82,2.0,0.75,20.0,1.0,1015.82,1016.3,1016.78,1016.3,2.0,0.99,20.0,1.0,3.0,3.0,3.0,3.0,2.0,0.0,20.0,1.0,-82.6,-66.2,-49.8,-66.2,2.0,34.0,20.0,1.0,18.1,24.1,30.1,24.1,2.0,12.4,20.0,1.0,-0.23,0.15,0.53,0.15,2.0,0.78,20.0,1.0,-2.6,0.4,3.3,0.4,2.0,6.1,20.0,1.0,1.47,1.73,2.0,1.73,2.0,0.54,20.0,1.0,13.4,13.7,14.0,13.7,2.0,0.7,20.0,1.0,-231.3,-203.9,-176.4,-203.9,2.0,56.8,20.0,1.0,64.2,74.2,84.2,74.2,2.0,20.7,20.0,1.0,-172.5,-152.8,-133.2,-152.8,2.0,40.8,20.0,1.0,48.5,55.6,62.8,55.6,2.0,14.8,20.0,1.0,-13.2,-12.9,-12.6,-12.9,2.0,0.6,20.0,1.0,4.6,4.7,4.8,4.7,2.0,0.2,20.0,1.0,402.5,621.0,839.5,621.0,2.0,453.0,20.0,1.0,400.0,620.0,840.0,620.0,2.0,455.0,20.0,1.0
1998,6,23982,-15.5,5.4,28.26,28.7,28.94,28.62,5.0,0.36,20.0,0.2,26.48,27.2,28.18,27.32,6.0,0.84,18.0,0.3,17.19,17.89,19.41,18.24,6.0,1.75,18.0,0.3,72.1,80.3,85.4,80.8,6.0,9.6,18.0,0.3,5.62,8.0,8.07,7.0,5.0,1.57,20.0,0.2,-0.29,1.39,4.69,2.28,5.0,3.51,20.0,0.2,2.36,6.2,7.65,4.94,5.0,3.79,20.0,0.2,1013.96,1015.05,1015.65,1014.98,6.0,1.03,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,0.92,1.6,2.12,1.54,5.0,0.73,20.0,0.2,6.6,9.9,17.1,11.4,5.0,6.7,20.0,0.2,5.02,6.45,7.1,6.1,5.0,1.48,20.0,0.2,29.6,41.3,55.7,42.7,5.0,14.9,20.0,0.2,-8.2,36.7,125.2,60.5,5.0,93.3,20.0,0.2,67.0,169.3,205.3,134.1,5.0,101.4,20.0,0.2,-5.5,24.4,90.4,44.9,5.0,74.2,20.0,0.2,43.4,113.1,127.0,85.5,5.0,67.4,20.0,0.2,-1.7,9.0,25.0,11.4,5.0,14.8,20.0,0.2,14.4,41.3,53.8,34.3,5.0,25.4,20.0,0.2,187.0,512.0,526.5,382.0,5.0,202.5,20.0,0.2,185.0,510.0,525.0,380.0,5.0,205.0,20.0,0.2
1998,6,23982,-15.5,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,7.0,8.0,6.3,6.0,2.3,18.0,0.3,-1.3,11.1,38.1,19.1,5.0,28.2,20.0,0.2,9.0,38.4,61.2,34.2,5.0,30.8,20.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,6,23982,-15.5,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.73,4.6,5.1,4.1,22.0,1.29,16.0,0.5,-1.86,1.41,3.78,1.08,22.0,2.49,16.0,0.5,-2.55,1.78,4.35,1.17,22.0,3.23,16.0,0.5,1012.55,1014.0,1015.27,1013.86,27.0,1.33,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.3,37.7,108.4,30.5,22.0,69.8,16.0,0.5,-70.4,50.1,121.5,32.2,22.0,90.9,16.0,0.5,-31.3,33.5,71.3,21.6,21.0,45.8,16.0,0.5,-54.4,33.4,93.8,23.1,21.0,64.4,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,6,23982,-15.5,8.5,27.26,28.6,29.24,28.3,24.0,1.14,18.0,0.4,26.94,27.9,29.0,27.91,29.0,1.08,16.0,0.4,16.78,18.13,19.84,18.39,25.0,1.86,16.0,0.4,71.6,77.3,87.5,78.5,27.0,7.7,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.67,0.15,1.7,0.46,24.0,1.35,18.0,0.4,-5.4,0.6,5.3,0.5,17.0,5.5,18.0,0.4,1.84,5.9,7.86,5.57,21.0,2.81,16.0,0.4,8.0,16.3,29.7,19.3,17.0,11.5,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.3,1.5,19.3,5.9,17.0,16.1,18.0,0.4,-13.0,8.5,17.1,4.8,17.0,14.4,18.0,0.4,20.5,97.5,132.5,88.0,22.0,67.5,16.0,0.5,20.0,95.0,135.0,90.0,22.0,65.0,16.0,0.5
1998,6,23982,-15.5,9.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,5.0,8.0,5.3,9.0,2.1,18.0,0.2,0.1,6.1,48.7,17.7,8.0,23.0,20.0,0.1,-9.0,1.4,8.1,-1.5,8.0,12.2,20.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,6,23982,-15.5,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.16,3.6,7.09,4.06,8.0,2.6,20.0,0.1,0.05,1.69,6.83,2.64,8.0,3.34,20.0,0.1,-1.25,0.67,2.53,0.41,8.0,2.51,20.0,0.1,1012.91,1013.9,1015.25,1013.89,11.0,1.67,18.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,46.7,189.7,73.6,8.0,92.2,20.0,0.1,-34.8,17.7,70.8,11.4,8.0,69.4,20.0,0.1,0.9,32.0,130.7,50.4,8.0,64.1,20.0,0.1,-24.2,12.7,44.7,7.0,8.0,46.0,20.0,0.1,-0.2,14.3,30.2,13.4,7.0,14.1,18.0,0.1,-6.0,0.0,12.9,3.1,7.0,14.7,18.0,0.1,10.0,46.5,358.5,138.0,8.0,163.5,20.0,0.1,10.0,45.0,360.0,140.0,8.0,165.0,20.0,0.1
1998,6,23982,-15.5,27.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,2.0,4.0,2.3,18.0,1.7,14.0,0.6,-82.1,-27.7,0.0,-36.6,29.0,37.1,14.0,0.4,-147.8,-97.8,-20.7,-95.3,29.0,65.5,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,6,23982,-15.5,27.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.04,11.0,12.69,9.49,29.0,4.17,14.0,0.4,-6.92,-3.28,0.0,-3.18,29.0,3.25,14.0,0.4,-11.87,-9.42,-4.09,-8.33,29.0,4.22,14.0,0.4,1017.0,1018.65,1020.02,1018.66,32.0,1.42,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-144.3,-65.6,0.0,-66.1,29.0,67.7,14.0,0.4,-252.2,-196.2,-87.8,-173.7,29.0,86.0,14.0,0.4,-83.2,-40.2,0.2,-35.7,26.0,39.9,12.0,0.3,-142.1,-110.4,-51.2,-97.9,26.0,48.0,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,6,23982,-15.5,28.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,6.5,8.0,5.7,30.0,2.4,14.0,0.6,-14.8,2.3,13.6,0.3,160.0,23.4,18.0,0.6,-66.2,-32.0,-13.1,-41.4,160.0,37.4,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,6,23982,-15.5,29.3,20.3,20.65,21.0,20.69,100.0,0.68,18.0,0.6,19.7,20.0,21.03,20.37,106.0,1.0,18.0,0.6,11.07,11.61,12.37,11.8,106.0,0.93,18.0,0.6,76.6,80.3,82.8,79.9,106.0,4.7,18.0,0.6,5.1,7.7,10.3,7.77,105.0,2.44,18.0,0.6,-4.04,-1.42,2.42,-1.11,105.0,3.03,18.0,0.6,-9.68,-7.12,-4.6,-6.94,105.0,2.82,18.0,0.6,1017.5,1019.5,1021.0,1019.2,106.0,1.8,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6,0.9,0.35,100.0,1.19,18.0,0.6,0.8,3.7,8.1,2.9,99.0,9.6,18.0,0.6,3.0,3.43,3.98,3.34,100.0,1.04,18.0,0.6,17.6,25.3,38.1,26.4,99.0,11.6,18.0,0.6,-80.9,-27.3,49.0,-22.3,105.0,62.1,18.0,0.6,-194.6,-142.5,-96.6,-140.9,105.0,57.8,18.0,0.6,-46.3,-16.1,28.0,-12.4,105.0,36.5,18.0,0.6,-113.7,-81.1,-54.2,-81.6,105.0,34.2,18.0,0.6,-14.0,-4.5,6.2,-5.0,99.0,10.6,18.0,0.6,-34.5,-23.3,-16.9,-24.1,99.0,10.7,18.0,0.6,132.5,456.5,1092.5,612.5,105.0,566.0,18.0,0.6,135.0,455.0,1095.0,615.0,105.0,565.0,18.0,0.6
1998,6,23982,-15.5,29.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,7.3,4.2,43.0,2.3,14.0,0.7,-43.2,-11.1,12.0,-13.4,105.0,26.2,18.0,0.6,-99.7,-51.8,-23.5,-60.0,105.0,39.9,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,6,23982,-15.5,32.5,19.79,20.45,21.0,20.32,6.0,0.8,16.0,1.0,18.98,20.0,21.7,20.29,7.0,1.33,18.0,0.9,10.68,11.13,11.45,11.15,7.0,0.55,18.0,0.9,71.3,75.8,81.2,76.3,7.0,4.8,18.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.72,0.2,0.81,0.23,6.0,1.02,16.0,1.0,-2.5,1.3,7.7,4.2,6.0,10.9,16.0,1.0,3.37,3.86,4.17,3.74,6.0,0.51,16.0,1.0,10.7,21.1,30.2,23.5,6.0,15.9,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.3,-5.8,6.1,-9.4,6.0,20.1,16.0,1.0,-24.7,-17.4,-8.5,-16.7,6.0,8.5,16.0,1.0,29.0,216.0,797.0,518.0,7.0,756.5,18.0,0.9,30.0,215.0,795.0,520.0,7.0,755.0,18.0,0.9
1998,6,23982,-15.5,36.4,17.86,19.1,20.0,19.06,9.0,1.14,14.0,0.7,17.93,18.75,20.4,19.07,10.0,1.48,14.0,0.7,9.52,10.87,11.6,10.68,9.0,1.47,14.0,0.7,68.8,76.0,88.6,77.9,9.0,10.4,14.0,0.7,5.04,6.45,8.61,6.47,10.0,2.45,14.0,0.7,-5.82,-2.61,0.27,-2.4,10.0,3.43,14.0,0.7,-7.01,-3.95,1.43,-2.68,10.0,5.14,14.0,0.7,1015.7,1025.0,1026.74,1022.18,10.0,6.66,14.0,0.7,3.0,5.0,7.0,5.0,10.0,2.1,14.0,0.7,-38.3,-15.9,5.1,-18.1,10.0,26.1,14.0,0.7,-52.6,-22.3,7.1,-17.1,10.0,45.3,14.0,0.7,-1.49,0.0,1.39,-0.24,9.0,1.97,14.0,0.7,-6.5,0.0,10.0,-0.8,9.0,12.4,14.0,0.7,0.93,2.97,4.74,2.85,8.0,1.92,16.0,0.6,4.4,14.5,24.8,18.1,8.0,17.0,16.0,0.6,-102.0,-48.8,5.1,-46.4,10.0,65.0,14.0,0.7,-136.1,-73.0,25.0,-53.1,10.0,94.1,14.0,0.7,-62.6,-32.5,-12.8,-32.8,9.0,29.5,14.0,0.7,-75.7,-46.8,-2.8,-35.4,9.0,53.0,14.0,0.7,-11.3,-8.0,-2.0,-7.1,8.0,5.6,16.0,0.6,-20.0,-12.7,-1.6,-15.3,8.0,17.6,16.0,0.6,128.5,269.5,655.5,371.0,10.0,337.5,14.0,0.7,130.0,270.0,655.0,370.0,10.0,340.0,14.0,0.7
1998,6,23982,-15.5,37.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.71,5.3,6.7,5.64,8.0,2.38,12.0,0.6,-6.11,0.79,3.61,-0.86,8.0,5.19,12.0,0.6,-4.57,-2.82,-0.22,-2.26,8.0,2.9,12.0,0.6,1011.05,1023.75,1026.78,1020.88,8.0,7.55,12.0,0.6,2.0,6.5,8.0,5.1,8.0,3.3,12.0,0.6,-39.9,2.2,21.4,-10.2,8.0,41.3,12.0,0.6,-27.0,-17.6,-0.6,-16.3,8.0,19.9,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-109.7,14.2,65.0,-18.5,8.0,102.3,12.0,0.6,-82.2,-53.1,-3.9,-44.7,8.0,53.1,12.0,0.6,-62.0,8.4,30.0,-10.0,8.0,59.3,12.0,0.6,-46.0,-30.3,-2.5,-25.0,8.0,31.0,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,6,23982,-15.5,38.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.08,7.7,11.74,8.26,8.0,3.34,14.0,0.8,-3.23,0.0,5.25,0.31,8.0,5.24,14.0,0.8,-8.55,-6.85,5.3,-3.16,8.0,7.09,14.0,0.8,1010.69,1021.0,1025.38,1018.93,8.0,7.11,14.0,0.8,5.2,7.5,8.0,6.9,8.0,1.6,14.0,0.8,-20.6,0.0,61.9,9.4,8.0,59.6,14.0,0.8,-93.5,-47.6,34.9,-29.2,8.0,72.3,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,6,23982,-15.5,38.3,17.76,19.0,20.01,18.91,7.0,1.24,16.0,0.7,17.0,18.0,18.81,17.89,7.0,0.81,16.0,0.7,9.08,10.01,10.99,9.99,6.0,1.12,14.0,0.7,72.5,77.4,89.7,79.9,6.0,8.5,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.67,1.4,2.0,1.03,7.0,1.43,16.0,0.7,1.3,8.4,15.7,6.5,7.0,15.3,16.0,0.7,1.66,3.48,5.22,3.35,6.0,1.98,14.0,0.7,9.1,26.4,43.3,27.3,6.0,20.6,14.0,0.7,-60.1,0.0,8.6,-5.8,7.0,93.0,16.0,0.7,-139.0,-112.8,101.1,-38.0,7.0,126.2,16.0,0.7,-41.6,-12.3,21.8,-3.0,6.0,58.1,14.0,0.7,-71.6,-28.4,68.1,-8.4,6.0,73.7,14.0,0.7,-12.4,-2.3,1.6,-6.5,6.0,15.1,14.0,0.7,-40.6,-18.8,7.4,-17.1,6.0,26.2,14.0,0.7,225.5,456.5,1621.0,799.5,8.0,726.0,14.0,0.8,225.0,455.0,1620.0,800.0,8.0,725.0,14.0,0.8
1998,6,23982,-15.5,39.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.84,4.35,4.86,4.35,2.0,1.06,12.0,0.5,-0.97,0.69,2.35,0.69,2.0,3.44,12.0,0.5,-4.32,-3.3,-2.27,-3.3,2.0,2.12,12.0,0.5,1021.13,1022.5,1027.62,1024.33,3.0,5.01,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.3,14.4,45.0,14.4,2.0,63.5,12.0,0.5,-76.0,-59.0,-42.1,-59.0,2.0,35.1,12.0,0.5,-8.2,11.4,31.0,11.4,2.0,40.6,12.0,0.5,-43.8,-35.4,-27.0,-35.4,2.0,17.3,12.0,0.5,-5.5,-4.3,-3.0,-4.3,2.0,2.6,12.0,0.5,-13.9,-7.7,-1.5,-7.7,2.0,12.8,12.0,0.5,60.5,89.5,119.0,89.5,2.0,61.0,12.0,0.5,60.0,90.0,120.0,90.0,2.0,60.0,12.0,0.5
1998,6,23982,-15.5,40.4,17.49,18.1,18.71,18.1,2.0,1.27,16.0,1.0,16.9,17.75,18.6,17.75,2.0,1.77,16.0,1.0,10.09,10.96,11.83,10.96,2.0,1.8,16.0,1.0,85.0,87.0,88.9,87.0,2.0,4.1,16.0,1.0,4.26,4.6,4.94,4.6,2.0,0.71,16.0,1.0,1.99,3.25,4.51,3.25,2.0,2.61,16.0,1.0,-3.24,-1.93,-0.61,-1.93,2.0,2.72,16.0,1.0,1016.89,1019.65,1022.41,1019.65,2.0,5.73,16.0,1.0,3.8,5.5,7.2,5.5,2.0,3.5,16.0,1.0,9.0,15.9,22.8,15.9,2.0,14.3,16.0,1.0,-13.3,-7.9,-2.5,-7.9,2.0,11.2,16.0,1.0,0.11,0.35,0.59,0.35,2.0,0.49,16.0,1.0,0.5,1.4,2.4,1.4,2.0,2.0,16.0,1.0,1.55,1.88,2.22,1.88,2.0,0.7,16.0,1.0,7.5,8.4,9.3,8.4,2.0,1.9,16.0,1.0,34.8,60.0,85.2,60.0,2.0,52.2,16.0,1.0,-53.5,-31.8,-10.1,-31.8,2.0,45.0,16.0,1.0,21.3,38.0,54.6,38.0,2.0,34.5,16.0,1.0,-31.4,-18.6,-5.9,-18.6,2.0,26.4,16.0,1.0,3.9,5.2,6.5,5.2,2.0,2.7,16.0,1.0,-7.7,-4.6,-1.5,-4.6,2.0,6.5,16.0,1.0,79.0,101.0,122.5,101.0,2.0,45.0,16.0,1.0,80.0,100.0,125.0,100.0,2.0,45.0,16.0,1.0
1998,6,23982,-15.5,45.4,15.21,17.0,17.65,16.69,18.0,1.24,20.0,0.7,15.5,16.4,17.93,16.66,22.0,1.8,18.0,0.7,8.66,9.81,10.43,9.63,20.0,1.34,20.0,0.7,72.4,82.0,89.9,81.3,20.0,10.2,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,6,23982,-15.5,47.5,12.7,14.85,15.89,14.54,18.0,1.7,16.0,0.6,15.5,16.0,17.0,16.03,20.0,1.02,16.0,0.6,8.18,9.5,10.89,9.57,15.0,1.19,14.0,0.6,70.8,86.5,94.7,84.1,16.0,10.6,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.46,-1.0,0.45,-1.32,17.0,1.91,16.0,0.6,-28.1,-10.2,3.6,-12.1,15.0,19.0,18.0,0.7,-0.49,0.82,2.24,0.58,13.0,1.76,14.0,0.5,-9.4,5.0,20.8,5.2,11.0,19.2,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,6,23982,-15.5,48.4,14.93,15.0,15.44,15.09,9.0,1.29,16.0,0.4,12.79,15.4,16.94,15.04,11.0,1.85,16.0,0.5,7.75,8.33,9.09,8.39,10.0,0.98,16.0,0.5,73.0,79.9,89.4,81.2,10.0,8.5,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.47,0.4,2.34,0.59,9.0,1.47,16.0,0.4,-3.8,1.6,30.2,8.5,9.0,19.7,16.0,0.4,0.7,2.73,3.47,2.25,9.0,1.32,16.0,0.4,7.0,28.0,41.3,24.7,9.0,17.3,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,13.5,25.0,16.4,9.0,12.8,16.0,0.4,0.0,7.5,34.1,14.2,9.0,17.1,16.0,0.4,233.0,1092.5,3773.0,1924.0,13.0,1945.0,16.0,0.6,235.0,1095.0,3775.0,1925.0,13.0,1945.0,16.0,0.6
1998,6,23982,-15.5,49.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,5.5,8.0,5.7,18.0,1.9,16.0,0.8,-4.5,43.2,111.4,50.2,31.0,72.1,14.0,0.7,-53.7,-3.7,122.6,8.1,31.0,103.2,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,6,23982,-15.5,50.5,12.47,14.1,14.5,13.76,18.0,0.92,16.0,0.4,12.89,13.8,14.64,13.9,19.0,1.25,14.0,0.4,7.67,8.58,9.36,8.58,19.0,1.31,14.0,0.4,79.0,90.7,93.7,86.7,19.0,9.6,14.0,0.4,7.33,11.8,13.9,10.69,19.0,3.76,14.0,0.4,0.75,5.81,13.27,5.89,19.0,7.31,14.0,0.4,-8.15,1.88,3.88,-0.55,19.0,6.67,14.0,0.4,1006.5,1011.5,1019.5,1012.44,19.0,5.96,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,-1.58,0.2,1.24,-0.2,18.0,1.82,16.0,0.4,-16.2,1.9,12.7,-0.9,18.0,20.3,16.0,0.4,0.27,0.94,2.59,1.18,18.0,1.58,16.0,0.4,0.7,11.4,28.7,12.8,18.0,19.0,16.0,0.4,8.4,74.4,185.9,82.5,19.0,102.1,14.0,0.4,-105.7,24.4,52.5,-3.5,19.0,94.4,14.0,0.4,6.1,47.4,119.6,53.1,19.0,64.2,14.0,0.4,-68.4,15.2,30.1,0.4,19.0,57.8,14.0,0.4,-1.8,8.5,16.5,7.0,18.0,13.8,16.0,0.4,-18.7,0.0,2.4,-6.5,18.0,15.7,16.0,0.4,410.0,1643.0,2685.5,1621.0,19.0,1232.0,14.0,0.4,410.0,1645.0,2685.0,1620.0,19.0,1230.0,14.0,0.4
