Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1997,8,23972,-161.4,39.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.92,9.55,12.18,9.55,2.0,5.44,14.0,0.5,-3.36,1.5,6.36,1.5,2.0,10.06,14.0,0.5,0.8,4.64,8.48,4.64,2.0,7.96,14.0,0.5,1018.14,1022.75,1027.36,1022.75,2.0,9.55,14.0,0.5,7.2,7.5,7.8,7.5,2.0,0.7,14.0,0.5,-8.6,41.7,92.0,41.7,2.0,104.2,14.0,0.5,17.1,66.0,114.8,66.0,2.0,101.3,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.2,52.2,160.6,52.2,2.0,224.6,14.0,0.5,24.1,116.3,208.6,116.3,2.0,191.1,14.0,0.5,-35.7,39.8,115.3,39.8,2.0,156.4,14.0,0.5,17.9,83.4,148.8,83.4,2.0,135.6,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,8,23972,-161.4,40.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.93,7.7,9.13,7.53,3.0,2.35,14.0,0.3,-4.44,-3.35,1.6,-1.46,3.0,4.72,14.0,0.3,-0.37,5.9,8.16,3.94,3.0,6.47,14.0,0.3,1021.19,1022.9,1024.61,1022.9,2.0,3.54,18.0,0.0,5.3,8.0,8.0,6.7,3.0,2.3,14.0,0.3,-36.4,-32.8,3.2,-17.0,3.0,32.1,14.0,0.3,3.0,45.4,76.0,39.6,3.0,53.7,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,8,23972,-161.4,43.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,5.1,8.16,6.28,9.0,2.98,12.0,0.3,-3.65,1.8,6.16,1.03,9.0,4.73,12.0,0.3,-1.27,3.12,5.17,2.57,9.0,4.72,12.0,0.3,1014.05,1027.3,1028.32,1023.37,9.0,8.05,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-65.0,29.7,113.5,23.0,9.0,84.2,12.0,0.3,-26.5,49.6,90.9,44.0,9.0,84.0,12.0,0.3,-46.0,20.4,69.1,12.6,9.0,52.3,12.0,0.3,-14.2,34.0,58.4,31.0,9.0,57.9,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,8,23972,-161.4,44.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.79,8.7,11.16,7.5,3.0,5.5,20.0,0.7,-2.48,-1.41,1.01,-0.75,3.0,2.62,20.0,0.7,2.95,8.18,10.86,6.93,3.0,5.9,20.0,0.7,1015.18,1021.5,1028.19,1021.68,4.0,8.54,18.0,0.8,2.3,3.0,6.4,4.3,3.0,3.2,20.0,0.7,-18.3,-2.1,17.3,-0.6,3.0,26.1,20.0,0.7,23.1,71.1,124.3,73.6,3.0,74.1,20.0,0.7,-1.64,0.0,0.0,-0.8,3.0,1.39,20.0,0.7,-20.2,0.0,0.0,-9.8,3.0,17.0,20.0,0.7,0.17,1.19,2.56,1.36,3.0,1.76,20.0,0.7,-1.0,4.8,8.6,3.8,3.0,7.1,20.0,0.7,-44.7,-22.6,20.5,-12.3,3.0,48.6,20.0,0.7,53.6,151.2,205.1,129.9,3.0,112.5,20.0,0.7,-27.7,-11.1,13.9,-7.0,3.0,30.7,20.0,0.7,33.6,97.3,129.8,82.1,3.0,71.6,20.0,0.7,-4.2,-3.5,-1.6,-2.9,3.0,2.0,20.0,0.7,-2.0,1.6,7.2,2.6,3.0,6.7,20.0,0.7,211.5,658.5,1479.0,841.0,3.0,942.0,20.0,0.7,210.0,660.0,1480.0,840.0,3.0,940.0,20.0,0.7
1997,8,23972,-161.4,45.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,3.0,3.0,1.0,0.0,24.0,0.0,19.2,22.4,33.4,26.2,3.0,10.9,16.0,0.7,-26.5,0.0,33.3,3.3,3.0,43.9,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,8,23972,-161.4,46.5,13.93,14.5,15.15,14.5,9.0,0.86,16.0,0.4,14.5,15.0,16.0,15.3,9.0,0.93,16.0,0.4,9.43,10.14,10.5,10.06,9.0,0.77,16.0,0.4,87.1,96.8,100.0,94.1,9.0,6.3,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,8.0,8.0,6.8,6.0,2.9,16.0,0.5,-200.4,4.2,24.5,-47.3,8.0,114.5,16.0,0.5,0.0,17.7,122.5,53.7,8.0,112.0,16.0,0.5,-2.0,-0.2,0.15,-0.8,9.0,1.33,16.0,0.4,-14.1,-0.4,0.8,-5.6,8.0,13.2,16.0,0.5,-0.31,0.0,0.59,0.1,9.0,0.69,16.0,0.4,-1.8,0.0,6.5,1.2,8.0,4.7,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,8,23972,-161.4,47.5,11.62,12.65,13.52,12.58,4.0,1.26,12.0,0.3,14.19,15.0,15.1,14.67,6.0,0.88,8.0,0.3,9.18,9.73,10.51,9.79,6.0,0.67,8.0,0.3,89.2,96.8,100.0,95.2,6.0,5.2,8.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.64,-2.35,-1.48,-2.55,4.0,1.48,12.0,0.3,-47.2,-35.2,-20.0,-33.7,4.0,19.4,12.0,0.3,-1.47,-0.98,-0.53,-1.0,4.0,0.56,12.0,0.3,-18.5,-10.2,-7.1,-12.7,4.0,8.4,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.5,3.3,9.3,1.5,4.0,10.4,12.0,0.3,-13.9,-5.6,-2.6,-8.2,4.0,9.2,12.0,0.3,373.0,875.5,7248.0,3016.5,6.0,3762.5,8.0,0.3,375.0,875.0,7250.0,3015.0,6.0,3760.0,8.0,0.3
1997,8,23972,-161.4,47.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,2.0,0.0,8.0,0.5,-108.3,16.7,116.4,-10.6,6.0,174.0,8.0,0.3,28.8,57.7,281.0,122.8,6.0,134.3,8.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,8,23972,-161.4,48.5,11.75,13.0,14.21,12.97,6.0,1.6,20.0,0.8,13.17,15.25,17.0,14.75,6.0,2.6,20.0,0.8,8.09,9.18,10.51,9.24,6.0,1.27,20.0,0.8,85.0,89.2,95.0,89.1,6.0,8.4,20.0,0.8,8.1,8.7,9.51,8.82,6.0,0.9,20.0,0.8,6.14,7.64,9.03,7.69,6.0,1.71,20.0,0.8,-3.47,0.0,4.78,0.1,6.0,4.49,20.0,0.8,1007.02,1020.75,1027.89,1018.6,6.0,10.7,20.0,0.8,6.0,6.0,6.0,6.0,1.0,0.0,22.0,0.0,50.9,65.3,82.0,68.8,6.0,21.7,20.0,0.8,-28.1,0.0,43.2,1.4,6.0,38.7,20.0,0.8,-3.1,-2.0,-0.63,-1.78,6.0,1.54,20.0,0.8,-26.3,-16.9,-6.6,-15.0,6.0,12.6,20.0,0.8,-0.35,0.0,0.45,0.01,6.0,0.45,20.0,0.8,-3.0,0.0,4.0,0.0,6.0,3.8,20.0,0.8,80.1,109.5,149.3,113.4,6.0,32.4,20.0,0.8,-51.7,0.0,55.4,0.3,6.0,64.1,20.0,0.8,57.1,64.6,92.7,71.3,6.0,20.0,20.0,0.8,-29.0,0.0,39.9,2.2,6.0,40.6,20.0,0.8,-2.6,0.0,3.5,0.0,6.0,3.6,20.0,0.8,-1.5,0.0,0.4,-0.2,6.0,1.3,20.0,0.8,532.0,658.5,864.0,703.5,6.0,223.5,20.0,0.8,530.0,660.0,865.0,705.0,6.0,225.0,20.0,0.8
1997,8,23972,-161.4,49.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.66,6.95,9.24,6.95,2.0,4.74,14.0,1.0,1.63,5.15,8.67,5.15,2.0,7.28,14.0,1.0,0.57,1.8,3.03,1.8,2.0,2.55,14.0,1.0,1015.8,1017.1,1018.4,1017.1,2.0,2.69,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.5,77.3,130.0,77.3,2.0,109.2,14.0,1.0,6.9,21.6,36.3,21.6,2.0,30.5,14.0,1.0,17.3,54.4,91.5,54.4,2.0,76.9,14.0,1.0,4.6,14.6,24.5,14.6,2.0,20.6,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,8,23972,-161.4,50.5,12.0,12.85,14.0,12.84,10.0,1.0,12.0,0.6,12.59,14.0,15.0,13.91,11.0,1.63,14.0,0.5,7.9,9.15,9.49,8.76,11.0,0.8,14.0,0.5,85.5,87.8,94.5,89.3,11.0,5.4,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.79,-1.0,-0.03,-1.16,10.0,1.51,12.0,0.6,-32.9,-7.6,1.4,-11.9,9.0,18.5,14.0,0.7,-0.59,0.6,1.29,0.33,10.0,0.98,12.0,0.6,-6.8,5.1,9.0,1.5,9.0,11.5,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,8,23972,-161.4,50.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.6,3.0,5.3,0.6,9.0,6.3,14.0,0.7,-11.5,0.0,4.0,-3.1,9.0,9.2,14.0,0.7,265.0,658.5,2857.5,1420.0,10.0,1410.5,14.0,0.6,265.0,660.0,2855.0,1420.0,10.0,1410.0,14.0,0.6
1997,8,23972,-161.3,-18.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,4.0,4.0,1.0,0.0,18.0,1.0,-151.3,-151.3,-151.3,-151.3,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,8,23972,-161.3,-2.2,29.72,29.75,29.78,29.75,2.0,0.07,14.0,0.0,28.4,28.6,28.8,28.6,2.0,0.42,14.0,0.0,16.67,17.04,17.41,17.04,2.0,0.76,14.0,0.0,67.4,69.7,71.9,69.7,2.0,4.7,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,6.0,6.0,2.0,0.0,14.0,0.0,-33.3,-33.3,-33.3,-33.3,1.0,0.0,26.0,0.0,39.7,39.7,39.7,39.7,1.0,0.0,26.0,0.0,0.98,1.15,1.32,1.15,2.0,0.35,14.0,0.0,6.5,6.5,6.5,6.5,1.0,0.0,26.0,0.0,8.87,9.27,9.68,9.27,2.0,0.84,14.0,0.0,71.0,71.0,71.0,71.0,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,8,23972,-161.3,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.3,11.3,11.3,11.3,1.0,0.0,10.0,1.0,9.79,9.79,9.79,9.79,1.0,0.0,10.0,1.0,-5.65,-5.65,-5.65,-5.65,1.0,0.0,10.0,1.0,1012.8,1012.8,1012.8,1012.8,1.0,0.0,10.0,1.0,4.0,4.0,4.0,4.0,1.0,0.0,10.0,1.0,110.6,110.6,110.6,110.6,1.0,0.0,10.0,1.0,-63.8,-63.8,-63.8,-63.8,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.4,210.4,210.4,210.4,1.0,0.0,10.0,1.0,-121.5,-121.5,-121.5,-121.5,1.0,0.0,10.0,1.0,127.9,127.9,127.9,127.9,1.0,0.0,10.0,1.0,-73.9,-73.9,-73.9,-73.9,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,8,23972,-161.3,43.3,16.91,17.15,18.87,17.54,8.0,1.12,12.0,0.4,15.99,16.7,19.46,17.46,9.0,1.91,12.0,0.3,10.84,11.24,11.72,11.2,9.0,0.95,12.0,0.3,83.8,95.0,98.7,91.6,9.0,9.0,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,8.0,8.0,7.2,8.0,1.5,12.0,0.4,-34.2,6.5,39.4,3.7,9.0,37.5,12.0,0.3,-6.5,11.2,40.0,25.0,9.0,52.8,12.0,0.3,-1.33,0.35,1.94,0.15,8.0,2.1,12.0,0.4,-6.8,1.3,10.9,-0.1,8.0,12.7,12.0,0.4,0.38,1.31,2.59,1.33,8.0,1.24,12.0,0.4,1.5,8.4,13.1,7.4,8.0,7.6,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.4,0.3,8.5,-0.1,8.0,9.4,12.0,0.4,-4.0,1.4,3.8,0.3,8.0,5.7,12.0,0.4,69.0,132.5,562.0,424.5,9.0,674.5,12.0,0.3,70.0,135.0,560.0,425.0,9.0,675.0,12.0,0.3
1997,8,23972,-161.3,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.72,9.75,15.4,10.21,8.0,5.32,16.0,0.5,-13.16,1.03,4.33,-2.18,8.0,8.25,16.0,0.5,0.0,3.61,10.66,4.66,8.0,7.01,16.0,0.5,1016.13,1020.5,1025.95,1021.61,9.0,5.44,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-197.4,14.9,65.1,-35.3,8.0,126.7,16.0,0.5,0.0,53.4,155.0,71.1,8.0,108.9,16.0,0.5,-138.0,10.4,39.8,-25.4,8.0,87.8,16.0,0.5,0.0,37.1,104.8,46.0,8.0,70.9,16.0,0.5,-0.2,0.0,2.9,1.1,8.0,2.8,16.0,0.5,-1.1,0.0,0.0,0.3,8.0,3.8,16.0,0.5,107.0,1050.0,3652.5,1833.5,8.0,1959.5,16.0,0.5,105.0,1050.0,3650.0,1835.0,8.0,1960.0,16.0,0.5
1997,8,23972,-161.3,52.4,12.16,12.5,12.84,12.5,2.0,0.71,16.0,1.0,13.16,13.5,13.84,13.5,2.0,0.71,16.0,1.0,8.86,9.1,9.34,9.1,2.0,0.5,16.0,1.0,93.8,94.3,94.7,94.3,2.0,0.9,16.0,1.0,8.87,9.25,9.63,9.25,2.0,0.78,16.0,1.0,1.56,4.9,8.24,4.9,2.0,6.93,16.0,1.0,1.38,4.35,7.32,4.35,2.0,6.15,16.0,1.0,1006.82,1007.5,1008.18,1007.5,2.0,1.41,16.0,1.0,8.0,8.0,8.0,8.0,2.0,0.0,16.0,1.0,15.2,48.0,80.8,48.0,2.0,67.9,16.0,1.0,12.0,37.8,63.7,37.8,2.0,53.5,16.0,1.0,-1.68,-1.0,-0.32,-1.0,2.0,1.41,16.0,1.0,-16.5,-9.8,-3.1,-9.8,2.0,13.9,16.0,1.0,-0.51,-0.06,0.39,-0.06,2.0,0.93,16.0,1.0,-5.1,-0.9,3.3,-0.9,2.0,8.7,16.0,1.0,21.8,68.6,115.4,68.6,2.0,97.0,16.0,1.0,17.9,56.6,95.2,56.6,2.0,80.0,16.0,1.0,14.7,46.3,77.9,46.3,2.0,65.5,16.0,1.0,12.1,38.0,64.0,38.0,2.0,53.8,16.0,1.0,-5.9,-3.5,-1.1,-3.5,2.0,5.0,16.0,1.0,0.8,2.6,4.4,2.6,2.0,3.7,16.0,1.0,703.5,800.0,896.5,800.0,2.0,200.0,16.0,1.0,705.0,800.0,895.0,800.0,2.0,200.0,16.0,1.0
1997,8,23972,-161.3,53.5,11.6,12.9,13.31,12.47,3.0,1.31,28.0,1.0,13.66,14.0,14.68,14.17,3.0,0.76,28.0,1.0,8.29,9.17,10.05,9.17,2.0,1.82,26.0,1.0,82.7,89.7,96.7,89.7,2.0,14.5,26.0,1.0,8.22,8.7,10.82,9.5,3.0,2.02,28.0,1.0,7.89,8.7,10.33,9.1,3.0,1.82,28.0,1.0,0.87,2.74,3.62,2.26,3.0,2.06,28.0,1.0,1010.8,1011.0,1020.56,1015.57,3.0,8.17,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,-2.92,-0.6,-0.53,-1.7,3.0,1.99,28.0,1.0,-25.6,-5.9,-5.1,-15.2,3.0,17.0,28.0,1.0,-1.76,-0.34,1.07,-0.34,2.0,2.94,26.0,1.0,-14.5,-0.3,13.9,-0.3,2.0,29.3,26.0,1.0,110.7,130.5,147.4,129.1,3.0,26.9,28.0,1.0,11.7,36.9,50.3,31.1,3.0,28.7,28.0,1.0,88.0,89.2,90.4,89.2,2.0,2.5,26.0,1.0,5.0,15.9,26.8,15.9,2.0,22.5,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,8,23972,-161.2,-35.4,15.4,15.4,15.4,15.4,1.0,0.0,4.0,1.0,16.6,16.6,16.6,16.6,1.0,0.0,4.0,1.0,7.56,7.56,7.56,7.56,1.0,0.0,4.0,1.0,63.3,63.3,63.3,63.3,1.0,0.0,4.0,1.0,16.5,16.5,16.5,16.5,1.0,0.0,4.0,1.0,16.5,16.5,16.5,16.5,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,992.0,992.0,992.0,992.0,1.0,0.0,4.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,4.0,1.0,272.3,272.3,272.3,272.3,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,-1.2,-1.2,-1.2,-1.2,1.0,0.0,4.0,1.0,-19.8,-19.8,-19.8,-19.8,1.0,0.0,4.0,1.0,3.53,3.53,3.53,3.53,1.0,0.0,4.0,1.0,58.2,58.2,58.2,58.2,1.0,0.0,4.0,1.0,273.9,273.9,273.9,273.9,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,124.7,124.7,124.7,124.7,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,58.2,58.2,58.2,58.2,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,4492.0,4492.0,4492.0,4492.0,1.0,0.0,4.0,1.0,4490.0,4490.0,4490.0,4490.0,1.0,0.0,4.0,1.0
1997,8,23972,-161.2,-27.4,19.4,19.4,19.4,19.4,1.0,0.0,20.0,1.0,18.0,18.0,18.0,18.0,1.0,0.0,20.0,1.0,10.58,10.58,10.58,10.58,1.0,0.0,20.0,1.0,81.6,81.6,81.6,81.6,1.0,0.0,20.0,1.0,17.5,17.5,17.5,17.5,1.0,0.0,20.0,1.0,-13.41,-13.41,-13.41,-13.41,1.0,0.0,20.0,1.0,11.25,11.25,11.25,11.25,1.0,0.0,20.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,0.0,20.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,20.0,1.0,-234.6,-234.6,-234.6,-234.6,1.0,0.0,20.0,1.0,196.9,196.9,196.9,196.9,1.0,0.0,20.0,1.0,1.4,1.4,1.4,1.4,1.0,0.0,20.0,1.0,24.5,24.5,24.5,24.5,1.0,0.0,20.0,1.0,3.61,3.61,3.61,3.61,1.0,0.0,20.0,1.0,63.2,63.2,63.2,63.2,1.0,0.0,20.0,1.0,-241.3,-241.3,-241.3,-241.3,1.0,0.0,20.0,1.0,202.5,202.5,202.5,202.5,1.0,0.0,20.0,1.0,-141.8,-141.8,-141.8,-141.8,1.0,0.0,20.0,1.0,119.0,119.0,119.0,119.0,1.0,0.0,20.0,1.0,-48.4,-48.4,-48.4,-48.4,1.0,0.0,20.0,1.0,40.6,40.6,40.6,40.6,1.0,0.0,20.0,1.0,5359.5,5359.5,5359.5,5359.5,1.0,0.0,20.0,1.0,5360.0,5360.0,5360.0,5360.0,1.0,0.0,20.0,1.0
1997,8,23972,-161.2,-24.2,22.3,22.3,22.3,22.3,1.0,0.0,2.0,0.0,22.0,22.0,22.0,22.0,1.0,0.0,2.0,0.0,12.66,12.66,12.66,12.66,1.0,0.0,2.0,0.0,77.1,77.1,77.1,77.1,1.0,0.0,2.0,0.0,4.1,4.1,4.1,4.1,1.0,0.0,2.0,0.0,-1.4,-1.4,-1.4,-1.4,1.0,0.0,2.0,0.0,-3.85,-3.85,-3.85,-3.85,1.0,0.0,2.0,0.0,1012.8,1012.8,1012.8,1012.8,1.0,0.0,2.0,0.0,7.0,7.0,7.0,7.0,1.0,0.0,2.0,0.0,-5.7,-5.7,-5.7,-5.7,1.0,0.0,2.0,0.0,-15.8,-15.8,-15.8,-15.8,1.0,0.0,2.0,0.0,0.3,0.3,0.3,0.3,1.0,0.0,2.0,0.0,1.2,1.2,1.2,1.2,1.0,0.0,2.0,0.0,4.11,4.11,4.11,4.11,1.0,0.0,2.0,0.0,16.9,16.9,16.9,16.9,1.0,0.0,2.0,0.0,-30.9,-30.9,-30.9,-30.9,1.0,0.0,2.0,0.0,-84.8,-84.8,-84.8,-84.8,1.0,0.0,2.0,0.0,-17.8,-17.8,-17.8,-17.8,1.0,0.0,2.0,0.0,-48.8,-48.8,-48.8,-48.8,1.0,0.0,2.0,0.0,-5.8,-5.8,-5.8,-5.8,1.0,0.0,2.0,0.0,-15.9,-15.9,-15.9,-15.9,1.0,0.0,2.0,0.0,69.0,69.0,69.0,69.0,1.0,0.0,2.0,0.0,70.0,70.0,70.0,70.0,1.0,0.0,2.0,0.0
